id,timestamp,lat,lon,depth_dm,temp_cC,batt_mV,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,crc16,p_forrageio,comportamento
14,1704921000,64760,601277,84,2501,3944,812,-37,145,44,-367,55,18038,0.2583,transitando
14,1704921300,64648,601297,226,2425,3897,1165,51,151,-79,-24,-3,63669,0.4181,transitando
14,1704921600,64633,601228,66,2330,3910,1384,432,-27,-59,-86,-6,61822,0.3556,transitando
14,1704921900,64586,601268,375,2491,3990,1222,-560,74,-29,23,15,56665,0.3589,transitando
14,1704922200,64506,601212,233,2405,3954,1469,-349,220,17,121,-87,33924,0.3576,transitando
14,1704922500,64438,601199,312,2438,3993,777,-385,241,-89,100,67,53428,0.4051,transitando
14,1704922800,64509,601161,132,2379,3897,701,-550,-3,49,-87,-67,5367,0.3474,transitando
14,1704923100,64372,601103,170,2530,3980,417,-470,98,-19,-31,34,47598,0.3858,transitando
14,1704923400,64371,601054,430,2410,3985,446,-142,-46,136,54,-22,19896,0.3779,transitando
14,1704923700,64317,600977,129,2475,3974,206,-140,-77,-70,-177,107,23876,0.3957,transitando
14,1704924000,64402,600981,345,2446,3929,641,86,27,146,88,2,3274,0.374,transitando
14,1704924300,64379,601062,469,2360,3992,764,73,-312,-91,264,69,53471,0.3238,transitando
14,1704924600,64486,601111,161,2461,3901,1369,215,306,-84,-35,43,48662,0.3031,transitando
14,1704924900,64395,600991,239,2390,3968,942,-3,38,-53,-81,-45,18310,0.3565,transitando
14,1704925200,64446,601002,203,2496,3952,2065,-225,88,60,-45,0,1926,0.4118,transitando
14,1704925500,64363,601019,404,2425,3937,1081,-97,150,37,-112,5,671,0.2591,transitando
14,1704925800,64422,600886,70,2461,3937,1212,59,36,-136,-85,28,26962,0.2636,transitando
14,1704926100,64505,600838,385,2428,3934,1070,-180,-87,-112,47,-10,36268,0.3518,transitando
14,1704926400,64458,600794,424,2333,3986,1265,-188,29,-5,-87,23,29267,0.5052,transitando
14,1704926700,64409,600790,408,2428,3899,1366,9,11,-136,59,63,52949,0.2901,transitando
14,1704927000,64326,600681,232,2383,3935,1015,136,-22,-144,-134,-68,20947,0.3345,transitando
14,1704927300,64344,600554,478,2369,3957,1303,215,415,75,39,-46,46423,0.4003,transitando
14,1704927600,64392,600608,386,2492,3939,1106,-262,-234,44,-166,3,17759,0.2568,transitando
14,1704927900,64294,600579,107,2533,3940,599,306,82,-39,77,-9,65302,0.3288,transitando
14,1704928200,64172,600587,163,2327,3969,1360,-11,-145,18,-35,90,3090,0.4275,transitando
14,1704928500,64123,600575,430,2459,3943,40,99,-89,236,93,-24,9280,0.4303,transitando
14,1704928800,64218,600625,136,2498,3950,1777,226,76,21,-85,6,57761,0.3975,transitando
14,1704929100,64307,600627,383,2499,3975,1023,-369,-51,161,-125,-37,1056,0.2524,transitando
14,1704929400,64205,600708,55,2419,3985,425,132,5,-219,55,35,5288,0.301,transitando
14,1704929700,64317,600617,367,2478,3992,1302,57,-214,85,-142,-17,14314,0.2745,transitando
14,1704930000,64176,600604,307,2508,3948,1793,65,0,-125,16,52,2814,0.2964,transitando
14,1704930300,64189,600716,208,2434,3919,1773,-278,152,-237,-76,-4,12725,0.2525,transitando
14,1704930600,64097,600654,235,2478,3931,928,-391,94,114,51,-5,9187,0.4737,transitando
14,1704930900,64102,600538,200,2420,3996,260,-359,25,85,-43,-9,22676,0.3526,transitando
14,1704931200,64023,600517,441,2457,3900,237,-33,-192,-213,14,-6,54960,0.3628,transitando
14,1704931500,63922,600487,268,2488,3969,962,97,-416,-165,-5,0,20361,0.3441,transitando
14,1704931800,63880,600614,198,2482,3966,1542,274,-160,-25,-10,-65,51498,0.3661,transitando
14,1704932100,63902,600699,131,2491,3952,1040,99,-278,-4,-60,22,50894,0.4657,transitando
14,1704932400,63868,600749,303,2420,3905,1540,245,6,13,176,30,17739,0.4739,transitando
14,1704932700,63812,600759,190,2455,3909,931,-356,-297,74,-110,-14,51403,0.3324,transitando
14,1704933000,63734,600676,142,2464,3958,1342,310,-82,79,30,20,2375,0.2909,transitando
14,1704933300,63850,600689,355,2463,3993,1202,-500,44,203,-107,-18,38644,0.3255,transitando
14,1704933600,63893,600558,206,2479,3917,1073,-222,21,-2,107,-12,34578,0.3819,transitando
14,1704933900,63875,600494,425,2353,3984,1336,-689,334,-40,-45,-41,63342,0.3792,transitando
14,1704934200,63971,600441,251,2464,3919,1482,-5,-337,-32,115,-5,7737,0.4702,transitando
14,1704934500,63940,600403,427,2432,3959,691,-326,371,202,103,-72,24649,0.447,transitando
14,1704934800,64004,600414,55,2429,3989,888,-254,-190,40,151,98,25256,0.5178,transitando
14,1704935100,64007,600386,131,2487,3918,1528,346,64,-118,-91,-12,14213,0.3356,transitando
14,1704935400,64025,600487,164,2464,3959,967,-50,22,-145,-97,-18,12760,0.4426,transitando
14,1704935700,64058,600599,251,2463,3912,381,314,-195,16,-120,37,1119,0.3858,transitando
14,1704936000,63985,600661,68,2414,3922,832,612,163,26,79,-20,42857,0.3899,transitando
14,1704936300,64081,600599,221,2461,3904,976,399,-109,-16,-203,-3,4645,0.3481,transitando
14,1704936600,63958,600626,107,2467,3952,881,-284,280,-100,138,33,64513,0.36,transitando
14,1704936900,63986,600572,426,2407,3987,1760,-28,123,-4,103,36,63934,0.4569,transitando
14,1704937200,64047,600540,250,2408,3992,692,-177,-225,-146,27,7,57328,0.417,transitando
14,1704937500,64137,600551,163,2535,3938,1355,-73,-307,137,-56,21,44607,0.4132,transitando
14,1704937800,64205,600589,391,2391,3952,1469,-201,80,-56,-79,89,16107,0.4822,transitando
14,1704938100,64136,600525,281,2474,3911,1393,357,523,-122,77,8,15295,0.3602,transitando
14,1704938400,64131,600426,339,2383,3979,1430,307,-162,-78,-7,-39,22131,0.343,transitando
14,1704938700,64095,600281,183,2449,3930,1946,229,29,-32,-71,-90,34267,0.472,transitando
14,1704939000,64141,600333,341,2500,3981,1119,-1,-94,9,-202,13,47116,0.4385,transitando
14,1704939300,64267,600350,106,2475,3931,646,138,-282,25,-12,-89,20757,0.3987,transitando
14,1704939600,64205,600357,210,2362,3990,1371,-13,-191,102,19,84,23184,0.3819,transitando
14,1704939900,64219,600421,468,2341,3998,-2465,-69,-772,-245,235,341,39880,0.4158,forrageando
14,1704940200,64104,600474,615,2379,3964,-3181,1401,-3097,-186,-48,151,54451,0.53,forrageando
14,1704940500,64105,600484,1347,2269,3962,1622,-1052,-612,-285,493,201,54676,0.5508,forrageando
14,1704940800,64115,600502,1461,2191,3946,-1150,71,730,172,164,431,46073,0.5902,forrageando
14,1704941100,64100,600502,1340,2234,3963,488,-562,37,-372,-369,99,22526,0.4625,forrageando
14,1704941400,64199,600582,767,2273,3955,-1342,301,-784,-597,286,239,6523,0.4703,forrageando
14,1704941700,64077,600548,505,2458,3929,-548,-1877,-1077,-724,257,-98,15375,0.5357,forrageando
15,1704855600,-3876,593271,1562,2218,3985,-83,-775,-1139,-48,52,46,54869,0.3809,busca
15,1704855900,-3830,593251,1995,2173,3926,-998,613,-487,176,-199,-270,60328,0.3616,busca
15,1704856200,-3774,593306,1785,2133,3968,-247,979,-707,311,-33,5,54982,0.3415,busca
15,1704856500,-3703,593191,480,2405,3907,-311,187,-1140,-69,-213,-105,32534,0.347,busca
15,1704856800,-3708,593123,1293,2298,3943,69,800,-664,-67,-81,-184,50075,0.3681,busca
15,1704857100,-3687,593100,1645,2200,3985,536,-488,-544,-215,160,-8,1315,0.4742,busca
15,1704857400,-3744,592977,352,2482,3929,1023,-1437,-2114,-757,-136,-320,61779,0.593,forrageando
15,1704857700,-3769,592994,697,2303,3910,603,2564,-972,-8,82,374,43338,0.4396,forrageando
15,1704858000,-3792,593072,1358,2171,3960,83,-2490,-1616,-214,-350,461,25340,0.4346,forrageando
15,1704858300,-3820,593111,1028,2323,3911,1009,3125,-2740,-517,-583,80,39936,0.3549,forrageando
15,1704858600,-3781,593135,459,2356,3899,1388,-1405,-1764,-87,244,144,62551,0.4813,forrageando
15,1704858900,-3769,593205,1108,2340,3919,-294,57,599,356,499,-258,59371,0.4416,forrageando
15,1704859200,-3721,593157,1419,2199,3944,200,-1692,-27,252,10,162,33072,0.4081,forrageando
15,1704859500,-3681,593082,1278,2177,3980,1800,-366,139,-1354,-418,390,39931,0.3885,forrageando
15,1704859800,-3691,593122,547,2405,3924,1207,-850,20,884,-89,203,48375,0.4385,forrageando
15,1704860100,-3681,593193,1412,2190,3980,2183,1584,-1039,347,86,-645,50510,0.3779,forrageando
15,1704860400,-3750,593205,1314,2232,3986,1704,138,-2066,184,1033,-456,12420,0.4223,forrageando
15,1704860700,-3685,593217,869,2289,3957,1120,34,-262,185,441,-24,63942,0.3739,forrageando
15,1704861000,-3665,593297,702,2304,3921,1451,-941,-1384,169,-180,271,49003,0.5238,forrageando
15,1704861300,-3643,593239,781,2321,3974,28,263,-827,-75,-175,-224,64535,0.5569,forrageando
15,1704861600,-3639,593243,674,2340,3940,4210,129,-506,-447,-1082,142,2179,0.4772,forrageando
15,1704861900,-3674,593206,1461,2189,3928,-3239,1120,-298,751,142,14,21810,0.4579,forrageando
15,1704862200,-3674,593249,357,2466,3991,-512,1446,-521,-577,93,-2,7801,0.565,forrageando
15,1704862500,-3669,593268,896,2288,3925,-4309,-1526,-955,406,-246,-133,3207,0.5,forrageando
15,1704862800,-3684,593275,960,2307,3944,-3872,-3891,-2347,304,-512,238,50037,0.4493,forrageando
15,1704863100,-3716,593202,342,2437,3979,326,-83,-770,-557,230,388,20945,0.4805,forrageando
15,1704863400,-3738,593157,282,2446,3962,-2205,-601,-2126,-489,-384,-87,26922,0.42,forrageando
15,1704863700,-3861,593127,1496,2211,3920,-609,-2789,-1692,605,724,-78,37915,0.472,forrageando
15,1704864000,-3811,593114,555,2351,3928,2393,-946,-2551,-390,331,-348,49058,0.449,forrageando
15,1704864300,-3805,593241,908,2292,3973,-1034,2474,-2786,1134,-529,-524,34784,0.5732,forrageando
15,1704864600,-3828,593255,1296,2191,3919,-1236,-1809,-22,-71,-896,-74,16934,0.4611,forrageando
15,1704864900,-3846,593193,596,2414,3955,-1468,344,-279,74,795,46,59919,0.4019,forrageando
15,1704865200,-3861,593232,1101,2253,3961,-932,-371,-205,-323,589,-120,19652,0.5525,forrageando
15,1704865500,-3907,593222,593,2412,3908,-810,-1453,663,-194,878,-87,45877,0.5164,forrageando
15,1704865800,-3876,593211,1193,2265,3931,-332,2225,-1813,201,-170,-372,59113,0.4543,forrageando
15,1704866100,-3854,593119,627,2328,3994,-1430,3099,-1131,314,-309,28,114,0.5269,forrageando
15,1704866400,-3886,593089,1276,2256,3997,-928,-4143,-1248,-333,3,-266,5388,0.6048,forrageando
15,1704866700,-3873,593071,959,2247,3957,32,-114,-1051,311,421,-66,15447,0.4125,forrageando
15,1704867000,-3984,593025,1230,2353,3906,-1387,817,-1112,-160,686,-438,4273,0.571,forrageando
15,1704867300,-4002,593011,1204,2217,3992,165,-1072,-944,-172,-83,400,19479,0.4896,forrageando
15,1704867600,-4007,592972,698,2347,3983,1166,893,-126,-302,831,397,61587,0.3533,forrageando
15,1704867900,-4007,592871,226,2418,3948,-3005,-3369,-964,94,70,378,31356,0.4525,forrageando
15,1704868200,-4075,592882,257,2540,3997,3100,-977,-2746,-1442,-438,166,49811,0.3873,forrageando
15,1704868500,-4097,592898,1436,2182,3971,-1337,1566,-1493,261,31,-399,27349,0.5428,forrageando
15,1704868800,-4104,592879,395,2438,3905,3558,3793,-1072,-687,584,188,1033,0.4396,forrageando
15,1704869100,-4140,592864,959,2380,3952,1007,755,141,-344,83,242,22137,0.4684,forrageando
15,1704869400,-4176,592884,437,2437,3993,2738,1492,-748,-197,-153,-279,226,0.5097,forrageando
15,1704869700,-4188,592863,200,2431,3899,-2085,828,527,1225,-262,-380,25148,0.6066,forrageando
15,1704870000,-4179,592882,1025,2242,3921,211,-180,-1903,-369,261,388,38589,0.5149,forrageando
15,1704870300,-4162,592917,336,2443,3933,-1791,107,-159,365,-972,557,56666,0.4116,forrageando
15,1704870600,-4144,592945,549,2345,3938,246,-1025,-770,1131,255,-520,55980,0.5374,forrageando
15,1704870900,-4132,592954,565,2428,3903,1499,1762,-2015,-153,300,-107,49068,0.3548,forrageando
15,1704871200,-4189,592884,1157,2269,3959,-3043,-1293,32,-616,277,152,41680,0.52,forrageando
15,1704871500,-4206,592915,438,2397,3929,779,-1144,-50,-601,824,-383,26523,0.5192,forrageando
15,1704871800,-4215,592949,1041,2251,3925,-2480,-329,265,265,-9,-513,29317,0.4251,forrageando
15,1704872100,-4268,592911,896,2333,3972,-692,1231,-1457,29,345,363,63270,0.6342,forrageando
15,1704872400,-4252,592938,950,2329,3956,2913,-929,-2560,-416,64,502,39822,0.4973,forrageando
15,1704872700,-4354,592944,697,2356,3984,-233,-826,-61,1000,178,-738,3346,0.5928,forrageando
15,1704873000,-4367,592947,1484,2249,3940,1221,2726,-2299,497,-99,-169,29188,0.4273,forrageando
15,1704873300,-4340,592992,346,2396,3998,-2057,-2849,-62,-436,212,-973,30356,0.4684,forrageando
15,1704873600,-4346,592852,405,2409,3913,-2401,497,214,1292,151,478,24571,0.5433,forrageando
15,1704873900,-4340,592855,1290,2168,3997,1132,-696,-830,102,-949,-349,35356,0.6149,forrageando
15,1704874200,-4330,592837,1458,2206,3977,-836,79,381,358,-416,69,34304,0.4264,forrageando
15,1704874500,-4323,592961,336,2420,3984,-485,1264,-777,192,-764,-93,6270,0.5565,forrageando
15,1704874800,-4324,592946,1170,2249,3958,-3546,-2943,-254,571,-451,-176,43430,0.4211,forrageando
15,1704875100,-4373,593014,497,2407,3981,-2170,-3320,-2454,283,-535,-220,53369,0.5287,forrageando
15,1704875400,-4354,593027,1238,2237,3913,-1772,59,287,432,-280,184,1846,0.4721,forrageando
15,1704875700,-4374,593131,1054,2256,3919,-134,1740,-906,396,297,-64,2069,0.6326,forrageando
15,1704876000,-4390,593137,313,2337,3978,-271,-183,-2250,236,76,-173,9147,0.6084,forrageando
15,1704876300,-4352,593133,548,2393,3956,1970,-1376,-2495,-399,-352,16,51437,0.5333,forrageando
15,1704876600,-4387,593098,879,2385,3928,-3232,1161,299,1908,695,-313,37971,0.4451,forrageando
15,1704876900,-4315,593117,684,2376,3950,-469,526,-430,-418,196,-84,11456,0.5904,forrageando
15,1704877200,-4307,593142,1882,1989,3903,538,2527,-1944,-836,-457,51,56561,0.52,forrageando
15,1704877500,-4279,593139,1794,2064,3985,634,-537,459,401,456,131,14949,0.5527,forrageando
15,1704877800,-4237,593105,783,2342,3992,-260,-508,-914,632,28,-259,62499,0.4564,forrageando
15,1704878100,-4258,593135,1920,2126,3956,4349,2182,1136,-11,-227,68,60153,0.5847,forrageando
15,1704878400,-4241,593139,1519,2255,3918,3284,1324,-2229,-17,-325,195,42130,0.2939,forrageando
15,1704878700,-4119,593063,2073,349,3989,2651,-2467,-1972,-311,-1,562,17423,0.5432,forrageando
15,1704879000,-4156,593060,1828,2073,3983,-653,-630,-1629,-417,468,513,13143,0.5563,forrageando
15,1704879300,-4129,593037,2193,465,3993,1029,-1576,-1393,-375,-103,263,63767,0.5767,forrageando
15,1704879600,-4120,593038,2667,559,3974,-1805,-1854,-2523,403,-642,-305,57052,0.6625,forrageando
15,1704879900,-4131,592993,1468,2292,3952,4950,-1142,-514,602,720,341,43962,0.5763,forrageando
15,1704880200,-4165,593026,853,2452,3968,65,-1663,-1676,-637,483,-621,5488,0.6833,forrageando
15,1704880500,-4162,593050,2539,466,3963,-350,715,-529,-282,-9,182,61750,0.4724,forrageando
15,1704880800,-4106,593107,922,2431,3986,1162,1914,-869,106,56,-324,33608,0.502,forrageando
15,1704881100,-4062,593072,1059,2304,3994,554,-2964,-2610,536,-318,43,43072,0.5251,forrageando
15,1704881400,-4057,593040,1027,2316,3961,-3122,3034,-299,-166,-33,173,4591,0.5007,forrageando
15,1704881700,-4059,593047,2002,393,3967,1017,-1029,-1388,-152,263,119,22130,0.4095,forrageando
15,1704882000,-4007,593008,2249,477,3949,2654,1324,857,232,-113,-51,49538,0.5522,forrageando
15,1704882300,-3987,593006,1570,2154,3979,2434,2526,-635,-885,112,236,21961,0.5922,forrageando
15,1704882600,-4001,593025,2223,484,3946,-924,-256,-415,-724,-713,60,23725,0.4367,forrageando
15,1704882900,-4046,593064,1570,2181,3972,-292,-1272,-1135,-751,-690,202,4887,0.5161,forrageando
15,1704883200,-4029,593071,953,2277,3977,97,5137,-1740,-524,-460,-91,44493,0.4014,forrageando
15,1704883500,-4007,593185,2502,382,3950,-3731,-805,-1881,480,-70,11,13864,0.5986,forrageando
15,1704883800,-4022,593158,2360,520,3990,408,3324,-356,-297,251,-52,20443,0.4739,forrageando
15,1704884100,-4079,593131,1959,2154,3910,-1311,1096,-899,73,-385,-308,10258,0.4453,forrageando
15,1704884400,-4147,593097,842,2274,3947,2590,-639,-208,-317,581,381,25175,0.5428,forrageando
15,1704884700,-4147,593140,2026,386,3927,366,6776,557,0,161,-318,49704,0.5046,forrageando
15,1704885000,-4162,593122,2000,293,3921,-1785,1786,-1239,-780,260,-58,64939,0.5167,forrageando
15,1704885300,-4163,593128,1902,2174,3939,-1660,-47,818,931,-214,-95,17297,0.6029,forrageando
15,1704885600,-4150,593147,1997,2096,3913,-2377,-654,-1146,-487,-311,-309,40883,0.4549,forrageando
15,1704885900,-4107,593003,2677,447,3969,1516,1524,-201,251,-214,-223,33144,0.4239,forrageando
15,1704886200,-4079,593116,2404,395,3945,-2232,274,-1704,383,97,-161,21946,0.3986,forrageando
15,1704886500,-4052,593080,2651,343,3996,1376,772,-3942,887,-841,92,8957,0.6324,forrageando
15,1704886800,-4057,593055,1759,2197,3957,1227,-1093,-1201,816,-5,170,19247,0.4853,forrageando
15,1704887100,-4084,593024,1527,2196,3959,-1036,-1356,-445,-377,1004,-647,59085,0.4944,forrageando
15,1704887400,-4060,592955,2120,359,3923,884,2019,-643,2,124,184,45782,0.4684,forrageando
15,1704887700,-4087,593011,2026,341,3947,2334,1715,-857,-978,-626,-61,64715,0.3598,forrageando
15,1704888000,-3954,592927,1970,2109,3940,-2346,-1914,94,-159,1092,-583,46241,0.4716,forrageando
15,1704888300,-3978,592967,1696,2101,3927,-2137,1533,-167,463,939,173,20638,0.5474,forrageando
15,1704888600,-3966,592951,2313,402,3943,3666,46,-1101,636,-139,317,58166,0.4444,forrageando
15,1704888900,-4044,592878,2752,500,3995,764,-1248,-1841,63,149,50,65244,0.5682,forrageando
15,1704889200,-4041,592924,760,2335,3997,-2713,-988,-309,6,-441,-63,43930,0.5503,forrageando
15,1704889500,-4074,592883,2212,457,3951,-256,-802,965,269,146,762,49106,0.5057,forrageando
15,1704889800,-4081,592877,2926,495,3970,-4485,-576,-527,803,-1135,236,38530,0.5121,forrageando
15,1704890100,-4075,592878,2062,382,3913,-2062,-3974,-929,0,-385,-234,58987,0.4508,forrageando
15,1704890400,-4051,592941,1036,2248,3918,-2204,-3572,-1045,414,-24,-3,30936,0.3961,forrageando
15,1704890700,-4107,592933,1263,2194,3961,996,153,-1200,163,-323,225,62703,0.388,forrageando
15,1704891000,-4108,592896,2447,451,3965,4156,79,1091,-627,-1,270,56060,0.5622,forrageando
15,1704891300,-4118,592916,1984,2128,3960,299,-3577,1198,-178,245,29,44721,0.5301,forrageando
15,1704891600,-4109,592886,2904,494,3962,1335,-1678,-680,-303,762,-241,51964,0.4922,forrageando
15,1704891900,-4072,592854,2844,579,3931,-3087,3455,-1612,326,-647,-678,28679,0.3383,forrageando
15,1704892200,-4115,592852,1546,2148,3989,1544,1874,-991,425,-123,-16,58418,0.2943,forrageando
15,1704892500,-4162,592787,7998,969,3952,356,1641,-1138,-602,143,-347,46392,0.4241,forrageando
15,1704892800,-4148,592762,6561,733,3954,-895,-2816,634,584,-592,170,19677,0.3639,forrageando
15,1704893100,-4094,592686,1583,2224,3998,670,2216,-2148,-321,-624,373,11981,0.4268,forrageando
15,1704893400,-4146,592752,2702,508,3930,-693,86,-807,-883,-630,-49,52507,0.2405,forrageando
15,1704893700,-4206,592671,2459,457,3967,-290,2065,-2368,493,-476,-120,21266,0.4128,forrageando
15,1704894000,-4184,592802,6858,833,3981,-604,1493,-935,-130,-702,-356,34450,0.3921,forrageando
15,1704894300,-4091,592888,883,2327,3948,-159,-2666,849,-70,275,-79,59544,0.3958,forrageando
15,1704894600,-4001,592878,2967,543,3980,-435,-566,-909,572,-56,224,27303,0.3353,forrageando
15,1704894900,-3913,592963,1309,2299,3982,167,409,-2053,606,307,434,45133,0.3391,forrageando
15,1704895200,-4025,592971,898,2331,3926,-920,4208,645,-621,-318,-452,46448,0.4451,forrageando
15,1704895500,-3926,592974,716,2299,3955,-1064,-3638,-1799,-608,93,-534,51354,0.382,forrageando
15,1704895800,-3946,593055,2357,382,3984,-3523,2899,-1678,383,176,24,38083,0.5368,forrageando
15,1704896100,-3930,593066,863,2309,3982,3450,3026,-1751,34,711,152,46752,0.3255,forrageando
15,1704896400,-3968,593111,1515,2146,3960,102,-1773,503,-780,-294,53,1466,0.3354,forrageando
15,1704896700,-4000,593179,1635,2181,3908,-705,-1569,-1056,-1083,-172,-224,37796,0.3492,forrageando
15,1704897000,-4081,593195,1477,2186,3939,1485,-1918,-368,-166,-415,-1005,58128,0.4125,forrageando
15,1704897300,-4056,593214,2515,374,3949,2779,-1111,-2402,-178,72,-19,52044,0.4328,forrageando
