id,timestamp,lat,lon,depth_dm,temp_cC,batt_mV,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,crc16,p_forrageio,comportamento
8,1704633900,762938,1156821,1017,2328,3989,1542,-2984,-822,0,-49,325,39984,0.3725,forrageando
8,1704634200,762923,1156603,2819,525,3947,-1583,-1491,-2656,-159,348,169,17530,0.3948,forrageando
8,1704634500,762853,1156735,2235,388,3937,-3642,-961,-1165,-158,-477,-108,37715,0.4349,forrageando
8,1704634800,762868,1156388,2853,446,3926,-184,-3783,939,-326,194,-325,28294,0.4144,forrageando
8,1704635100,762904,1156566,2820,435,3931,130,-1015,-1805,-574,904,29,52653,0.3163,forrageando
8,1704635400,762966,1155991,950,2299,3930,-1668,1937,-848,-703,-162,241,45454,0.3118,forrageando
8,1704635700,763113,1156119,2099,401,3938,-2363,-2689,-1502,-248,253,184,61991,0.4246,forrageando
8,1704636000,763084,1156054,494,2346,3917,872,280,-1053,938,-264,272,26544,0.4698,forrageando
8,1704636300,763196,1155956,2316,461,3910,-607,556,-1015,940,483,-260,39231,0.3188,forrageando
8,1704636600,763289,1156380,1473,2231,3940,-461,1410,-1381,-711,-842,47,27205,0.345,forrageando
8,1704636900,763351,1156276,881,2277,3971,4384,1786,-1826,477,235,-143,35234,0.3551,forrageando
8,1704637200,763315,1156290,686,2332,3926,2066,-4802,-125,-599,100,21,14543,0.2525,forrageando
8,1704637500,763230,1156448,2416,475,3957,-2935,698,-1218,314,-379,531,61944,0.4577,forrageando
8,1704637800,763177,1156420,3310,428,3984,4390,-3046,-1308,687,29,-73,45409,0.3765,forrageando
8,1704638100,763144,1156387,1160,2249,3903,345,-2653,-452,-320,423,239,42977,0.3578,forrageando
8,1704638400,763104,1156225,1445,2318,3991,-591,3482,-442,153,65,324,15342,0.2929,forrageando
8,1704638700,763162,1156483,1873,2087,3951,3096,-2049,-1174,823,-558,-72,26793,0.2175,forrageando
8,1704639000,763124,1156889,619,2426,3948,-229,2673,-2085,-1015,-141,-486,47198,0.389,forrageando
8,1704639300,763139,1156579,2666,566,3907,-1364,1543,-426,-354,808,-321,40789,0.269,forrageando
8,1704639600,763246,1157161,1907,2209,3899,-2613,1037,-1864,240,-313,-655,13494,0.3313,forrageando
8,1704639900,763142,1157196,4171,653,3962,-805,989,-2275,336,42,-8,23286,0.4218,forrageando
8,1704640200,763191,1157011,2396,1982,3917,311,479,-670,-398,-2,141,5099,0.2998,busca
8,1704640500,763072,1156577,1496,2172,3977,-593,-527,-1000,40,-5,-55,52336,0.4907,busca
8,1704640800,763062,1156415,1372,2213,3932,1127,672,-1187,-1,45,272,13964,0.3407,busca
8,1704641100,763147,1156481,2838,1852,3996,-893,243,-782,172,142,-107,20310,0.4162,busca
8,1704641400,763084,1156719,3835,1735,3922,76,1342,-724,178,29,163,34852,0.4334,busca
8,1704641700,763097,1156491,4293,1663,3977,786,-1802,-449,-25,-237,141,47619,0.4407,busca
8,1704642000,763092,1156184,1951,2042,3997,992,-909,-1235,24,17,51,32284,0.3935,busca
8,1704642300,763020,1155712,2230,2148,3899,821,131,-270,109,217,-89,55833,0.3533,busca
8,1704642600,762917,1155610,2263,2129,3929,1576,699,-439,254,-39,215,39563,0.2216,busca
8,1704642900,762920,1156057,1794,2115,3946,1535,-916,-769,-239,-596,281,31463,0.3958,busca
8,1704643200,762919,1156316,1009,2323,3978,320,-1266,-596,177,-180,84,14444,0.3399,busca
8,1704643500,762945,1155953,2918,1912,3967,1877,1057,-994,46,-313,-90,11782,0.3885,busca
8,1704643800,762994,1156099,3216,1849,3980,1263,63,-628,178,-122,133,52388,0.2868,busca
8,1704644100,762905,1156250,2002,1986,3998,326,-450,-689,156,-301,37,25180,0.3332,busca
8,1704644400,762970,1155847,2057,2052,3968,639,1662,-737,150,174,134,59817,0.3277,busca
8,1704644700,763037,1156452,80,2474,3959,330,144,-26,-133,-96,-22,2790,0.2643,transitando
8,1704645000,763015,1156843,170,2436,3903,1200,206,-158,18,93,-32,57535,0.3468,transitando
8,1704645300,762856,1156833,477,2390,3897,269,7,-127,-41,-28,34,51939,0.3075,transitando
8,1704645600,762888,1156336,496,2296,3979,1063,-199,-273,-51,10,56,18677,0.3028,transitando
8,1704645900,762781,1156144,57,2515,3975,1725,671,-191,147,72,28,47526,0.3167,transitando
8,1704646200,762690,1156286,560,2382,3972,1555,-134,-34,12,28,0,23358,0.1919,transitando
8,1704646500,762815,1156407,333,2446,3944,1533,-130,-151,-107,44,-4,1433,0.2964,transitando
8,1704646800,762929,1156532,409,2434,3992,686,173,-66,-32,-27,34,6339,0.2984,transitando
8,1704647100,763019,1156276,280,2499,3993,443,232,76,34,-78,10,934,0.2755,transitando
8,1704647400,763119,1156397,371,2396,3898,1441,-57,-183,-90,54,24,12309,0.2985,transitando
8,1704647700,763257,1156461,418,2399,3971,1139,-21,-313,-66,-152,-24,5820,0.223,transitando
8,1704648000,763378,1156621,80,2462,3914,1051,218,56,-184,96,-12,58476,0.3351,transitando
8,1704648300,763308,1156076,479,2380,3913,731,189,-275,89,83,8,4225,0.3369,transitando
8,1704648600,763408,1155854,434,2399,3966,247,-501,10,105,-20,-44,19813,0.3359,transitando
8,1704648900,763510,1155670,55,2538,3971,888,-299,-151,42,-126,-22,42192,0.2143,transitando
8,1704649200,763417,1156016,129,2505,3956,1121,-198,256,33,19,-32,30069,0.3067,transitando
8,1704649500,763440,1156586,199,2397,3968,950,47,140,-14,130,72,26738,0.2271,transitando
8,1704649800,763345,1156707,225,2549,3897,285,-235,-78,-61,159,-99,5105,0.3448,transitando
8,1704650100,763434,1156592,439,2354,3950,1351,-501,114,-21,0,11,36962,0.3599,transitando
8,1704650400,763423,1157131,234,2486,3961,1205,47,77,-96,222,5,12899,0.3672,transitando
8,1704650700,763502,1157092,232,2396,3958,537,135,22,73,18,82,37382,0.2389,transitando
8,1704651000,763507,1156619,462,2393,3929,1172,238,-208,155,159,-71,33041,0.3209,transitando
8,1704651300,763530,1155953,237,2470,3961,836,440,-287,39,-169,131,28052,0.2472,transitando
8,1704651600,763454,1155843,367,2451,3966,1322,267,-278,-199,82,35,28426,0.3395,transitando
8,1704651900,763584,1155505,449,2307,3971,432,-572,-139,117,70,30,34193,0.2996,transitando
8,1704652200,763737,1155386,52,2563,3920,853,-90,67,-92,-143,-86,12589,0.2592,transitando
8,1704652500,763874,1155226,380,2369,3932,471,-628,44,56,32,-48,54698,0.3515,transitando
8,1704652800,763918,1154908,123,2444,3989,1083,41,-99,-176,21,-17,30052,0.3459,transitando
8,1704653100,764031,1154798,366,2501,3958,1306,-358,-175,-68,-1,7,4098,0.5139,transitando
8,1704653400,764035,1154899,354,2437,3989,1230,-162,157,-32,-138,-80,25845,0.371,transitando
8,1704653700,763940,1154851,78,2473,3913,1474,301,119,-67,150,18,12744,0.2499,transitando
8,1704654000,763942,1155304,333,2511,3988,1603,-215,203,12,-180,-51,62688,0.3067,transitando
8,1704654300,764067,1155271,364,2524,3939,952,-252,134,77,99,71,28642,0.3106,transitando
8,1704654600,764148,1154920,439,2360,3914,159,-222,-115,44,-124,-28,58964,0.2826,transitando
8,1704654900,764252,1155175,404,2455,3962,1772,173,125,22,-24,-10,16752,0.3636,transitando
8,1704655200,764205,1155457,157,2487,3933,953,22,-3,-33,-214,-87,50514,0.3364,transitando
8,1704655500,764323,1155409,464,2349,3948,962,35,138,-216,74,-87,26272,0.2606,transitando
8,1704655800,764415,1155776,307,2419,3950,757,-322,145,140,-119,31,55105,0.2572,transitando
8,1704656100,764464,1155245,354,2414,3968,367,-671,-184,136,-81,-17,7189,0.2739,transitando
8,1704656400,764323,1155625,330,2417,3911,1124,-334,0,128,-53,22,63189,0.2685,transitando
8,1704656700,764244,1156170,117,2393,3921,1678,-416,-313,49,118,64,18168,0.2947,transitando
8,1704657000,764249,1155649,451,2470,3950,827,-66,-33,40,-204,-34,33383,0.2417,transitando
8,1704657300,764361,1155442,82,2478,3985,619,-128,-15,81,171,-51,48764,0.324,transitando
8,1704657600,764323,1155934,286,2483,3987,1491,-180,-25,-116,-10,89,37372,0.3356,transitando
8,1704657900,764455,1156160,263,2407,3910,1024,23,-168,-93,-32,1,24020,0.4149,transitando
8,1704658200,764512,1156084,218,2432,3913,968,232,-231,64,-15,-23,13642,0.5005,transitando
8,1704658500,764525,1156078,389,2515,3919,1100,278,-108,-102,4,-33,62567,0.3601,transitando
8,1704658800,764496,1156489,50,2535,3987,615,-114,54,-58,-3,17,59135,0.5122,transitando
8,1704659100,764482,1156630,121,2463,3977,1751,677,202,-55,-123,-3,42989,0.3069,transitando
8,1704659400,764454,1156159,477,2463,3978,704,-406,325,-139,124,7,63816,0.3055,transitando
8,1704659700,764480,1156693,335,2410,3927,1410,73,-122,11,0,-5,62727,0.3499,transitando
8,1704660000,764469,1157074,425,2444,3956,642,-65,-219,17,64,1,61521,0.3711,transitando
8,1704660300,764478,1156871,130,2529,3987,1426,-730,-75,-209,-181,33,64692,0.2957,transitando
8,1704660600,764440,1157306,234,2436,3982,1036,-118,-3,-134,-21,12,1593,0.2176,transitando
8,1704660900,764498,1156869,213,2419,3959,473,-700,103,-117,-32,37,59174,0.4699,transitando
8,1704661200,764499,1157263,170,2373,3921,1303,845,-101,128,-108,33,15131,0.3009,transitando
8,1704661500,764405,1156888,75,2449,3898,1217,-116,348,23,74,66,37046,0.2874,transitando
8,1704661800,764550,1156668,410,2436,3939,1376,11,-77,277,-106,-40,56539,0.2785,transitando
8,1704662100,764437,1157065,138,2497,3920,924,-624,-139,65,45,25,58785,0.3234,transitando
8,1704662400,764406,1156581,85,2469,3995,1410,-84,-485,133,-55,-4,14724,0.4416,transitando
8,1704662700,764313,1156787,310,2405,3916,828,531,-320,131,116,42,17556,0.4425,transitando
8,1704663000,764328,1156554,96,2449,3983,928,185,214,-16,73,-17,40287,0.3229,transitando
8,1704663300,764365,1155979,270,2410,3976,1071,-250,-280,-91,-114,106,58305,0.3382,transitando
8,1704663600,764342,1156403,337,2413,3993,858,-261,-27,46,134,10,14048,0.3402,transitando
8,1704663900,764398,1156003,106,2539,3953,998,431,61,-1,189,-4,33198,0.2611,transitando
8,1704664200,764360,1155638,119,2503,3961,955,245,30,18,-78,-47,29476,0.3848,transitando
8,1704664500,764294,1155641,385,2348,3911,1057,-204,-33,-145,56,5,47144,0.291,transitando
8,1704664800,764176,1155644,83,2416,3908,285,193,-57,14,73,9,62042,0.3529,transitando
8,1704665100,764081,1155726,361,2466,3952,1049,193,-408,-68,-180,-11,22908,0.2521,transitando
8,1704665400,763965,1155617,345,2401,3956,825,345,-646,101,-147,56,39158,0.2891,transitando
8,1704665700,764049,1155769,146,2521,3964,363,199,-301,-30,-33,-19,1313,0.337,transitando
8,1704666000,763950,1155312,177,2473,3924,2093,-1,118,6,-28,-103,47432,0.4594,transitando
8,1704666300,763883,1155416,424,2415,3992,610,-51,309,34,-13,-41,19734,0.4845,transitando
8,1704666600,763900,1155814,308,2502,3904,1171,-483,201,35,-18,28,34892,0.3687,transitando
8,1704666900,763896,1155385,406,2507,3939,678,-382,-246,-108,-9,53,15814,0.3519,transitando
8,1704667200,763825,1155349,286,2421,3948,1223,-249,-86,-14,85,71,55911,0.389,transitando
8,1704667500,763808,1155010,117,2415,3971,1027,502,78,35,-39,-20,48372,0.448,transitando
8,1704667800,763880,1154764,421,2483,3903,1283,-234,-160,-40,123,42,18672,0.2871,transitando
8,1704668100,763977,1154966,517,2259,3992,1667,-141,-183,163,-58,-7,32875,0.3856,transitando
8,1704668400,763919,1155203,256,2442,3945,1594,329,-26,218,-148,24,42168,0.2898,transitando
8,1704668700,764013,1155394,385,2404,3994,818,187,-46,-33,30,0,50257,0.359,transitando
8,1704669000,763991,1155189,488,2375,3993,996,-928,220,123,77,-12,36213,0.3969,transitando
8,1704669300,764049,1155509,168,2507,3933,491,134,-236,-94,-115,-80,59243,0.3122,transitando
8,1704669600,764133,1155634,86,2495,3921,1569,2,179,-74,32,32,33369,0.3196,transitando
8,1704669900,764249,1155993,467,2433,3899,2005,202,57,-82,112,55,44472,0.332,transitando
8,1704670200,764209,1156449,202,2531,3904,482,-133,72,-127,-29,-11,4910,0.3943,transitando
8,1704670500,764167,1156128,238,2413,3932,780,-326,-164,28,19,112,9693,0.427,transitando
8,1704670800,764245,1156507,321,2426,3962,2132,-183,-188,86,37,61,39203,0.3877,transitando
8,1704671100,764195,1156442,140,2512,3922,1828,-1154,-261,-8,-107,-25,49552,0.3741,transitando
8,1704671400,764174,1156848,324,2503,3967,1098,-226,-222,-66,80,22,35843,0.4632,transitando
8,1704671700,764233,1156795,116,2477,3946,716,-148,-243,-154,203,92,30871,0.3322,transitando
8,1704672000,764309,1156489,175,2491,3960,1435,389,-314,-100,-53,19,30482,0.229,transitando
8,1704672300,764173,1156823,272,2536,3994,817,191,323,-15,66,-32,46803,0.4097,transitando
8,1704672600,764141,1157071,288,2522,3957,1201,-46,69,111,204,-42,29438,0.5044,transitando
8,1704672900,764145,1157014,259,2387,3937,874,231,201,-26,-17,76,14766,0.2749,transitando
8,1704673200,764149,1156509,469,2352,3953,1330,-87,193,-51,2,19,43883,0.3838,transitando
8,1704673500,764180,1156272,321,2386,3956,1275,104,530,96,251,-41,44861,0.4459,transitando
8,1704673800,764152,1156705,107,2436,3995,627,351,96,174,54,-18,54656,0.3957,transitando
8,1704674100,764152,1156373,196,2322,3953,1367,-249,-25,-81,-41,-34,35110,0.4044,transitando
8,1704674400,764120,1156023,256,2475,3980,986,-44,-74,0,24,0,48044,0.4045,transitando
8,1704674700,764125,1156416,382,2483,3920,1297,252,24,-40,-183,-51,8574,0.4514,transitando
8,1704675000,764099,1156201,306,2477,3994,1882,67,-378,51,-299,-125,24890,0.3874,transitando
8,1704675300,764058,1155876,279,2415,3908,270,-136,178,-123,-170,-99,19017,0.5478,transitando
8,1704675600,764100,1155935,428,2305,3992,872,-306,135,1,-98,-99,57419,0.3641,transitando
8,1704675900,764149,1156095,194,2436,3991,843,80,-210,-117,-90,-11,1386,0.3364,transitando
8,1704676200,764091,1156459,81,2483,3961,1072,-128,-7,-125,73,-8,45629,0.531,transitando
8,1704676500,764053,1156457,194,2455,3975,461,195,-170,6,56,-4,33024,0.332,transitando
8,1704676800,764144,1156131,409,2439,3929,508,-318,387,-15,-12,58,31477,0.3289,transitando
8,1704677100,764117,1155505,265,2466,3920,776,-94,-29,136,-68,56,62,0.3773,transitando
8,1704677400,764069,1155281,340,2370,3939,519,-390,-117,26,87,61,20917,0.4098,transitando
8,1704677700,764038,1155088,217,2447,3969,361,117,0,-14,38,-6,24013,0.4031,transitando
8,1704678000,764010,1155411,224,2432,3923,1375,-108,156,-73,-91,-70,12280,0.4149,transitando
8,1704678300,764070,1155316,129,2441,3910,947,-49,-278,22,33,46,14112,0.4051,transitando
8,1704678600,764102,1155475,62,2538,3917,439,100,249,94,62,-27,39760,0.4435,transitando
8,1704678900,764149,1155413,49,2529,3915,1700,343,-89,124,72,11,40634,0.4329,transitando
8,1704679200,764230,1155232,153,2531,3944,1147,-99,-283,103,31,-78,25765,0.3251,transitando
8,1704679500,764156,1154879,298,2554,3928,1098,-272,-195,119,67,25,49268,0.365,transitando
8,1704679800,764146,1154569,388,2413,3957,747,-408,-58,12,-165,-3,30693,0.5559,transitando
8,1704680100,764171,1154557,181,2498,3929,397,246,255,114,16,18,42112,0.4518,transitando
8,1704680400,764183,1154152,204,2420,3978,1781,-218,185,98,169,-16,43796,0.4049,transitando
8,1704680700,764128,1153949,174,2488,3948,689,127,-140,-156,148,-130,1202,0.4497,transitando
8,1704681000,764152,1154230,430,2326,3913,1853,32,-126,-27,-5,10,35595,0.4003,transitando
8,1704681300,764090,1153935,63,2391,3932,1088,-38,-343,36,56,20,16538,0.561,transitando
8,1704681600,764084,1154013,420,2385,3909,471,473,162,209,100,-104,29308,0.4094,transitando
8,1704681900,764003,1153841,274,2455,3993,837,84,68,-146,72,-4,43061,0.3306,transitando
8,1704682200,763980,1154190,216,2539,3979,1154,277,-8,148,27,20,40374,0.4168,transitando
8,1704682500,763978,1154525,164,2496,3972,560,170,-84,-40,44,57,6192,0.4206,transitando
9,1704596400,763105,1151446,1164,2181,3909,-1369,1090,-418,20,-322,72,29137,0.279,busca
9,1704596700,763154,1151640,760,2364,3967,355,794,268,-62,8,30,48216,0.3178,busca
9,1704597000,763201,1152025,1224,2213,3928,2867,-51,-288,27,-167,-74,23501,0.5104,busca
9,1704597300,763200,1152113,725,2389,3992,-144,1550,46,120,-330,-114,19723,0.4689,busca
9,1704597600,763128,1152162,1403,2200,3948,1223,965,-602,202,-255,122,21294,0.3407,busca
9,1704597900,763191,1152485,1138,2257,3964,811,266,-761,306,-193,-66,20641,0.4306,busca
9,1704598200,763209,1152190,713,2325,3998,896,-752,-155,-194,-70,137,13264,0.4035,busca
9,1704598500,763286,1151912,1916,2023,3952,1487,23,-1227,-133,-236,-53,2897,0.4112,busca
9,1704598800,763348,1151514,873,2344,3974,165,-310,-574,-23,-398,88,15613,0.4378,busca
9,1704599100,763247,1151662,572,2360,3914,197,-730,-546,192,-423,-160,32544,0.5595,busca
9,1704599400,763211,1151597,612,2413,3932,-1086,102,633,-127,199,95,44048,0.4397,busca
9,1704599700,763287,1151659,840,2314,3919,-1402,833,-292,-250,10,222,42616,0.4285,busca
9,1704600000,763305,1151536,1965,2152,3931,-710,-787,-350,-113,-243,-51,1531,0.4017,busca
9,1704600300,763284,1151270,1447,2219,3966,335,428,-1632,-83,91,38,48266,0.3777,busca
9,1704600600,763201,1151258,917,2354,3986,216,347,-255,-152,238,50,25424,0.3769,busca
9,1704600900,763161,1151629,1465,2261,3982,937,-725,-921,-41,-121,-207,28298,0.3859,busca
9,1704601200,763178,1151866,910,2368,3950,1864,863,398,104,-168,254,2761,0.4271,busca
9,1704601500,763182,1152238,1945,2108,3974,-588,-743,-1057,-273,-75,69,36256,0.4682,busca
9,1704601800,763288,1152345,1983,2140,3989,-449,-486,-568,-66,109,94,61202,0.3722,busca
9,1704602100,763257,1152096,765,2381,3980,566,-955,218,-126,-114,-169,36249,0.5149,busca
9,1704602400,763220,1152180,339,2350,3967,556,-513,-1452,-328,69,-73,27780,0.4123,busca
9,1704602700,763128,1152156,1439,2240,3942,1143,970,-678,116,125,-109,48502,0.356,busca
9,1704603000,763117,1152025,917,2310,3993,-2215,-495,-11,356,67,-111,21076,0.3938,busca
9,1704603300,763221,1151859,920,2279,3959,-904,942,-31,17,-163,-100,24667,0.5634,busca
9,1704603600,763188,1151794,342,2514,3907,1659,125,237,233,-442,-188,47614,0.5015,busca
9,1704603900,763181,1151854,406,2374,3963,1887,-674,-731,26,-48,2,17208,0.572,busca
9,1704604200,763195,1151791,965,2347,3996,-243,-222,-139,-577,39,-462,44998,0.4054,busca
9,1704604500,763208,1152016,1990,2079,3921,-125,922,-396,294,-1,77,49132,0.4075,busca
9,1704604800,763142,1151762,1331,2259,3910,565,344,-1111,43,-83,-272,5956,0.4619,busca
9,1704605100,763142,1151508,1542,2182,3909,1906,623,168,204,59,-69,6894,0.4869,busca
9,1704605400,763062,1151479,1474,2248,3964,1058,-101,68,-37,-227,-96,18187,0.4662,busca
9,1704605700,763135,1151582,1169,2229,3914,-890,321,-417,34,-2,-32,13409,0.3673,busca
9,1704606000,763231,1151581,1351,2142,3953,1097,679,-485,133,-338,-107,8517,0.4362,busca
9,1704606300,763138,1151536,909,2234,3960,-151,-209,-1283,47,27,3,30788,0.5028,busca
9,1704606600,763166,1151526,728,2336,3968,680,16,-384,-186,0,79,48110,0.5318,busca
9,1704606900,763156,1151624,261,2353,3996,1439,41,-321,-260,-21,-3,55717,0.5596,busca
9,1704607200,763188,1151625,1363,2159,3929,173,-1704,-229,-210,-100,-100,36440,0.5642,busca
9,1704607500,763198,1151514,602,2441,3909,-405,-37,584,21,184,93,22931,0.4336,busca
9,1704607800,763168,1151593,1068,2218,3930,661,267,-108,120,48,343,35978,0.3775,busca
9,1704608100,763151,1151276,1758,2135,3899,570,389,-678,-197,21,-29,15304,0.4627,busca
9,1704608400,763187,1151360,1051,2312,3927,588,-747,-400,330,-2,7,44369,0.4641,busca
9,1704608700,763232,1151337,1335,2194,3971,-149,1355,-33,-70,265,5,22913,0.4528,busca
9,1704609000,763225,1151103,461,2328,3923,27,211,-1163,-139,108,-29,48762,0.44,busca
9,1704609300,763225,1150562,566,2282,3901,1473,310,-1381,-82,-300,-178,59652,0.515,busca
9,1704609600,763184,1150555,1805,2138,3983,175,-677,-562,-347,301,-111,35507,0.4933,busca
9,1704609900,763158,1150982,1842,2143,3958,1628,-1003,199,119,-374,115,65500,0.5352,busca
9,1704610200,763179,1150957,1942,2175,3925,2244,-296,-1137,50,-233,155,11659,0.4803,busca
9,1704610500,763211,1151041,870,2343,3960,909,390,-504,-84,-128,-217,18368,0.4866,busca
9,1704610800,763199,1151267,933,2373,3976,2004,1552,893,-250,-106,-4,1593,0.4178,busca
9,1704611100,763256,1151218,1076,2253,3948,1569,-53,-282,295,-15,-66,5221,0.4524,busca
9,1704611400,763233,1151068,656,2447,3944,-1586,-1264,-1016,-71,117,-66,62875,0.5609,busca
9,1704611700,763224,1151038,1431,2190,3943,317,-109,-1654,-215,-196,149,27114,0.3994,busca
9,1704612000,763259,1151241,2051,2009,3953,208,1305,-412,21,125,-60,25033,0.4664,busca
9,1704612300,763385,1151034,1206,2292,3980,1310,-1065,-136,183,-329,39,24200,0.5634,busca
9,1704612600,763412,1150939,1655,2143,3955,2074,-1665,2,-296,-122,97,58400,0.6406,busca
9,1704612900,763425,1150906,844,2386,3924,905,1340,-274,83,84,-161,61872,0.3698,busca
9,1704613200,763393,1151057,417,2370,3944,941,-805,-422,47,187,40,8615,0.5592,busca
