id,timestamp,lat,lon,depth_dm,temp_cC,batt_mV,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,crc16,p_forrageio,comportamento
16,1705511400,227275,640036,236,2483,3939,-234,-218,-171,-124,23,64,64432,0.3484,transitando
16,1705511700,227235,640131,123,2372,3909,1711,6,-167,70,56,15,30111,0.3133,transitando
16,1705512000,227146,640241,134,2426,3972,370,135,-297,61,125,23,10778,0.2672,transitando
16,1705512300,227133,640116,419,2344,3986,126,404,-106,-84,-117,18,54240,0.3821,transitando
16,1705512600,227077,640036,237,2378,3964,702,321,134,154,53,31,17366,0.2032,transitando
16,1705512900,226939,640037,159,2453,3921,1229,-105,-10,80,81,-64,16655,0.2442,transitando
16,1705513200,226974,640149,364,2481,3947,1385,-242,295,74,-199,31,59195,0.4288,transitando
16,1705513500,227076,640149,317,2430,3957,1368,47,-34,246,-72,43,3750,0.3248,transitando
16,1705513800,226999,640230,490,2364,3952,602,-23,284,-89,-112,-60,16161,0.3971,transitando
16,1705514100,227087,640226,94,2425,3978,1340,-332,-96,-25,136,60,56341,0.2719,transitando
16,1705514400,227115,640086,262,2458,3931,1288,-235,130,165,-156,13,10146,0.3492,transitando
16,1705514700,227010,640005,383,2475,3907,1353,-44,22,82,-185,-19,24252,0.2509,transitando
16,1705515000,227090,639897,395,2457,3959,1014,153,420,-95,-117,12,41960,0.3012,transitando
16,1705515300,227063,639751,384,2433,3979,726,374,-129,57,17,-8,30988,0.3008,transitando
16,1705515600,227111,639611,311,2430,3973,136,100,176,89,-13,-12,20182,0.2579,transitando
16,1705515900,227041,639737,270,2425,3917,1448,191,-226,-95,-201,-17,65303,0.2371,transitando
16,1705516200,227113,639830,416,2452,3943,899,397,-62,166,64,37,202,0.2898,transitando
16,1705516500,227185,639727,402,2453,3924,216,77,-86,104,81,-60,13708,0.3187,transitando
16,1705516800,227055,639717,180,2486,3910,2045,7,-87,70,-91,-2,34357,0.2644,transitando
16,1705517100,227099,639620,127,2471,3911,970,-502,-86,-150,0,-101,25099,0.2883,transitando
16,1705517400,226988,639568,251,2493,3957,915,-49,-277,55,-53,-53,35292,0.3083,transitando
16,1705517700,227121,639523,141,2475,3907,824,243,266,-153,-54,-20,3730,0.278,transitando
16,1705518000,227125,639640,163,2417,3982,1100,142,-15,-4,65,97,33106,0.3948,transitando
16,1705518300,227079,639616,332,2384,3991,1405,-161,173,-39,12,83,36405,0.334,transitando
16,1705518600,227015,639563,481,2449,3939,1045,10,-224,-26,-133,52,10088,0.29,transitando
16,1705518900,226955,639726,125,2526,3963,902,-317,-12,-183,9,-102,49149,0.4216,transitando
16,1705519200,226965,639673,100,2470,3942,189,-553,-238,-41,-110,-45,49410,0.4231,transitando
16,1705519500,226970,639735,383,2410,3961,1847,-345,-102,79,42,93,59844,0.3174,transitando
16,1705519800,227076,639703,93,2540,3977,2096,112,246,-60,23,-87,17142,0.2452,transitando
16,1705520100,227118,639614,213,2395,3996,1073,-181,303,-50,-184,17,14562,0.2839,transitando
16,1705520400,227016,639600,242,2477,3914,515,-236,207,42,93,-13,5534,0.3934,transitando
16,1705520700,227066,639543,575,2296,3994,2381,-316,-5,175,91,32,1061,0.3679,transitando
16,1705521000,227120,639571,280,2435,3935,1042,-18,13,-126,49,-19,20496,0.2449,transitando
16,1705521300,227279,639581,279,2496,3989,1659,-208,51,-116,125,58,4166,0.324,transitando
16,1705521600,227223,639472,474,2347,3954,764,-73,-44,-81,-162,34,63092,0.347,transitando
16,1705521900,227210,639616,243,2428,3975,537,-492,286,47,-120,76,54608,0.3726,transitando
16,1705522200,227301,639629,81,2553,3909,991,-706,14,87,16,0,12986,0.35,transitando
16,1705522500,227350,639584,332,2413,3950,885,-248,92,115,-90,48,53297,0.2687,transitando
16,1705522800,227292,639683,391,2410,3973,586,128,198,-14,28,-8,4444,0.4482,transitando
16,1705523100,227286,639799,287,2431,3965,813,296,419,-28,-111,26,13377,0.2642,transitando
16,1705523400,227265,639663,290,2562,3941,913,319,-60,108,66,42,26744,0.385,transitando
16,1705523700,227250,639743,329,2497,3967,1832,122,86,-9,-24,-41,2596,0.2815,transitando
16,1705524000,227177,639856,378,2369,3946,124,-313,242,10,69,-33,60556,0.3296,transitando
16,1705524300,227244,639974,110,2460,3930,1306,-203,-30,-55,109,-50,13912,0.4633,transitando
16,1705524600,227324,639965,380,2411,3952,565,-48,141,-93,41,-17,49898,0.2935,transitando
16,1705524900,227374,639818,45,2448,3979,272,-763,31,-47,2,-34,4975,0.3061,transitando
16,1705525200,227314,639958,146,2511,3925,320,399,216,53,11,12,39931,0.3046,transitando
16,1705525500,227416,639932,329,2394,3915,839,91,-22,83,-21,78,50844,0.4129,transitando
16,1705525800,227414,639856,114,2466,3938,545,223,-475,-22,-55,10,45158,0.2714,transitando
16,1705526100,227355,639751,396,2496,3960,864,10,-409,33,92,19,23071,0.3622,transitando
16,1705526400,227306,639864,241,2423,3913,1843,169,138,-76,76,34,58649,0.42,transitando
16,1705526700,227358,639960,131,2491,3942,430,-772,-193,-25,91,-90,21950,0.4199,transitando
16,1705527000,227406,639945,82,2490,3906,642,123,419,44,-65,143,60300,0.5164,transitando
16,1705527300,227421,639935,377,2443,3943,2017,-39,317,146,-103,97,63580,0.371,transitando
16,1705527600,227375,639866,228,2495,3901,1332,-60,174,-66,72,-27,10438,0.4484,transitando
16,1705527900,227269,639848,157,2508,3941,1713,-51,83,0,-113,101,60737,0.2738,transitando
16,1705528200,227359,639801,341,2418,3901,1442,-132,-92,124,-71,8,7912,0.3511,transitando
16,1705528500,227404,639859,454,2456,3909,999,28,-344,13,-71,-62,55658,0.3641,transitando
16,1705528800,227392,639902,337,2465,3982,1066,454,-65,17,-32,-16,52181,0.2992,transitando
16,1705529100,227528,639855,478,2400,3924,1081,86,-45,-37,163,-70,4641,0.3787,transitando
16,1705529400,227602,639816,204,2519,3947,673,79,-150,-25,-15,-25,61783,0.3349,transitando
16,1705529700,227651,639954,193,2468,3946,747,-37,-97,129,-94,-26,43010,0.4359,transitando
16,1705530000,227610,639924,410,2450,3950,112,114,-91,64,-9,13,38863,0.4912,transitando
16,1705530300,227666,639948,340,2431,3911,747,-159,144,-139,-5,-66,20374,0.372,transitando
16,1705530600,227709,639916,261,2461,3938,591,-148,8,-8,135,-11,18125,0.3057,transitando
16,1705530900,227749,639738,288,2407,3970,223,-259,239,-79,-28,3,20930,0.3563,transitando
16,1705531200,227845,639699,277,2377,3954,1303,-188,571,-68,8,29,54214,0.3678,transitando
16,1705531500,227890,639679,378,2430,3973,1289,-79,196,-23,-124,38,59772,0.3246,transitando
16,1705531800,227869,639559,216,2530,3931,852,243,6,-57,34,-30,25624,0.5089,transitando
16,1705532100,227878,639535,385,2375,3972,509,584,-147,97,60,0,41788,0.2864,transitando
16,1705532400,227944,639427,419,2350,3962,499,109,313,114,24,53,26513,0.3494,transitando
16,1705532700,228037,639374,143,2572,3911,1451,-784,107,-190,-93,-114,58662,0.4218,transitando
16,1705533000,228091,639322,424,2386,3907,1231,-436,-462,66,-29,-42,30600,0.3367,transitando
16,1705533300,228040,639154,346,2366,3992,337,0,4,57,-89,73,46568,0.2857,transitando
16,1705533600,228060,639257,168,2414,3900,464,-67,-52,199,127,15,19702,0.2472,transitando
16,1705533900,227916,639252,50,2471,3952,1327,-130,263,73,134,3,40904,0.3587,transitando
16,1705534200,227957,639297,101,2382,3943,-12,118,241,-77,-113,41,61762,0.3484,transitando
16,1705534500,227845,639250,299,2471,3925,1035,-307,-198,25,79,61,54363,0.3104,transitando
16,1705534800,227879,639377,370,2496,3975,710,-237,218,-111,-139,-66,28775,0.3215,transitando
16,1705535100,227950,639431,526,2428,3914,1180,14,113,-10,47,38,492,0.3596,transitando
16,1705535400,227870,639440,478,2444,3929,484,25,-114,-117,-261,11,25142,0.2861,transitando
16,1705535700,227755,639381,591,2438,3976,2014,293,72,8,-80,-52,10705,0.2521,transitando
16,1705536000,227635,639311,180,2414,3993,589,285,203,-11,-3,-21,62913,0.4425,transitando
16,1705536300,227553,639251,508,2443,3898,1381,265,212,-33,11,32,58279,0.4508,transitando
16,1705536600,227535,639162,451,2442,3964,1039,56,91,-8,79,-81,52652,0.3888,transitando
16,1705536900,227549,639082,366,2399,3904,1385,-291,333,-41,-186,-16,356,0.418,transitando
16,1705537200,227462,639062,368,2336,3908,987,-133,-372,-29,34,-52,19224,0.3911,transitando
16,1705537500,227393,639161,157,2420,3963,1663,164,-67,-13,-28,22,59490,0.2621,transitando
16,1705537800,227433,639274,470,2372,3898,1056,-210,-33,62,143,-131,8226,0.2628,transitando
16,1705538100,227489,639149,380,2362,3986,1263,5,-82,-96,-24,-85,18802,0.4697,transitando
16,1705538400,227407,639147,170,2431,3914,942,185,5,88,29,-115,41942,0.4548,transitando
16,1705538700,227360,639169,434,2428,3924,1002,78,106,216,-163,13,16673,0.4025,transitando
16,1705539000,227384,639279,366,2380,3990,1456,243,-38,1,-40,48,29110,0.4058,transitando
16,1705539300,227343,639229,308,2446,3945,1450,-145,183,-110,19,24,15039,0.3146,transitando
16,1705539600,227247,639126,84,2453,3986,787,-97,300,-1,5,-19,13300,0.3656,transitando
16,1705539900,227235,639039,350,2442,3900,1457,144,103,145,-125,-97,4000,0.4323,transitando
16,1705540200,227307,639046,507,2380,3971,2080,68,-172,-43,-5,-13,36557,0.3895,transitando
16,1705540500,227260,638941,332,2511,3914,422,-266,-40,-61,-45,0,8707,0.3868,transitando
16,1705540800,227230,639013,97,2382,3937,1188,355,-135,-59,25,107,42550,0.509,transitando
16,1705541100,227207,639023,217,2453,3963,946,0,60,-51,131,13,9477,0.4082,transitando
16,1705541400,227182,638965,231,2508,3937,953,38,-176,0,41,39,64752,0.2716,transitando
16,1705541700,227190,639101,480,2378,3937,2184,-215,511,-29,201,29,55644,0.3716,transitando
16,1705542000,227282,639122,380,2344,3973,502,-355,64,101,8,-15,17454,0.422,transitando
16,1705542300,227216,639184,146,2463,3910,410,168,174,-137,17,23,53546,0.3914,transitando
16,1705542600,227259,639255,302,2428,3937,1316,229,-66,-63,-74,78,420,0.4332,transitando
16,1705542900,227312,639285,390,2376,3913,1937,-117,-94,-30,-147,-22,30802,0.3783,transitando
16,1705543200,227237,639354,374,2308,3910,1334,150,138,79,116,87,4580,0.4713,transitando
16,1705543500,227220,639411,357,2466,3993,741,-100,62,-136,-83,-14,28979,0.4758,transitando
16,1705543800,227288,639328,499,2324,3949,1114,372,33,6,-126,-24,38106,0.5062,transitando
16,1705544100,227290,639291,430,2418,3952,878,-131,-86,102,-80,-145,40683,0.4832,transitando
16,1705544400,227378,639329,184,2391,3923,540,376,272,23,-33,-86,27350,0.5911,transitando
16,1705544700,227411,639308,472,2464,3927,1079,490,-9,-223,-84,-2,42962,0.4027,transitando
16,1705545000,227397,639397,252,2399,3996,605,-220,-101,6,20,36,57706,0.3452,transitando
16,1705545300,227299,639339,335,2434,3923,1424,204,-114,-103,-16,0,3358,0.3478,transitando
16,1705545600,227225,639447,442,2438,3991,1223,177,66,4,15,67,51468,0.317,transitando
16,1705545900,227329,639352,310,2439,3954,585,11,290,37,-208,6,26411,0.3803,transitando
16,1705546200,227412,639445,249,2466,3987,1077,-89,327,42,23,55,14449,0.4099,transitando
16,1705546500,227338,639428,310,2457,3984,31,-210,115,-6,27,63,45296,0.4878,transitando
17,1705460400,759700,1151320,1784,2093,3982,904,-419,-189,-251,-17,-187,13731,0.4213,busca
17,1705460700,759668,1151542,709,2343,3941,-274,-704,-954,251,4,44,61006,0.4642,busca
17,1705461000,759632,1151475,562,2407,3941,956,156,232,362,-98,-190,6144,0.3466,busca
17,1705461300,759539,1150993,1223,2253,3947,248,-543,-937,-202,-178,109,18959,0.236,busca
17,1705461600,759637,1150567,1464,2283,3943,736,-730,-1847,95,128,-242,38100,0.3804,busca
17,1705461900,759599,1150784,803,2294,3959,3402,-453,-393,108,267,20,33872,0.4573,busca
17,1705462200,759623,1150902,1407,2315,3941,3007,-715,-518,-166,166,76,4421,0.5523,busca
17,1705462500,759643,1150855,523,2397,3899,1776,2000,-1199,188,96,-319,56858,0.3689,busca
17,1705462800,759716,1150680,1264,2114,3980,511,1076,-815,-172,265,15,30656,0.4688,busca
17,1705463100,759649,1150658,1968,2067,3964,1515,258,-706,-138,24,-11,39746,0.3753,busca
17,1705463400,759613,1151015,1360,2207,3912,-1520,445,-381,106,-86,105,22508,0.4668,busca
17,1705463700,759505,1151007,1738,2137,3922,-67,-1553,160,98,-109,-141,29309,0.3599,busca
17,1705464000,759570,1150864,1562,2153,3935,425,-1617,-698,275,-61,19,61872,0.4557,busca
17,1705464300,759531,1151181,1313,2199,3922,-186,52,236,137,6,169,2406,0.335,busca
17,1705464600,759561,1150918,1058,2275,3985,1154,-2503,-424,322,65,132,62439,0.3614,busca
17,1705464900,759584,1151013,1216,2202,3914,2305,895,-1023,14,307,47,10775,0.4874,busca
17,1705465200,759552,1151131,1631,2202,3950,1601,486,-713,93,23,329,17171,0.3918,busca
17,1705465500,759594,1150947,1303,2261,3940,956,369,-1353,206,289,28,18284,0.3999,busca
17,1705465800,759556,1151169,685,2432,3946,-552,-348,-90,-19,-171,-6,16596,0.3868,busca
17,1705466100,759540,1151478,776,2303,3975,-10,299,-966,320,77,-45,62981,0.418,busca
17,1705466400,759516,1151757,915,2300,3934,-714,675,714,162,-233,-77,13374,0.4081,busca
17,1705466700,759533,1152044,790,2270,3925,393,-9,-967,65,138,-120,4437,0.4367,busca
17,1705467000,759548,1152225,1670,2200,3949,1590,-1052,-604,167,344,-80,49689,0.4848,busca
17,1705467300,759531,1152127,447,2402,3958,263,733,381,50,110,72,5428,0.4731,busca
17,1705467600,759528,1152476,618,2362,3974,525,-1312,-975,-18,509,-45,9033,0.3493,busca
17,1705467900,759642,1151935,380,2395,3947,1252,-1176,-401,-3,-329,-43,16780,0.4569,busca
17,1705468200,759744,1152310,618,2357,3975,1551,401,-212,-256,-307,391,28917,0.3529,busca
17,1705468500,759840,1152118,1329,2295,3992,898,-270,144,236,240,96,45677,0.3885,busca
17,1705468800,759896,1152403,1238,2228,3902,-305,-2280,-718,18,-98,200,65069,0.5091,busca
17,1705469100,759886,1152525,1684,2243,3975,-669,264,-432,90,64,58,10796,0.3565,busca
17,1705469400,759828,1152688,1131,2191,3956,-1316,435,-647,-280,-45,-172,24788,0.5217,busca
17,1705469700,759805,1152662,463,2396,3990,698,-1005,-429,147,93,-82,42278,0.4192,busca
17,1705470000,759814,1152879,899,2296,3991,879,-547,-686,196,-149,23,50283,0.4844,busca
17,1705470300,759826,1152658,1365,2244,3958,760,425,-514,-300,12,114,64316,0.4161,busca
17,1705470600,759760,1152497,1070,2339,3964,694,-461,-820,-2,235,205,26681,0.5665,busca
17,1705470900,759758,1152574,1241,2266,3901,1761,-153,-1646,124,46,-123,65317,0.635,busca
17,1705471200,759767,1152563,1223,2168,3941,395,194,39,348,204,219,2674,0.4133,busca
17,1705471500,759755,1152302,562,2369,3972,1288,-1657,779,57,116,-411,4029,0.5461,busca
17,1705471800,759748,1152334,1482,2214,3927,1207,857,-321,206,40,-275,26105,0.6992,busca
17,1705472100,759740,1152256,1417,2289,3970,2155,-1228,-378,66,-382,85,7707,0.4768,busca
17,1705472400,759647,1152357,986,2365,3955,-1106,-253,-393,-192,19,270,44004,0.5088,busca
17,1705472700,759670,1152355,1087,2289,3989,624,961,-202,-295,-121,-102,3251,0.5056,busca
17,1705473000,759686,1152366,1221,2275,3984,3685,-782,-443,179,164,-142,57576,0.4725,busca
17,1705473300,759669,1152279,586,2310,3939,1334,-2229,-1136,17,0,-257,6007,0.3749,busca
17,1705473600,759587,1152588,458,2292,3941,-621,-302,-370,267,-206,147,19700,0.6559,busca
17,1705473900,759579,1152634,1030,2300,3931,1771,-111,-948,437,463,219,11511,0.5861,busca
17,1705474200,759624,1152643,752,2345,3912,667,-277,-304,3,25,44,39613,0.5633,busca
17,1705474500,759603,1152686,796,2235,3961,1685,-376,-932,-341,-127,-43,59335,0.5014,busca
17,1705474800,759585,1152644,1245,2145,3953,47,-1431,-518,643,-33,141,31332,0.5328,busca
17,1705475100,759570,1152769,1689,2226,3967,607,-23,-838,2,-239,-13,6733,0.4118,busca
17,1705475400,759609,1152712,946,2306,3906,1766,1468,131,-336,142,83,37380,0.5571,busca
17,1705475700,759587,1152844,1105,2274,3953,414,-41,-317,555,299,246,38198,0.4777,busca
17,1705476000,759589,1153047,1468,2156,3902,356,1170,544,-331,596,-60,11491,0.5301,busca
17,1705476300,759563,1152989,965,2356,3900,388,-919,5,99,-329,15,40451,0.3615,busca
17,1705476600,759598,1152656,317,2417,3942,-143,-1050,-365,-168,425,70,27621,0.536,busca
17,1705476900,759607,1152568,1856,2138,3973,-1229,-225,-539,1,105,-203,38751,0.5013,busca
17,1705477200,759590,1152507,671,2354,3917,763,355,-1465,-48,-171,149,5134,0.5568,busca
17,1705477500,759620,1152523,1040,2353,3985,2884,1315,-570,-304,56,-192,8201,0.5828,busca
17,1705477800,759631,1152439,481,2309,3912,548,-661,-560,-23,193,-255,8917,0.3797,busca
17,1705478100,759664,1152465,855,2344,3927,241,62,-973,-96,-141,-110,35370,0.5989,busca
17,1705478400,759661,1152533,547,2313,3989,763,-1020,-228,-285,-237,357,32487,0.571,busca
17,1705478700,759639,1152491,1417,2257,3906,1131,400,-401,-143,-66,312,38664,0.5614,busca
17,1705479000,759618,1152491,307,2474,3934,-1355,-105,-1054,-159,3,-127,47744,0.5551,busca
17,1705479300,759643,1152462,1035,2291,3988,784,1262,-594,5,434,126,50346,0.3992,busca
17,1705479600,759607,1152437,1021,2253,3969,442,803,-190,385,-63,230,11153,0.4952,busca
17,1705479900,759551,1152635,1870,2138,3942,-334,1225,-236,-115,-257,-28,47518,0.6325,busca
17,1705480200,759537,1152752,719,2299,3905,908,830,-564,236,6,193,2476,0.5291,busca
17,1705480500,759566,1152697,1823,2090,3966,660,173,42,291,100,238,30803,0.5872,busca
17,1705480800,759577,1152812,345,2435,3910,1503,2016,155,-27,48,201,31051,0.4497,busca
17,1705481100,759515,1152877,619,2340,3906,1021,-599,-1502,-380,210,-40,11851,0.6053,busca
17,1705481400,759530,1152819,753,2398,3944,1625,260,-451,25,213,21,62890,0.6323,busca
17,1705481700,759508,1152849,1060,2421,3900,-867,452,290,-151,-75,8,14314,0.6851,busca
17,1705482000,759523,1152894,1049,2374,3992,91,-222,-910,-90,383,1,17141,0.5395,busca
17,1705482300,759519,1152860,1598,2247,3987,549,1397,152,-219,30,163,15065,0.5841,busca
17,1705482600,759529,1152779,3605,1722,3998,-326,224,-938,14,0,122,4736,0.4774,busca
17,1705482900,759488,1152813,1023,2239,3915,-948,939,-597,139,-236,-7,55553,0.6141,busca
17,1705483200,759498,1152889,3592,1797,3899,1847,244,-890,-143,96,90,46135,0.5328,busca
17,1705483500,759492,1152858,2395,1961,3959,2240,422,-237,247,-57,-38,37153,0.6816,busca
17,1705483800,759520,1152775,2627,2042,3962,150,-236,-45,239,-339,-133,42608,0.5508,busca
17,1705484100,759541,1152831,1564,2107,3960,1151,239,-1148,467,-644,128,46192,0.6802,forrageando
17,1705484400,759555,1152783,2099,412,3926,-2899,5,-1811,496,-202,-23,55539,0.543,forrageando
17,1705484700,759573,1152901,2336,474,3909,1613,2559,-1178,502,943,111,56386,0.5781,forrageando
17,1705485000,759585,1152743,962,2241,3962,459,-3726,-1519,741,41,134,16347,0.6883,forrageando
17,1705485300,759564,1152636,5888,782,3941,-1267,4503,-2914,-960,-681,671,6554,0.6909,forrageando
17,1705485600,759598,1152566,7136,912,3970,-261,-279,536,411,-786,-289,20747,0.373,forrageando
17,1705485900,759619,1152613,5457,702,3934,1525,-740,-2679,-2,-62,105,58837,0.6841,forrageando
17,1705486200,759602,1152641,3781,615,3923,-2696,-1647,-1742,-84,-250,-55,24151,0.5715,forrageando
17,1705486500,759615,1152641,2734,527,3977,687,415,-1235,766,285,-288,58973,0.4554,forrageando
17,1705486800,759605,1152577,4650,655,3908,-3170,-1418,-1754,-372,78,449,38796,0.624,forrageando
17,1705487100,759584,1152774,1306,2225,3926,-4477,779,-1113,372,1105,-321,17117,0.4436,forrageando
17,1705487400,759622,1152960,2757,564,3958,-1503,-1859,-786,-210,304,445,5217,0.563,forrageando
17,1705487700,759671,1152960,1283,2179,3911,-1199,127,531,108,446,-3,53712,0.4577,forrageando
17,1705488000,759682,1152829,2319,534,3994,-81,-1550,61,-304,113,-113,12653,0.471,forrageando
17,1705488300,759694,1152759,606,2392,3992,-323,-3114,148,-36,767,-241,2131,0.6457,forrageando
17,1705488600,759659,1152627,6864,905,3978,-2906,3894,-1460,289,1,65,35791,0.3702,forrageando
17,1705488900,759624,1152870,1432,2208,3981,2531,-5897,-591,304,-552,22,37843,0.5114,forrageando
17,1705489200,759642,1152789,2395,441,3956,-1360,3467,-2421,328,-680,-26,18934,0.5974,forrageando
17,1705489500,759629,1152944,707,2400,3977,-258,1125,917,-624,106,-535,14066,0.4545,forrageando
17,1705489800,759672,1153262,2563,329,3938,-713,1760,110,-781,-864,-149,48545,0.4626,forrageando
