id,timestamp,lat,lon,depth_dm,temp_cC,batt_mV,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,crc16,p_forrageio,comportamento
11,1705689000,579997,-25044,267,2464,3963,1648,43,-448,29,145,-57,17025,0.2614,transitando
11,1705689300,579914,-25079,130,2558,3949,1095,159,85,169,-96,32,52244,0.3154,transitando
11,1705689600,579772,-25042,147,2426,3933,1204,203,-343,91,-114,92,1146,0.2323,transitando
11,1705689900,579757,-24825,342,2461,3925,756,-155,-389,66,17,40,358,0.3962,transitando
11,1705690200,579753,-24925,123,2421,3946,975,-145,-93,-58,78,-74,36684,0.2664,transitando
11,1705690500,579808,-25132,498,2423,3916,739,845,83,95,-113,-74,13775,0.2607,transitando
11,1705690800,579809,-25335,294,2451,3987,924,15,-98,19,182,3,3064,0.2388,transitando
11,1705691100,579921,-25294,345,2383,3948,1361,72,129,-29,-75,14,64070,0.4586,transitando
11,1705691400,579979,-25224,244,2435,3942,721,95,-269,72,-70,15,18347,0.2416,transitando
11,1705691700,579874,-25045,498,2295,3941,820,157,465,-102,79,11,22627,0.256,transitando
11,1705692000,579967,-24991,416,2445,3957,770,-358,-100,-22,-34,-22,17393,0.2668,transitando
11,1705692300,579935,-25175,451,2464,3964,1173,-21,382,36,-118,75,3382,0.4571,transitando
11,1705692600,579917,-25271,107,2453,3938,1243,215,-99,-15,-55,80,40588,0.3527,transitando
11,1705692900,579885,-25422,416,2444,3904,1281,-614,-415,5,23,32,30847,0.2169,transitando
11,1705693200,580003,-25370,90,2474,3977,737,-479,50,141,121,12,27767,0.2723,transitando
11,1705693500,580101,-25353,200,2344,3952,678,-278,-110,-94,36,26,53994,0.5185,transitando
11,1705693800,580095,-25383,415,2443,3919,423,-207,449,28,-31,-30,19589,0.303,transitando
11,1705694100,580044,-25202,385,2394,3977,956,-16,140,-57,-185,36,9363,0.3005,transitando
11,1705694400,580080,-25385,355,2375,3930,516,42,-55,124,-125,39,62043,0.4127,transitando
11,1705694700,580184,-25499,370,2432,3977,752,249,345,-11,-40,16,38704,0.2425,transitando
11,1705695000,580309,-25526,326,2448,3985,1434,-273,236,-37,65,23,43931,0.3267,transitando
11,1705695300,580190,-25440,492,2392,3911,618,-521,13,156,-8,73,26920,0.2527,transitando
11,1705695600,580036,-25554,437,2423,3939,1758,106,-174,-49,45,34,22465,0.252,transitando
11,1705695900,579908,-25490,435,2324,3950,1166,587,46,-99,-37,33,33912,0.3307,transitando
11,1705696200,579892,-25763,398,2325,3940,889,168,69,91,-67,-22,40025,0.3739,transitando
11,1705696500,579771,-25722,425,2355,3962,913,-449,-368,-225,-24,-20,8335,0.3361,transitando
11,1705696800,579743,-25883,53,2404,3910,967,754,-87,-125,36,15,53340,0.3657,transitando
11,1705697100,579820,-25965,415,2368,3910,974,-423,-58,-51,-23,40,21759,0.3312,transitando
11,1705697400,579858,-26224,388,2407,3904,907,233,56,-69,-36,-54,44418,0.3645,transitando
11,1705697700,579890,-26011,54,2445,3928,1334,-353,-170,44,46,0,36528,0.3615,transitando
11,1705698000,579851,-26107,211,2499,3920,1077,184,6,-86,67,-13,62154,0.4163,transitando
11,1705698300,579914,-26226,211,2417,3900,434,-700,-340,54,20,45,5402,0.2716,transitando
11,1705698600,579809,-26096,122,2528,3936,1566,-108,-25,-38,115,-16,40867,0.2836,transitando
11,1705698900,579798,-25907,200,2464,3996,661,332,320,125,-127,-82,16060,0.4028,transitando
11,1705699200,579770,-26019,108,2450,3973,1652,458,83,-22,7,-38,34098,0.369,transitando
11,1705699500,579684,-25979,230,2405,3903,877,183,-9,-122,33,2,46080,0.339,transitando
11,1705699800,579616,-25884,203,2532,3957,1581,-197,30,-87,-10,52,33553,0.3894,transitando
11,1705700100,579693,-25974,352,2421,3956,2273,-526,199,-78,-10,3,37665,0.2724,transitando
11,1705700400,579769,-25787,84,2518,3922,694,409,-105,56,83,79,45945,0.3336,transitando
11,1705700700,579719,-25580,336,2367,3963,868,335,-124,11,101,-35,44038,0.3937,transitando
11,1705701000,579682,-25465,101,2544,3938,1116,-454,-263,53,146,7,663,0.3475,transitando
11,1705701300,579777,-25645,283,2454,3983,1890,-28,-77,26,-138,14,56580,0.3708,transitando
11,1705701600,579782,-25752,139,2426,3970,1456,615,-250,-99,-89,40,9972,0.3021,transitando
11,1705701900,579812,-25956,339,2350,3905,1188,-9,296,41,-64,-9,4513,0.2515,transitando
11,1705702200,579829,-25704,295,2395,3958,334,240,139,103,102,35,57852,0.2402,transitando
11,1705702500,579925,-25894,404,2394,3933,986,16,215,-98,19,23,20537,0.4034,transitando
11,1705702800,579907,-25686,490,2330,3906,2222,-38,-38,-24,-61,-47,60647,0.3992,transitando
11,1705703100,579885,-25755,391,2510,3986,463,-304,-65,-58,9,48,30078,0.3222,transitando
11,1705703400,579824,-25871,372,2441,3967,953,85,73,65,203,-20,56290,0.3304,transitando
11,1705703700,579837,-26034,113,2413,3976,1333,-315,-197,144,-56,4,33142,0.4424,transitando
11,1705704000,579861,-26165,275,2463,3977,1457,-304,177,110,-141,48,64459,0.4206,transitando
11,1705704300,579814,-26316,199,2464,3899,986,-512,155,34,71,28,14572,0.3498,transitando
11,1705704600,579719,-26267,227,2380,3966,1202,324,263,53,184,30,65181,0.3555,transitando
11,1705704900,579736,-26422,138,2540,3978,1640,751,-421,96,-87,65,50806,0.3981,transitando
11,1705705200,579715,-26263,171,2447,3990,846,-419,-112,44,91,80,43143,0.5024,transitando
11,1705705500,579764,-26261,221,2403,3965,382,91,251,-61,167,3,50350,0.4359,transitando
11,1705705800,579710,-26158,383,2456,3970,1228,-47,176,161,21,28,5230,0.3103,transitando
11,1705706100,579789,-26189,89,2418,3960,891,11,-231,-47,71,-40,65174,0.4171,transitando
11,1705706400,579798,-26344,430,2301,3907,2068,551,-14,-246,-33,-33,6821,0.373,transitando
11,1705706700,579863,-26343,332,2477,3967,754,-95,354,61,-94,-32,6486,0.3383,transitando
11,1705707000,579825,-26072,406,2381,3913,866,-690,211,8,10,17,27605,0.3001,transitando
11,1705707300,579879,-25847,232,2471,3982,694,-126,-429,-1,60,-33,22676,0.353,transitando
11,1705707600,579869,-25705,118,2492,3935,1475,302,57,13,-2,-83,38417,0.4028,transitando
11,1705707900,579894,-25598,79,2486,3957,541,-13,159,44,-16,-28,25390,0.3848,transitando
11,1705708200,579841,-25586,208,2536,3901,1034,-405,234,148,-8,-53,39531,0.394,transitando
11,1705708500,579827,-25655,185,2521,3918,826,-220,-93,99,10,-10,56600,0.2816,transitando
11,1705708800,579988,-25661,490,2408,3964,232,74,73,-45,51,23,2859,0.3837,transitando
11,1705709100,580035,-25566,276,2469,3968,1047,357,288,-95,-39,7,27214,0.3745,transitando
11,1705709400,580116,-25586,498,2445,3919,1253,-309,-14,12,-27,44,2398,0.4196,transitando
11,1705709700,580111,-25718,138,2398,3933,108,-500,170,52,63,12,28147,0.4348,transitando
11,1705710000,580079,-25807,188,2305,3927,576,-89,-67,76,-151,11,50650,0.4818,transitando
11,1705710300,580137,-25821,154,2578,3957,272,197,-285,-175,-146,-22,11442,0.3777,transitando
11,1705710600,580143,-25662,229,2481,3944,1837,143,-52,-87,-81,-51,19649,0.4541,transitando
11,1705710900,580084,-25687,272,2547,3970,1049,-417,109,-73,-143,13,41198,0.3786,transitando
11,1705711200,580135,-25582,324,2462,3989,941,-226,-145,-124,19,8,1368,0.5226,transitando
11,1705711500,580134,-25556,170,2563,3991,941,335,-34,164,42,-71,47746,0.3231,transitando
11,1705711800,580262,-25397,74,2430,3949,1298,468,-408,137,-300,11,58829,0.3483,transitando
11,1705712100,580328,-25147,310,2413,3936,407,-470,173,41,-120,0,5419,0.4472,transitando
11,1705712400,580375,-25261,436,2434,3948,662,-355,-154,67,-83,-56,38613,0.3554,transitando
11,1705712700,580299,-25320,288,2554,3908,1426,-136,-179,50,-50,-51,57795,0.4128,transitando
11,1705713000,580206,-25291,424,2375,3974,1075,-100,344,-58,-9,15,14709,0.4238,transitando
11,1705713300,580292,-25186,98,2472,3995,807,34,42,-96,-9,-59,25833,0.36,transitando
11,1705713600,580363,-25278,373,2435,3919,941,5,-239,56,-159,16,17450,0.4639,transitando
11,1705713900,580360,-25143,73,2503,3912,1212,-494,101,77,112,0,39907,0.4311,transitando
11,1705714200,580395,-25008,146,2488,3936,672,92,83,183,-71,8,63196,0.4893,transitando
11,1705714500,580349,-24874,107,2474,3924,1095,-27,26,-28,11,-4,6102,0.3737,transitando
11,1705714800,580231,-24828,461,2456,3987,753,70,19,-18,2,54,36010,0.5212,transitando
11,1705715100,580233,-24872,72,2398,3985,1215,-23,31,-56,-133,26,65188,0.5272,transitando
11,1705715400,580220,-24885,435,2497,3952,900,-106,144,-12,-89,18,24325,0.3989,transitando
11,1705715700,580203,-24812,463,2406,3940,1245,-404,78,-13,-115,-18,14264,0.3485,transitando
11,1705716000,580281,-24664,204,2437,3951,1031,-84,-243,225,-15,72,35949,0.4252,transitando
11,1705716300,580345,-24643,203,2467,3941,1556,-366,283,-72,-68,87,8994,0.47,transitando
11,1705716600,580410,-24608,398,2311,3997,2140,959,-1873,-452,428,365,6088,0.3575,forrageando
11,1705716900,580410,-24515,998,2298,3921,1143,2641,-744,-3,-1121,43,37859,0.442,forrageando
11,1705717200,580449,-24581,384,2410,3918,-2242,-2702,60,-875,-157,-701,12634,0.56,forrageando
11,1705717500,580470,-24623,513,2381,3912,1045,2180,-947,-449,-445,-148,61701,0.4487,forrageando
11,1705717800,580588,-24685,1107,2362,3905,1316,1671,1653,500,174,118,30068,0.3979,forrageando
11,1705718100,580624,-24566,488,2416,3975,-1834,-656,-1970,-25,-660,-27,29689,0.4704,forrageando
11,1705718400,580624,-24628,466,2372,3990,1697,2205,-566,-455,-434,-399,52078,0.4007,forrageando
11,1705718700,580569,-24642,1055,2145,3929,881,2733,-855,-730,-457,237,26625,0.3761,forrageando
11,1705719000,580517,-24773,299,2388,3973,-906,1788,-2193,1434,-223,-182,4716,0.467,forrageando
11,1705719300,580586,-24815,836,2411,3953,-1095,-123,-1517,278,-57,-66,35344,0.4203,forrageando
12,1705633200,-121823,1765104,790,2346,3935,81,-2065,-503,274,-171,-24,16778,0.3153,busca
12,1705633500,-121935,1765149,2314,2021,3973,1339,-1016,-156,139,110,-75,18017,0.3495,busca
12,1705633800,-122042,1765248,1415,2225,3945,1262,-262,-482,372,43,-45,43334,0.5061,busca
12,1705634100,-122014,1765239,1600,2184,3929,120,66,208,75,42,-59,62258,0.4808,busca
12,1705634400,-121957,1765208,800,2266,3907,252,-1071,-961,-83,-89,45,9744,0.5233,busca
12,1705634700,-121938,1765185,610,2362,3987,-731,-313,-680,-127,196,-217,10350,0.3146,busca
12,1705635000,-121820,1765214,486,2495,3948,-946,-653,-108,-93,81,-19,25395,0.2793,busca
12,1705635300,-121765,1765144,1212,2266,3946,876,-1109,-50,-40,384,-44,2213,0.5038,busca
12,1705635600,-121801,1765130,1506,2134,3935,2492,1594,-656,201,-86,-261,65440,0.4232,busca
12,1705635900,-121822,1765207,1227,2316,3942,1774,650,-312,140,9,-22,43967,0.3238,busca
12,1705636200,-121900,1765316,972,2364,3925,360,542,-937,257,-76,24,3048,0.3022,busca
12,1705636500,-121888,1765393,501,2358,3954,-531,-142,-409,-170,26,-102,18009,0.2727,busca
12,1705636800,-121981,1765399,327,2449,3922,1306,134,177,165,78,-91,8788,0.4587,busca
12,1705637100,-121990,1765353,604,2380,3981,1745,-62,-960,151,25,56,52919,0.3505,busca
12,1705637400,-121943,1765376,434,2439,3961,527,813,-927,203,-315,-161,57217,0.5745,busca
12,1705637700,-121942,1765359,1859,2149,3960,1330,-65,-295,206,-108,58,17392,0.3094,busca
12,1705638000,-121875,1765321,422,2438,3951,-625,-1011,-1671,230,57,62,21751,0.428,busca
12,1705638300,-121828,1765326,1912,1976,3922,-603,-645,-899,-170,-71,-70,9759,0.4537,busca
12,1705638600,-121895,1765293,1927,2150,3928,-267,599,-1202,-246,401,21,28067,0.3915,busca
12,1705638900,-121912,1765214,1877,2082,3945,-871,253,-522,-141,-221,-10,14998,0.4607,busca
12,1705639200,-121855,1765260,1312,2311,3932,550,622,-568,-8,349,-25,61520,0.6106,busca
12,1705639500,-121872,1765252,1588,2197,3968,145,1152,-326,183,-312,0,14406,0.4281,busca
12,1705639800,-121860,1765212,934,2394,3919,400,125,-619,17,-143,3,3411,0.5159,busca
12,1705640100,-121869,1765195,543,2401,3908,-89,-667,-888,149,-26,-111,38345,0.4629,busca
12,1705640400,-121858,1765248,815,2393,3960,-1432,-444,-968,-172,64,-176,19795,0.4018,busca
12,1705640700,-121808,1765238,1118,2282,3978,-535,-641,-766,339,-195,6,22393,0.5733,busca
12,1705641000,-121816,1765229,1215,2264,3993,594,674,-77,98,412,145,33765,0.5686,busca
12,1705641300,-121802,1765245,973,2252,3959,532,170,-262,-312,180,32,45278,0.4509,busca
12,1705641600,-121851,1765243,1384,2232,3943,264,-100,-1006,291,212,-49,58843,0.5511,busca
12,1705641900,-121864,1765246,2084,2050,3937,-961,640,-1701,-67,-235,-95,57884,0.3848,busca
12,1705642200,-121866,1765181,1780,2218,3926,1133,-302,-81,111,-113,-1,55182,0.3896,busca
12,1705642500,-121900,1765095,713,2306,3930,-391,-101,-871,85,-108,60,19741,0.4649,busca
12,1705642800,-121900,1765044,772,2289,3957,-462,-715,148,131,81,115,46811,0.4265,busca
12,1705643100,-121884,1765074,276,2430,3911,-453,-724,-319,244,175,-73,19954,0.4216,busca
12,1705643400,-121896,1765172,1876,2071,3937,1564,-45,-579,-46,-222,145,54147,0.3858,busca
12,1705643700,-121811,1765214,1448,2248,3968,-243,1891,-203,-283,-27,-145,5159,0.4529,busca
12,1705644000,-121894,1765183,418,2398,3976,-440,-3,-379,78,235,-191,55575,0.5974,busca
12,1705644300,-121900,1765165,347,2389,3927,1323,541,-742,-84,381,-106,1670,0.3662,busca
12,1705644600,-121888,1765271,831,2317,3913,1530,1706,185,177,147,-537,50460,0.3861,busca
12,1705644900,-121897,1765310,384,2413,3981,1461,-914,-133,-357,199,69,51012,0.5047,busca
12,1705645200,-121912,1765306,1086,2284,3932,-386,116,-42,-142,20,-87,63294,0.6131,busca
12,1705645500,-121885,1765316,1793,2158,3907,1081,-21,-513,491,-153,-144,39696,0.5079,busca
12,1705645800,-121885,1765341,1106,2344,3981,244,387,-948,8,384,328,16725,0.4102,busca
12,1705646100,-121871,1765226,1605,2146,3984,1242,-59,-1156,-498,202,200,13730,0.5372,busca
12,1705646400,-121891,1765248,1470,2242,3913,1263,1141,-267,29,23,-139,35239,0.4743,busca
12,1705646700,-121817,1765211,837,2366,3904,2640,-23,-367,64,258,33,55533,0.5943,busca
12,1705647000,-121806,1765182,1584,2198,3900,802,-856,-233,-55,180,-156,15319,0.4444,busca
12,1705647300,-121719,1765200,374,2448,3945,838,-1932,-768,43,280,-1,60163,0.6532,busca
12,1705647600,-121714,1765189,1501,2187,3960,202,47,138,77,4,-123,12251,0.4766,busca
12,1705647900,-121629,1765152,1268,2249,3945,1013,-998,-30,-55,-370,-136,791,0.5619,busca
12,1705648200,-121657,1765162,1539,2198,3901,688,-256,-1083,36,215,2,57849,0.6087,busca
12,1705648500,-121646,1765153,1640,2126,3928,-581,251,232,-234,53,-169,29462,0.5417,busca
12,1705648800,-121634,1765171,1155,2276,3900,-961,533,-776,-16,229,67,58657,0.5401,busca
12,1705649100,-121651,1765173,1041,2289,3911,-313,-474,-357,136,-134,-216,6525,0.3877,busca
12,1705649400,-121691,1765119,1661,2179,3950,1047,-162,-1702,107,-171,53,43627,0.4762,busca
12,1705649700,-121753,1765097,1358,2232,3931,244,-70,-664,-179,306,-17,30732,0.3667,busca
12,1705650000,-121796,1765137,1482,2265,3991,668,-1052,-1081,-283,-219,-78,46832,0.4971,busca
12,1705650300,-121869,1765158,333,2347,3920,2998,49,-917,106,-497,159,49429,0.5651,forrageando
12,1705650600,-121885,1765158,506,2338,3966,4169,-4442,-928,-164,-192,-531,1461,0.6192,forrageando
12,1705650900,-121841,1765116,1496,2138,3971,-222,2907,-1122,174,-579,350,29016,0.6007,forrageando
12,1705651200,-121805,1765120,1324,2336,3906,-1170,386,-456,-69,1184,334,50013,0.5036,forrageando
12,1705651500,-121819,1765129,653,2347,3911,24,3448,-1892,99,429,87,47394,0.5895,forrageando
12,1705651800,-121805,1765136,1148,2353,3922,1006,-1694,-95,228,-410,152,1931,0.5622,forrageando
12,1705652100,-121803,1765101,618,2417,3961,1359,-509,-1554,-462,-797,-361,50706,0.5257,forrageando
12,1705652400,-121768,1765060,411,2445,3945,-1384,458,340,775,770,130,47742,0.507,forrageando
12,1705652700,-121759,1765051,1236,2225,3936,1342,85,1261,-537,-26,147,32750,0.5339,forrageando
12,1705653000,-121802,1765028,1244,2332,3901,-1063,1829,-2008,-787,-481,-181,24301,0.5926,forrageando
12,1705653300,-121788,1764987,1424,2151,3923,-1836,-999,-2005,151,-115,-480,3609,0.6016,forrageando
12,1705653600,-121767,1765014,1307,2212,3985,146,-1702,-371,-475,-138,568,2990,0.5264,forrageando
12,1705653900,-121727,1764981,1222,2315,3939,-1523,-1368,-1164,-188,1001,97,59726,0.4929,forrageando
12,1705654200,-121787,1765019,1443,2162,3905,-351,517,-389,664,207,268,4723,0.6313,forrageando
12,1705654500,-121748,1764974,1273,2296,3990,2083,-1543,-33,932,497,2,19613,0.5811,forrageando
12,1705654800,-121743,1764947,2605,304,3994,2244,876,-1896,107,-395,300,37289,0.5888,forrageando
12,1705655100,-121727,1764937,6476,804,3937,535,-1808,-1048,-438,1183,-25,50662,0.3945,forrageando
12,1705655400,-121738,1764965,6784,906,3905,-962,-1400,-582,609,654,131,12447,0.6155,forrageando
12,1705655700,-121702,1764965,4656,653,3907,484,-2822,-997,75,355,-193,39388,0.5977,forrageando
12,1705656000,-121717,1764984,2767,476,3972,-56,-2067,-2293,-995,374,-420,57880,0.6271,forrageando
12,1705656300,-121727,1764960,3316,523,3964,-705,-1828,-1654,-570,-839,151,4049,0.5801,forrageando
12,1705656600,-121735,1764940,7761,1012,3970,1358,-4713,-2789,-41,-72,-197,977,0.3609,forrageando
12,1705656900,-121666,1764925,3322,655,3968,-2546,-2350,-2453,611,262,-682,53604,0.4803,forrageando
12,1705657200,-121633,1764854,2769,496,3905,536,402,-1667,197,141,204,8924,0.4974,forrageando
12,1705657500,-121619,1764905,5358,842,3902,2477,1887,-1946,639,685,-32,57673,0.4114,forrageando
12,1705657800,-121667,1764836,3457,625,3945,-1732,-2039,-1720,186,-628,-71,34567,0.4093,forrageando
12,1705658100,-121712,1764874,5692,771,3929,-345,-2431,-624,-836,-136,294,14979,0.5768,forrageando
12,1705658400,-121704,1764868,3028,390,3899,-388,107,-2086,-112,202,-199,57982,0.4725,forrageando
12,1705658700,-121781,1764851,6557,814,3940,-3364,2691,-1558,-260,-31,-300,11611,0.5948,forrageando
12,1705659000,-121768,1764857,8127,1092,3991,-3293,313,-2124,-448,306,302,11758,0.5068,forrageando
12,1705659300,-121781,1764888,5781,751,3969,2027,-1054,-1298,28,-141,416,42008,0.5177,forrageando
12,1705659600,-121767,1764891,7275,876,3954,-1627,-2170,-1021,6,345,-384,2981,0.4721,forrageando
12,1705659900,-121721,1764890,8211,1049,3941,3396,-1449,-718,-470,1147,-48,21250,0.5264,forrageando
12,1705660200,-121730,1764927,5628,814,3988,-1082,516,-737,-260,703,-536,61689,0.48,forrageando
12,1705660500,-121830,1764841,3415,486,3943,-289,597,-1310,-369,-371,88,44393,0.4548,forrageando
12,1705660800,-121834,1764882,7595,1066,3936,2229,-1135,-1360,-343,165,13,43971,0.5694,forrageando
12,1705661100,-121822,1764888,5971,751,3921,-3473,1200,-529,-68,563,134,44061,0.5723,forrageando
12,1705661400,-121839,1764853,6699,805,3987,-2649,4490,-393,-224,-966,250,59109,0.6345,forrageando
12,1705661700,-121841,1764832,6274,805,3906,-398,870,-661,-52,271,-100,40401,0.4716,forrageando
12,1705662000,-121877,1764975,4729,608,3932,-2047,-4282,-1934,-1025,392,-413,32891,0.538,forrageando
12,1705662300,-121866,1764962,2659,499,3936,1065,-221,-3413,-446,276,-264,27834,0.5105,forrageando
12,1705662600,-121908,1764955,4041,562,3984,-1347,-2272,-1716,1,383,228,10554,0.5464,forrageando
12,1705662900,-121915,1764961,8939,1144,3977,-1858,187,-1548,22,895,152,56694,0.4238,forrageando
12,1705663200,-121900,1765076,5940,771,3944,-872,-193,-179,-312,-268,1,44706,0.4262,forrageando
12,1705663500,-121915,1765055,6936,866,3911,1851,1512,-718,-496,-524,-93,6887,0.457,forrageando
12,1705663800,-121766,1765100,7086,877,3914,-515,-1347,-2863,-684,1247,9,985,0.3525,forrageando
12,1705664100,-121658,1764993,3194,554,3935,5,3699,-826,788,988,-157,58108,0.4637,forrageando
12,1705664400,-121655,1764904,4187,594,3938,-1088,1870,-1901,-511,-351,447,52975,0.3967,forrageando
12,1705664700,-121570,1764917,4566,730,3927,1824,1631,-1151,-115,-871,137,20019,0.4494,forrageando
12,1705665000,-121650,1764919,5670,795,3984,629,-1287,856,-652,-3,-196,35240,0.4366,forrageando
12,1705665300,-121645,1764940,6205,800,3958,2250,722,-1882,432,758,-237,6533,0.4451,forrageando
12,1705665600,-121666,1764901,8209,963,3983,1854,1377,-77,-17,-207,45,32224,0.5214,forrageando
12,1705665900,-121677,1764863,6367,755,3939,-1222,-297,-60,382,195,-341,60333,0.4282,forrageando
12,1705666200,-121759,1764735,4249,698,3900,2960,2990,-1115,113,-618,-44,56894,0.4963,forrageando
12,1705666500,-121693,1764807,6985,854,3933,-398,-357,-923,343,468,-326,63642,0.4877,forrageando
