id,timestamp,lat,lon,depth_dm,temp_cC,batt_mV,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,crc16,p_forrageio,comportamento
13,1705148400,229414,639163,2005,439,3906,-233,2530,637,79,292,61,38116,0.3862,forrageando
13,1705148700,229434,639256,2816,459,3955,-290,63,56,308,344,-49,20829,0.5307,forrageando
13,1705149000,229454,639247,1712,2154,3964,-3091,1206,-953,-56,-273,170,61116,0.4522,forrageando
13,1705149300,229432,639291,725,2326,3938,412,-2,-1347,-434,421,-184,57267,0.4045,forrageando
13,1705149600,229451,639275,2565,402,3989,-1661,-252,-2854,196,-697,255,48656,0.4734,forrageando
13,1705149900,229413,639276,2138,347,3958,-319,846,-2465,37,413,193,38418,0.3649,forrageando
13,1705150200,229322,639389,2654,460,3933,828,1580,-2000,602,-369,79,39926,0.5658,forrageando
13,1705150500,229298,639370,886,2397,3950,-730,1360,-686,501,269,-40,24476,0.4279,forrageando
13,1705150800,229341,639372,2323,401,3945,1203,-228,-864,791,-676,260,62525,0.3166,forrageando
13,1705151100,229353,639495,2133,519,3965,-3138,-1901,-1699,285,694,17,33920,0.3411,forrageando
13,1705151400,229335,639532,1460,2246,3900,-516,3487,10,-585,0,-177,34912,0.5393,forrageando
13,1705151700,229323,639521,1995,2017,3907,1947,-1274,-1421,-337,405,467,10842,0.3823,forrageando
13,1705152000,229244,639505,1375,2206,3942,-5395,-1524,917,25,24,80,2375,0.3524,forrageando
13,1705152300,229225,639477,2656,386,3909,1296,1024,-2712,-96,64,219,7511,0.3764,forrageando
13,1705152600,229180,639492,2494,407,3950,-3105,6106,-984,-418,597,-237,36064,0.4472,forrageando
13,1705152900,229125,639595,2199,474,3978,-1082,-85,-1102,1052,403,-160,61523,0.3545,forrageando
13,1705153200,229127,639674,2207,362,3982,1662,4189,-1093,329,208,47,54063,0.4259,forrageando
13,1705153500,229118,639613,1986,2044,3981,3628,-1119,496,511,-844,477,17927,0.4329,forrageando
13,1705153800,229124,639583,1690,2080,3937,-2455,322,-280,-399,-454,240,12383,0.402,forrageando
13,1705154100,229140,639500,2408,415,3916,2432,2809,-922,-518,-26,466,37736,0.3781,forrageando
13,1705154400,229115,639573,1229,2191,3953,-1055,-1590,-703,-209,73,-423,12186,0.2917,forrageando
13,1705154700,229072,639536,1046,2336,3916,1347,-1806,1070,828,344,6,62524,0.3727,forrageando
13,1705155000,229151,639494,2908,481,3931,1685,-2513,-1138,-164,-240,-754,18123,0.2513,forrageando
13,1705155300,229073,639483,1515,2161,3922,1082,1071,-538,-306,339,201,27576,0.5641,forrageando
13,1705155600,229072,639468,2774,508,3960,623,-2206,-257,-339,-131,-251,27246,0.3251,forrageando
13,1705155900,228966,639529,2705,574,3998,945,3235,-810,6,157,64,517,0.3174,forrageando
13,1705156200,228984,639424,5695,734,3973,-1279,1960,-857,-393,-277,-202,45010,0.4627,forrageando
13,1705156500,229025,639384,2964,512,3940,674,1404,-1352,-535,258,533,43221,0.5435,forrageando
13,1705156800,229035,639380,7523,956,3992,-1321,-1046,-1314,-964,-512,-284,30624,0.3424,forrageando
13,1705157100,229026,639281,1037,2308,3996,757,924,-437,-61,85,130,25468,0.3108,busca
13,1705157400,228954,639171,3992,1734,3927,171,564,-339,289,-236,-74,14470,0.3031,busca
13,1705157700,228958,639025,3297,1774,3989,1741,287,369,-9,-38,129,14851,0.3895,busca
13,1705158000,228965,638936,3117,1891,3943,-701,589,-563,-19,161,259,63787,0.3521,busca
13,1705158300,229035,638967,3328,1822,3961,310,990,854,-175,-34,120,12443,0.2074,busca
13,1705158600,228966,638953,3224,1861,3970,1814,104,598,40,199,112,51373,0.4625,busca
13,1705158900,228990,638986,1929,2194,3952,228,-523,-78,438,-97,-291,45939,0.3049,busca
13,1705159200,228916,638867,3908,1618,3905,381,246,-586,-106,26,322,9302,0.3565,busca
13,1705159500,228871,638781,1310,2336,3941,-417,98,-111,-5,-362,-129,15144,0.4089,busca
13,1705159800,228966,638797,2482,1955,3940,1073,-556,-619,-15,62,23,61144,0.3624,busca
13,1705160100,228998,638737,2325,2057,3936,786,-1693,31,91,-200,-64,6421,0.4563,busca
13,1705160400,229001,638784,1094,2347,3899,1481,-1548,-831,-180,102,53,12293,0.4817,busca
13,1705160700,228922,638833,3160,1844,3920,3243,-173,-1566,-115,224,34,35990,0.3774,busca
13,1705161000,229001,638799,73,2556,3957,1070,-217,-58,-19,-18,-77,25273,0.2397,transitando
13,1705161300,228877,638832,445,2435,3959,23,-302,-114,210,125,-35,3244,0.4581,transitando
13,1705161600,228831,638855,301,2457,3975,370,706,244,-150,-27,-112,65125,0.3506,transitando
13,1705161900,228838,638752,112,2405,3907,-152,244,-404,213,-23,-43,38379,0.3208,transitando
13,1705162200,228765,638673,245,2442,3961,130,-217,-57,-87,125,26,49068,0.291,transitando
13,1705162500,228632,638602,356,2455,3926,579,399,164,23,-60,-29,46852,0.272,transitando
13,1705162800,228508,638550,150,2464,3992,456,-145,174,159,-57,43,24883,0.1862,transitando
13,1705163100,228434,638642,251,2472,3989,514,306,-133,-79,48,107,38137,0.3476,transitando
13,1705163400,228334,638677,372,2456,3993,1371,444,-41,74,-64,-52,285,0.201,transitando
13,1705163700,228318,638533,399,2473,3915,1245,121,-11,-8,51,-2,47467,0.2696,transitando
13,1705164000,228424,638520,280,2492,3920,1607,209,74,50,-65,-26,65174,0.3819,transitando
13,1705164300,228310,638563,451,2369,3939,1811,-304,-376,146,-202,33,1981,0.4132,transitando
13,1705164600,228344,638630,254,2431,3954,1908,140,20,-154,-49,24,8779,0.3753,transitando
13,1705164900,228387,638591,344,2402,3901,362,-45,-52,-87,-22,80,55836,0.2908,transitando
13,1705165200,228497,638648,475,2348,3939,885,93,316,56,-24,-135,25937,0.4599,transitando
13,1705165500,228542,638639,367,2455,3898,559,-193,19,-36,-92,-91,9917,0.218,transitando
13,1705165800,228492,638530,208,2536,3952,1442,53,-170,116,88,29,63397,0.2161,transitando
13,1705166100,228524,638370,401,2446,3946,779,-373,68,-83,-109,19,52523,0.256,transitando
13,1705166400,228389,638387,170,2529,3918,1330,76,-47,11,149,53,14978,0.4162,transitando
13,1705166700,228484,638431,56,2473,3965,568,267,29,189,-63,-4,627,0.3607,transitando
13,1705167000,228404,638482,451,2465,3977,940,460,-415,133,22,17,62360,0.255,transitando
13,1705167300,228370,638317,209,2512,3951,654,50,458,-95,50,27,45856,0.324,transitando
13,1705167600,228277,638375,179,2456,3903,410,-150,244,-18,109,-53,30571,0.3597,transitando
13,1705167900,228317,638421,352,2446,3983,1161,176,-175,126,-4,-15,26036,0.2674,transitando
13,1705168200,228406,638399,255,2454,3944,259,98,15,74,-13,77,6682,0.2388,transitando
13,1705168500,228344,638488,301,2410,3922,1458,549,-113,-55,77,-85,49648,0.2772,transitando
13,1705168800,228232,638521,123,2474,3931,1221,-185,56,-24,-112,-94,34201,0.2637,transitando
13,1705169100,228254,638398,239,2518,3927,1191,-642,480,65,20,53,40804,0.3045,transitando
13,1705169400,228154,638288,136,2474,3916,713,455,317,-115,-19,-46,37929,0.3592,transitando
13,1705169700,228239,638253,65,2519,3945,268,74,65,95,35,16,8490,0.2988,transitando
13,1705170000,228349,638326,68,2546,3964,1710,-167,157,-118,156,-15,33080,0.2307,transitando
13,1705170300,228460,638428,409,2390,3932,960,0,-117,-16,-36,11,263,0.2979,transitando
13,1705170600,228428,638272,262,2448,3934,767,-83,-80,-127,-84,-71,50682,0.3312,transitando
13,1705170900,228326,638272,201,2427,3950,1373,244,113,197,63,18,7510,0.2973,transitando
13,1705171200,228434,638359,231,2427,3898,2179,-332,370,-155,-30,36,11084,0.2277,transitando
13,1705171500,228582,638397,363,2377,3981,1743,544,45,6,-2,1,46680,0.351,transitando
13,1705171800,228638,638466,381,2421,3982,-170,-377,-128,70,-84,-27,63272,0.35,transitando
13,1705172100,228664,638383,436,2435,3911,1886,643,-116,92,68,6,4379,0.2701,transitando
13,1705172400,228640,638565,92,2460,3989,1127,107,258,-71,-115,26,62098,0.2924,transitando
13,1705172700,228712,638450,127,2466,3994,1824,-584,-177,125,-45,-34,30417,0.2881,transitando
13,1705173000,228758,638592,494,2427,3902,124,-172,-404,53,43,98,2679,0.2773,transitando
13,1705173300,228741,638493,85,2398,3919,791,510,23,30,-135,-38,21663,0.3389,transitando
13,1705173600,228800,638410,161,2467,3963,1257,478,171,-11,132,30,12184,0.285,transitando
13,1705173900,228875,638325,440,2387,3921,665,-227,-315,-9,-45,15,52565,0.2369,transitando
13,1705174200,228930,638464,251,2445,3943,784,-432,-120,-46,43,24,18231,0.2834,transitando
13,1705174500,229035,638334,206,2492,3933,1310,-48,-33,-28,-13,-118,12834,0.3762,transitando
13,1705174800,229108,638262,368,2463,3947,574,-104,75,32,121,78,17506,0.4165,transitando
13,1705175100,229028,638326,422,2357,3915,574,-56,-117,120,13,-36,45157,0.242,transitando
13,1705175400,229130,638280,141,2456,3902,1195,-94,-312,14,118,-62,24049,0.3511,transitando
13,1705175700,229189,638193,130,2505,3897,889,560,-78,97,5,52,4353,0.3701,transitando
13,1705176000,229140,638175,117,2466,3967,1165,-199,-34,-74,13,35,38027,0.3408,transitando
13,1705176300,229225,638266,484,2449,3954,839,-125,269,12,-166,101,799,0.4039,transitando
13,1705176600,229261,638396,430,2375,3937,366,-43,-182,-37,184,-32,12741,0.3371,transitando
13,1705176900,229226,638492,255,2366,3909,1304,157,147,85,-48,105,58686,0.3208,transitando
13,1705177200,229234,638403,98,2487,3971,1314,340,113,150,44,-49,931,0.3577,transitando
13,1705177500,229290,638434,207,2450,3971,88,256,-101,-19,171,8,18864,0.3419,transitando
13,1705177800,229409,638433,347,2391,3992,1627,-432,119,-32,-7,0,7488,0.3964,transitando
13,1705178100,229335,638467,365,2443,3954,1665,-138,-31,19,120,40,60173,0.3433,transitando
13,1705178400,229273,638541,339,2370,3897,6,260,-265,-17,90,79,29633,0.4249,transitando
13,1705178700,229269,638593,274,2451,3927,946,-18,193,-270,-178,-13,49619,0.2762,transitando
13,1705179000,229171,638647,496,2339,3922,435,-258,-205,99,24,-61,14559,0.33,transitando
13,1705179300,229276,638646,295,2473,3898,-2,-157,-110,-76,-61,-50,49879,0.4166,transitando
13,1705179600,229334,638587,266,2419,3921,688,200,19,-86,62,-10,25467,0.3607,transitando
13,1705179900,229357,638682,182,2467,3902,0,137,-107,-123,85,-4,13572,0.3862,transitando
13,1705180200,229304,638658,212,2452,3938,1121,-212,155,-195,81,81,50818,0.4021,transitando
13,1705180500,229214,638669,466,2426,3980,1530,-49,232,29,75,-98,63288,0.3611,transitando
13,1705180800,229224,638736,375,2433,3949,978,-70,-297,41,52,-100,48000,0.203,transitando
13,1705181100,229167,638654,409,2338,3994,1061,-11,-468,36,156,-100,48273,0.4047,transitando
13,1705181400,229199,638693,140,2434,3963,2124,305,-143,-21,-76,51,16703,0.3527,transitando
13,1705181700,229136,638664,111,2524,3935,1269,202,-149,44,33,-12,624,0.3292,transitando
13,1705182000,229120,638493,329,2454,3950,953,203,19,64,177,-50,63103,0.3677,transitando
13,1705182300,229091,638585,331,2380,3961,1234,476,-154,47,-123,39,53511,0.3303,transitando
13,1705182600,229194,638586,262,2528,3945,754,336,227,-238,136,41,38640,0.4366,transitando
13,1705182900,229233,638627,109,2531,3988,430,37,46,-158,-12,-46,22500,0.4042,transitando
13,1705183200,229169,638652,390,2439,3955,601,-26,-127,-270,-2,-2,13485,0.3622,transitando
13,1705183500,229065,638668,244,2450,3964,1216,323,13,61,-184,11,27329,0.3279,transitando
13,1705183800,228962,638577,77,2559,3911,580,-321,78,47,-57,-53,53264,0.3814,transitando
13,1705184100,228932,638631,239,2433,3982,842,-37,202,-56,-120,-4,39108,0.4556,transitando
13,1705184400,229014,638668,206,2400,3965,353,-250,-66,-17,95,-13,14684,0.4266,transitando
13,1705184700,228896,638702,465,2338,3913,1271,71,-205,-60,0,31,9349,0.4351,transitando
13,1705185000,228973,638647,86,2473,3977,82,-115,9,-62,-47,39,55671,0.3466,transitando
13,1705185300,229083,638740,52,2459,3976,683,-374,-235,55,267,35,11967,0.4032,transitando
13,1705185600,229040,638704,130,2486,3959,1077,-71,214,-16,-29,-49,49355,0.4145,transitando
13,1705185900,228996,638620,427,2386,3921,585,-53,6,-239,-21,33,55484,0.5305,transitando
13,1705186200,229007,638629,250,2431,3939,2082,-67,-63,42,5,-100,46062,0.3807,transitando
13,1705186500,229014,638560,323,2458,3970,365,44,138,61,-10,13,43915,0.521,transitando
13,1705186800,229017,638538,105,2559,3945,702,-817,253,-212,145,-128,62009,0.4712,transitando
13,1705187100,229106,638592,499,2340,3911,1501,-183,9,-10,88,-43,3418,0.3749,transitando
13,1705187400,229041,638659,133,2447,3927,1276,765,-21,18,-133,70,261,0.3219,transitando
13,1705187700,228879,638699,124,2443,3934,601,354,43,107,33,-20,11137,0.3784,transitando
13,1705188000,228925,638671,210,2553,3911,1448,405,-344,174,13,40,7181,0.2217,transitando
13,1705188300,228894,638531,66,2503,3921,1754,120,378,-147,16,35,50365,0.3078,transitando
13,1705188600,228841,638410,181,2511,3940,1317,102,113,-49,115,16,41362,0.4439,transitando
13,1705188900,228834,638337,118,2535,3914,629,-155,233,-91,-113,29,11446,0.375,transitando
13,1705189200,228870,638269,317,2367,3912,568,246,-36,-26,-9,-81,3091,0.3523,transitando
13,1705189500,228971,638271,57,2448,3905,1094,276,-42,51,-19,7,16017,0.5051,transitando
13,1705189800,228980,638241,103,2491,3912,1103,103,109,90,162,26,43588,0.3625,transitando
13,1705190100,229047,638276,132,2442,3920,1417,-140,-301,51,-137,47,8437,0.4324,transitando
13,1705190400,229112,638286,439,2345,3961,1391,79,2,112,4,-65,52634,0.5133,transitando
13,1705190700,229092,638325,263,2464,3979,1751,-95,101,28,-66,4,11700,0.4069,transitando
13,1705191000,229111,638385,206,2406,3940,505,-249,115,183,-18,37,20775,0.2316,transitando
13,1705191300,229093,638250,123,2538,3955,660,-166,315,115,-83,71,58964,0.3765,transitando
13,1705191600,229127,638286,188,2519,3909,1352,-6,-457,168,-176,56,8004,0.2972,transitando
13,1705191900,229259,638329,114,2482,3993,1350,-356,-237,-137,120,1,25210,0.5217,transitando
13,1705192200,229222,638362,273,2444,3941,1734,-35,-82,209,0,9,10034,0.3203,transitando
13,1705192500,229097,638322,127,2447,3940,2457,153,-36,-150,151,-33,45362,0.4393,transitando
13,1705192800,229174,638311,337,2413,3983,311,340,-106,40,44,13,50010,0.4099,transitando
13,1705193100,229125,638364,73,2601,3940,27,401,-309,-15,6,2,60739,0.4042,transitando
13,1705193400,229064,638302,118,2404,3981,1141,67,176,-105,-248,-37,59940,0.3846,transitando
13,1705193700,228952,638262,490,2435,3949,1087,627,196,-8,181,-8,47037,0.4302,transitando
13,1705194000,229038,638264,401,2434,3980,533,220,38,0,-111,23,58168,0.4386,transitando
13,1705194300,229060,638170,329,2421,3913,542,-406,231,-176,18,54,54050,0.4124,transitando
13,1705194600,229058,638213,50,2517,3932,1076,103,-167,107,205,33,58329,0.418,transitando
13,1705194900,229061,638317,421,2440,3985,1167,442,-295,-42,-16,90,56820,0.3069,transitando
13,1705195200,229223,638345,98,2533,3971,611,-118,-359,-19,-157,15,4682,0.4429,transitando
13,1705195500,229123,638363,450,2402,3908,1213,331,312,121,187,30,27929,0.3696,transitando
13,1705195800,229208,638341,136,2452,3989,991,8,114,92,-38,-9,40989,0.3874,transitando
13,1705196100,229165,638406,274,2493,3964,1332,420,-141,-27,51,-7,32302,0.3413,transitando
13,1705196400,229262,638402,147,2507,3952,684,446,83,26,28,7,32297,0.5049,transitando
13,1705196700,229274,638389,106,2428,3902,400,-409,-72,-39,-57,32,64003,0.335,transitando
13,1705197000,229229,638518,212,2401,3959,1132,329,-284,185,6,30,1283,0.4115,transitando
13,1705197300,229196,638434,326,2383,3902,629,-165,203,-77,-131,-30,11030,0.3835,transitando
13,1705197600,229205,638560,213,2520,3902,1247,88,-164,28,31,51,60448,0.3933,transitando
13,1705197900,229181,638647,407,2397,3944,1035,-343,-274,70,100,109,33239,0.4303,transitando
13,1705198200,229142,638578,284,2426,3911,937,208,-299,168,167,60,29871,0.2922,transitando
13,1705198500,229247,638551,131,2476,3950,1022,66,120,-77,-6,29,23728,0.3745,transitando
13,1705198800,229329,638556,60,2455,3949,613,64,144,-36,-166,56,32290,0.3643,transitando
13,1705199100,229337,638488,282,2500,3961,450,-509,0,-113,-92,-37,11645,0.3212,transitando
13,1705199400,229261,638570,406,2465,3994,970,-205,-143,59,-98,-71,43615,0.4289,transitando
13,1705199700,229315,638526,382,2361,3942,793,-480,148,-99,98,29,41548,0.4325,transitando
13,1705200000,229375,638571,64,2443,3928,1230,215,-15,-32,47,-8,9327,0.278,transitando
13,1705200300,229456,638684,62,2496,3985,735,-48,113,-83,175,73,32872,0.5668,transitando
13,1705200600,229442,638694,287,2391,3983,686,47,329,-16,-35,-82,1899,0.3188,transitando
13,1705200900,229331,638755,463,2398,3994,1123,172,-23,19,117,31,40644,0.4792,transitando
14,1705114800,64378,600068,1568,2305,3956,1638,506,-462,-157,486,-185,49152,0.3596,busca
14,1705115100,64419,600044,1689,2237,3925,518,-578,-724,-132,171,-131,6366,0.3456,busca
14,1705115400,64292,600075,877,2287,3921,-1152,806,-606,-338,-202,38,4512,0.2682,busca
14,1705115700,64275,600227,1003,2263,3928,123,-286,-646,-341,-131,-45,23148,0.349,busca
14,1705116000,64388,600281,1950,2049,3929,-806,-1342,118,258,-120,87,59770,0.4382,busca
14,1705116300,64342,600286,1565,2135,3936,356,89,-554,114,83,105,37872,0.4203,busca
14,1705116600,64260,600241,1300,2277,3995,23,396,-366,-118,-230,-11,48934,0.4197,busca
14,1705116900,64219,600198,764,2405,3908,780,169,-848,166,-40,-44,16346,0.4438,busca
14,1705117200,64226,600263,1640,2175,3963,-492,58,-169,-36,-30,-140,16573,0.3793,busca
14,1705117500,64182,600274,1060,2324,3969,1841,728,-572,-219,-453,-337,43305,0.5371,busca
14,1705117800,64188,600264,1253,2189,3940,920,-1195,-362,-89,-354,-331,24331,0.5579,busca
14,1705118100,64177,600245,891,2182,3924,1251,598,-756,-79,161,-113,9777,0.4251,busca
14,1705118400,64245,600234,988,2352,3973,2403,490,-584,-13,-59,-72,23576,0.3161,busca
14,1705118700,64388,600272,364,2350,3914,1525,509,-185,85,297,-131,63889,0.3637,busca
14,1705119000,64363,600174,756,2296,3980,-395,630,-2084,140,288,-57,32204,0.4008,busca
14,1705119300,64407,600216,419,2392,3996,-410,-2118,-398,28,17,-154,3021,0.502,busca
14,1705119600,64391,600233,1634,2170,3903,628,-637,-976,182,0,17,45395,0.4611,busca
14,1705119900,64372,600287,1052,2249,3953,-28,1684,-733,255,259,-57,49329,0.5257,busca
14,1705120200,64372,600269,1214,2350,3936,614,434,-960,-2,-127,32,51235,0.4551,busca
14,1705120500,64459,600283,1356,2278,3971,-1607,-1584,-274,136,171,-318,3354,0.4739,busca
14,1705120800,64426,600278,1808,2072,3925,858,695,-838,376,-83,-79,11045,0.432,busca
14,1705121100,64369,600237,1030,2337,3996,425,972,-189,22,154,-56,34181,0.5356,busca
14,1705121400,64363,600197,388,2413,3924,74,-363,-575,-167,302,-42,33532,0.4019,busca
14,1705121700,64444,600270,924,2340,3919,1921,-461,-997,-12,112,278,3755,0.5228,busca
14,1705122000,64447,600248,379,2475,3919,1386,-451,-1324,161,20,126,48130,0.4554,busca
14,1705122300,64472,600260,865,2388,3945,-450,-338,883,-8,-62,-129,52384,0.5784,busca
14,1705122600,64420,600269,1698,2220,3948,1748,1327,-1117,-207,177,-218,2649,0.4333,busca
14,1705122900,64358,600297,1076,2281,3929,317,254,-656,204,-179,-109,17870,0.4727,busca
14,1705123200,64372,600348,778,2319,3930,1768,-907,84,334,14,-284,15658,0.5091,busca
14,1705123500,64370,600382,1806,2148,3948,-78,-679,-127,-281,-235,27,32056,0.5815,busca
14,1705123800,64398,600389,1712,2221,3952,59,-268,-1362,70,342,69,18543,0.3914,busca
14,1705124100,64438,600460,1770,2169,3940,-602,249,-278,30,76,20,27190,0.4959,busca
14,1705124400,64431,600498,1230,2281,3958,1159,-1546,-645,331,227,-212,32644,0.307,busca
14,1705124700,64484,600414,1914,2234,3932,-758,-29,305,-121,-55,58,36777,0.457,busca
14,1705125000,64434,600366,524,2400,3920,-321,847,-1160,-301,137,-24,53751,0.3596,busca
14,1705125300,64385,600396,1461,2239,3904,1172,-737,-624,118,-94,116,28840,0.4632,busca
14,1705125600,64458,600420,1008,2269,3985,-506,-620,-264,-218,-48,243,19653,0.5145,busca
