id,timestamp,lat,lon,depth_dm,temp_cC,batt_mV,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,crc16,p_forrageio,comportamento
5,1704477000,759652,1123726,256,2439,3964,1537,249,6,-162,37,-102,56964,0.3446,transitando
5,1704477300,759595,1123280,380,2550,3949,539,193,33,-303,85,-7,21448,0.3478,transitando
5,1704477600,759529,1123789,287,2397,3910,1820,-45,124,31,-28,42,53342,0.3435,transitando
5,1704477900,759495,1124303,420,2504,3922,1161,-198,-128,74,-55,-83,3446,0.2654,transitando
5,1704478200,759475,1123872,472,2455,3915,1610,125,77,9,-153,-37,179,0.4242,transitando
5,1704478500,759414,1123653,50,2482,3918,845,-60,136,-23,-90,-34,52626,0.2598,transitando
5,1704478800,759291,1123594,294,2461,3898,1100,387,-189,-48,166,47,43354,0.2788,transitando
5,1704479100,759167,1123426,378,2458,3914,1732,-77,93,-73,-16,-4,61476,0.3282,transitando
5,1704479400,759289,1123265,297,2427,3977,670,409,-379,-191,-136,12,38171,0.2629,transitando
5,1704479700,759417,1123077,269,2456,3928,760,-12,-236,67,86,-37,6681,0.3996,transitando
5,1704480000,759511,1123020,322,2440,3986,1408,-192,307,47,-77,78,14576,0.2669,transitando
5,1704480300,759620,1123132,299,2418,3969,319,469,173,-38,48,17,34131,0.2639,transitando
5,1704480600,759539,1122976,316,2488,3982,1084,476,96,-58,-61,-49,64699,0.1826,transitando
5,1704480900,759681,1122988,172,2476,3945,456,48,-545,99,19,-36,6485,0.2858,transitando
5,1704481200,759789,1122681,208,2539,3953,1028,26,170,-120,-153,0,63539,0.3419,transitando
5,1704481500,759908,1122541,118,2438,3941,502,-134,116,72,-61,45,48119,0.3138,transitando
5,1704481800,760052,1122322,214,2556,3959,1367,-193,-34,25,-38,32,27750,0.2755,transitando
5,1704482100,759975,1122696,176,2277,3970,974,-80,-34,-193,0,5,51490,0.3945,transitando
5,1704482400,759927,1122563,430,2460,3961,1942,-360,-546,42,-20,-45,43929,0.4218,transitando
5,1704482700,759986,1122693,276,2390,3963,1633,49,-230,95,-56,5,34711,0.2707,transitando
5,1704483000,759872,1122667,397,2345,3914,686,-24,-333,183,81,113,14995,0.3338,transitando
5,1704483300,759902,1123116,486,2465,3963,926,-176,-191,-92,88,-7,48376,0.3616,transitando
5,1704483600,759925,1123483,202,2492,3990,257,-315,569,68,81,52,5100,0.3311,transitando
5,1704483900,759842,1122954,291,2526,3898,1198,-413,7,1,-3,-89,52923,0.3836,transitando
5,1704484200,759813,1123104,393,2393,3983,1631,-143,-267,-36,131,-44,5802,0.2652,transitando
5,1704484500,759699,1122820,303,2346,3910,2458,-289,174,-83,-167,-43,19247,0.2985,transitando
5,1704484800,759718,1123241,309,2443,3913,1379,208,202,-49,-28,-17,38712,0.4291,transitando
5,1704485100,759830,1123436,403,2431,3972,483,148,-163,185,18,9,15867,0.3073,transitando
5,1704485400,759887,1122892,154,2499,3975,939,58,170,-27,134,54,31495,0.3756,transitando
5,1704485700,759915,1122508,212,2492,3909,1285,-241,-45,-52,-168,-146,8457,0.2687,transitando
5,1704486000,760027,1122351,505,2455,3988,533,18,-30,-17,106,-18,58568,0.2757,transitando
5,1704486300,759882,1122061,326,2386,3897,1131,107,-307,-16,-23,74,50115,0.3077,transitando
5,1704486600,759722,1121983,457,2453,3989,1501,235,149,30,-149,39,29944,0.2469,transitando
5,1704486900,759634,1121617,64,2544,3992,1591,-21,350,-87,35,36,64370,0.4361,transitando
5,1704487200,759691,1121907,408,2445,3898,677,-112,256,130,-105,5,15719,0.2955,transitando
5,1704487500,759773,1122091,277,2364,3961,1689,-50,342,79,-10,33,48535,0.2782,transitando
5,1704487800,759818,1122543,410,2409,3942,744,274,374,-67,37,-1,44758,0.3689,transitando
5,1704488100,759871,1122578,231,2463,3940,357,-418,-75,222,-68,1,34387,0.3979,transitando
5,1704488400,759948,1122373,496,2378,3904,1366,3,-400,160,35,-18,43886,0.3147,transitando
5,1704488700,759865,1121927,274,2519,3898,1165,221,73,-98,62,-60,55426,0.2974,transitando
5,1704489000,759921,1121442,217,2497,3985,536,-164,128,48,-98,47,55216,0.3186,transitando
5,1704489300,759989,1120984,262,2485,3940,1258,207,163,4,-18,44,24707,0.4054,transitando
5,1704489600,760033,1121117,140,2435,3963,382,98,-535,-74,13,-22,25647,0.2901,transitando
5,1704489900,760129,1121249,64,2528,3959,894,-35,392,-3,120,-90,58846,0.3265,transitando
5,1704490200,760083,1120798,515,2491,3967,2231,153,-426,225,-10,62,47591,0.3567,transitando
5,1704490500,760015,1121037,162,2513,3955,1372,-291,-182,-4,12,-38,32134,0.419,transitando
5,1704490800,759944,1121134,402,2389,3984,1055,-236,-44,39,19,-103,47165,0.4078,transitando
5,1704491100,760000,1121323,166,2464,3961,1147,209,476,17,48,-3,19262,0.3304,transitando
5,1704491400,759884,1121522,55,2460,3944,32,-96,-81,-104,-8,31,18183,0.4395,transitando
5,1704491700,759878,1121830,110,2461,3937,280,26,-262,143,84,-32,47729,0.4697,transitando
5,1704492000,759879,1121600,310,2439,3984,1973,-529,-322,-136,-23,39,10240,0.3857,transitando
5,1704492300,759918,1121928,238,2472,3937,1209,-231,-490,-5,-50,-58,6928,0.2831,transitando
5,1704492600,759889,1122228,149,2464,3897,831,38,-96,65,-35,47,20560,0.3457,transitando
5,1704492900,759946,1122822,408,2315,3994,1412,324,-155,-69,248,38,10527,0.3398,transitando
5,1704493200,760071,1123041,95,2443,3981,985,-231,-464,-79,37,36,60967,0.3505,transitando
5,1704493500,760103,1122717,303,2449,3984,1649,617,-110,-29,11,32,10608,0.312,transitando
5,1704493800,759975,1122486,368,2414,3992,313,245,-565,-101,40,27,56822,0.3401,transitando
5,1704494100,759874,1122102,366,2382,3898,1198,361,-274,80,-2,46,20659,0.3824,transitando
5,1704494400,759800,1121938,195,2488,3897,1316,798,48,99,68,-81,30961,0.4202,transitando
5,1704494700,759753,1122172,307,2358,3946,935,184,-277,-89,99,-64,46134,0.2814,transitando
5,1704495000,759686,1121975,264,2356,3911,382,659,138,-127,-57,-19,31086,0.3621,transitando
5,1704495300,759770,1121952,304,2389,3949,705,-9,75,90,-90,-145,47288,0.4088,transitando
5,1704495600,759724,1121730,180,2536,3980,742,-359,-171,82,121,22,22635,0.2975,transitando
5,1704495900,759794,1122099,363,2425,3899,1223,49,-22,-71,204,-18,51991,0.3288,transitando
5,1704496200,759897,1121661,302,2397,3985,1381,-186,125,-17,-7,21,11071,0.3257,transitando
5,1704496500,759794,1122004,257,2487,3965,889,141,-186,105,63,-28,65458,0.398,transitando
5,1704496800,759846,1121672,180,2464,3974,1298,469,165,55,-63,65,32665,0.578,transitando
5,1704497100,759833,1121511,287,2417,3947,1205,92,163,-93,243,59,50492,0.3395,transitando
5,1704497400,759937,1121731,104,2479,3976,522,547,44,-33,-45,33,19592,0.3259,transitando
5,1704497700,759832,1121601,204,2406,3987,1078,318,185,48,-122,56,26466,0.4523,transitando
5,1704498000,759896,1121539,169,2388,3933,234,207,189,-69,-20,111,3915,0.2066,transitando
5,1704498300,759946,1121210,71,2410,3980,-12,-437,-95,-2,165,-62,51107,0.3717,transitando
5,1704498600,759872,1121364,145,2475,3977,1961,-556,-156,159,-135,-60,40773,0.3191,transitando
5,1704498900,759893,1120935,449,2380,3922,1833,99,45,33,79,73,33930,0.2613,transitando
5,1704499200,759957,1121260,259,2389,3945,397,280,266,92,98,78,11144,0.2094,transitando
5,1704499500,759932,1121634,381,2458,3984,158,-96,14,-38,-24,14,24206,0.4073,transitando
5,1704499800,759878,1121330,260,2459,3960,1143,-217,2,-74,63,9,50779,0.4031,transitando
5,1704500100,759885,1121685,542,2308,3917,705,-72,-153,2,-189,0,31391,0.3753,transitando
5,1704500400,759917,1121470,433,2385,3934,1081,-146,-378,-204,53,-12,50329,0.4253,transitando
5,1704500700,759845,1121579,193,2479,3952,777,-621,125,-259,4,-20,34134,0.3611,transitando
5,1704501000,759830,1121289,204,2522,3996,1426,-201,-96,47,101,-2,47586,0.4565,transitando
5,1704501300,759901,1120964,522,2443,3899,1022,-79,-7,-163,12,-15,60712,0.5032,transitando
5,1704501600,759933,1121019,402,2386,3964,929,255,-248,-108,60,72,50296,0.3801,transitando
5,1704501900,759980,1121099,113,2390,3940,749,528,373,-85,-46,100,25189,0.4709,transitando
5,1704502200,759992,1120700,139,2489,3897,708,-523,-58,-32,-11,20,61365,0.3589,transitando
5,1704502500,760053,1120708,323,2395,3909,225,727,126,-94,-72,-68,31334,0.4755,transitando
5,1704502800,760042,1120919,443,2418,3987,1921,-191,219,-136,48,-20,25794,0.3844,transitando
5,1704503100,760085,1121353,65,2572,3975,1758,72,74,72,153,17,38762,0.3176,transitando
5,1704503400,760002,1121457,401,2384,3950,1918,347,-91,64,-130,-25,39771,0.3612,transitando
5,1704503700,759917,1121775,497,2351,3901,787,555,406,10,149,-75,22959,0.4346,transitando
5,1704504000,759917,1121995,395,2427,3985,1014,225,105,-146,52,24,55300,0.3874,transitando
5,1704504300,759871,1121924,343,2430,3911,771,-131,125,106,100,-100,43300,0.5035,transitando
5,1704504600,759909,1121973,368,2404,3981,693,-85,306,11,47,-45,5744,0.3775,transitando
5,1704504900,759825,1122171,96,2463,3941,2171,-645,34,-133,41,31,2612,0.2978,transitando
5,1704505200,759859,1121711,255,2498,3917,1201,218,115,4,-200,-41,46529,0.3749,transitando
5,1704505500,759802,1121940,296,2411,3897,1475,179,62,-41,-59,14,51882,0.4618,transitando
5,1704505800,759698,1121833,123,2438,3963,1024,-507,12,-134,-72,3,27559,0.3943,transitando
5,1704506100,759702,1121417,143,2461,3990,743,-312,-54,-13,12,-23,30917,0.4634,transitando
5,1704506400,759769,1121510,154,2436,3919,688,317,99,35,-17,-37,10889,0.3959,transitando
5,1704506700,759842,1121871,132,2475,3970,675,-599,106,50,2,-51,9136,0.524,transitando
5,1704507000,759848,1122008,395,2424,3964,1027,455,-43,172,50,78,27527,0.3808,transitando
5,1704507300,759936,1122150,401,2393,3974,1654,-22,231,50,163,-107,2095,0.4096,transitando
5,1704507600,759932,1121846,88,2572,3967,770,-653,-106,-75,-2,3,22731,0.3416,transitando
5,1704507900,759951,1122370,213,2445,3977,554,-83,-112,216,17,-45,6389,0.4771,transitando
5,1704508200,759840,1122330,365,2484,3980,1475,415,-129,-4,-39,-30,15704,0.4231,transitando
5,1704508500,759806,1122025,245,2427,3930,1438,100,77,-9,-1,-43,47010,0.3564,transitando
5,1704508800,759711,1122034,413,2513,3982,865,-393,27,-166,75,-73,28740,0.4838,transitando
5,1704509100,759708,1121703,185,2455,3987,535,-2,-118,-100,16,-36,28523,0.4359,transitando
5,1704509400,759658,1121739,121,2504,3949,1129,152,-296,-77,34,7,34532,0.4504,transitando
5,1704509700,759699,1121633,81,2601,3936,1336,64,143,21,3,-38,37487,0.3743,transitando
6,1704423600,760670,1148244,711,2360,3912,1218,-1151,-426,144,-252,-248,33354,0.3401,busca
6,1704423900,760636,1147830,1849,2102,3956,142,1081,-632,-108,35,27,41536,0.3672,busca
6,1704424200,760495,1147941,533,2370,3964,1582,-148,-838,71,111,259,23310,0.4513,busca
6,1704424500,760455,1147766,285,2312,3998,-45,-914,-858,-59,-351,94,3754,0.4295,busca
6,1704424800,760416,1147540,1046,2339,3937,633,537,-236,99,215,-181,27016,0.4713,busca
6,1704425100,760461,1147759,1137,2264,3989,451,280,-1111,-195,-2,278,14769,0.4948,busca
6,1704425400,760530,1147734,546,2569,3982,1257,563,-1138,-61,-218,29,41208,0.3707,busca
6,1704425700,760440,1147854,809,2342,3932,995,255,-668,-46,-154,-85,31868,0.517,busca
6,1704426000,760450,1147833,862,2269,3964,-520,-39,-317,-30,141,99,33823,0.432,busca
6,1704426300,760548,1147816,1070,2292,3985,-890,-265,-663,-100,-40,39,33990,0.5531,busca
6,1704426600,760543,1147718,1002,2187,3957,1597,-394,-978,-266,-116,156,26451,0.3684,busca
6,1704426900,760474,1147758,1394,2194,3922,-241,11,-395,-14,-338,-201,7921,0.4356,busca
6,1704427200,760453,1147613,443,2517,3916,-59,1196,-503,224,-208,151,53766,0.4543,busca
6,1704427500,760381,1147739,1107,2390,3992,-647,572,-874,-254,-48,-251,58488,0.4049,busca
6,1704427800,760418,1147483,496,2367,3982,-191,603,-142,122,93,-20,58827,0.2978,busca
6,1704428100,760461,1147230,1440,2135,3933,-287,280,-792,-90,-238,51,35686,0.4309,busca
6,1704428400,760502,1147131,300,2379,3931,-389,-618,-732,-305,-92,167,42036,0.4857,busca
6,1704428700,760472,1146996,1532,2171,3955,-528,277,-41,-99,24,7,5864,0.4583,busca
6,1704429000,760450,1147156,373,2354,3905,341,-977,-644,47,340,12,58215,0.5321,busca
6,1704429300,760448,1147045,2072,2126,3970,2335,285,-912,112,-98,-108,60044,0.5586,busca
6,1704429600,760456,1147109,755,2314,3989,-1313,279,-269,165,-475,-44,9374,0.4155,busca
6,1704429900,760458,1147299,923,2389,3926,1115,-1339,-430,115,-359,37,39775,0.4618,busca
6,1704430200,760489,1147661,1958,2105,3946,-1028,125,-1222,-69,46,78,39047,0.513,busca
6,1704430500,760529,1147635,981,2204,3977,912,917,-498,-20,-344,145,15011,0.4613,busca
6,1704430800,760580,1147238,446,2416,3960,286,-303,242,41,-30,-117,9105,0.4275,busca
6,1704431100,760560,1147343,1524,2114,3926,1372,-127,-775,35,-102,-177,63248,0.3781,busca
6,1704431400,760523,1147516,392,2434,3915,409,-479,-1231,-267,-104,-284,35244,0.5723,busca
6,1704431700,760494,1147434,1691,2223,3997,390,1640,-1407,130,-23,51,34306,0.5394,busca
6,1704432000,760508,1147520,1948,2056,3984,937,574,-713,28,7,-6,19459,0.569,busca
6,1704432300,760480,1147523,2042,2056,3971,1084,454,-72,18,-43,-34,51649,0.4987,busca
6,1704432600,760479,1147297,321,2428,3938,841,-318,-1119,-160,-25,-115,6064,0.3573,busca
6,1704432900,760431,1147446,971,2359,3964,934,-356,-310,64,215,-48,45507,0.4026,busca
6,1704433200,760341,1147507,1376,2273,3916,-86,-840,113,66,-437,54,3793,0.5503,busca
6,1704433500,760318,1147536,739,2355,3921,751,-841,-548,-162,-77,107,32149,0.4908,busca
6,1704433800,760328,1147906,2067,2111,3937,247,259,-400,136,-276,61,37253,0.5951,busca
6,1704434100,760333,1148017,2042,2120,3936,-655,-744,-219,-108,-432,-212,38912,0.5695,busca
6,1704434400,760328,1148085,462,2363,3983,1125,1170,-49,165,260,72,36053,0.5323,busca
6,1704434700,760320,1148022,931,2337,3964,386,-758,-1084,307,137,-159,12434,0.4888,busca
6,1704435000,760317,1147864,426,2424,3985,62,257,-453,139,-107,-103,61941,0.5317,busca
6,1704435300,760311,1148038,563,2308,3913,1203,16,-957,574,27,284,53476,0.5712,busca
6,1704435600,760340,1148007,1871,2133,3948,956,1703,-1162,117,-108,67,55337,0.5275,busca
6,1704435900,760311,1147959,1496,2183,3927,-90,135,406,-237,151,43,2179,0.3692,busca
6,1704436200,760363,1148048,745,2324,3993,529,-947,938,-19,-203,314,2177,0.4244,busca
6,1704436500,760291,1148184,1391,2087,3935,497,142,-1100,100,287,-10,19194,0.2165,busca
6,1704436800,760386,1147901,890,2308,3968,-716,254,-582,-133,-331,73,53354,0.3999,busca
6,1704437100,760385,1147681,833,2308,3996,-289,1118,-1276,17,-106,65,44810,0.5278,busca
6,1704437400,760372,1147712,836,2365,3998,282,-335,-1186,29,189,-17,5630,0.3835,busca
6,1704437700,760340,1147655,1190,2262,3948,-410,-498,-711,-17,149,-23,4019,0.4025,busca
6,1704438000,760342,1147908,806,2328,3983,1434,-1253,-498,-107,-63,-208,16327,0.5194,busca
6,1704438300,760345,1147861,1618,2135,3904,677,859,415,26,281,-100,7745,0.4858,busca
6,1704438600,760313,1147574,1201,2280,3912,-759,839,-876,-1,-398,76,54772,0.5806,busca
6,1704438900,760347,1147670,272,2427,3961,-223,208,250,101,-28,72,13588,0.4931,busca
6,1704439200,760298,1147260,1208,2193,3997,1044,-333,-181,-68,-73,-110,65268,0.4521,busca
6,1704439500,760261,1147294,358,2473,3994,502,149,-44,185,-70,146,253,0.5386,busca
6,1704439800,760285,1147325,1462,2231,3969,2043,439,-135,36,-2,259,45902,0.5111,busca
6,1704440100,760270,1147384,1317,2305,3975,2545,-722,-714,-107,-157,-446,58199,0.5727,busca
6,1704440400,760249,1147427,2068,1984,3954,67,349,-381,44,-15,-51,39115,0.6004,busca
6,1704440700,760281,1147501,619,2368,3958,426,281,-1337,116,-23,-217,17383,0.6472,busca
6,1704441000,760293,1147447,1356,2124,3998,1415,1009,355,5,-177,91,48487,0.5015,busca
6,1704441300,760283,1147501,292,2378,3907,-164,471,-1117,256,47,34,16296,0.4303,busca
6,1704441600,760207,1147326,1296,2273,3986,485,473,-111,2,100,-337,14498,0.6894,busca
6,1704441900,760176,1147356,1331,2265,3939,1580,1736,-1079,359,-1,10,54493,0.4621,busca
6,1704442200,760201,1147073,1511,2190,3905,800,1325,-408,-103,274,107,53404,0.6222,busca
6,1704442500,760195,1146924,743,2361,3975,1147,-811,9,-97,428,-88,6292,0.6049,busca
6,1704442800,760187,1147083,557,2421,3996,11,-345,-708,-431,-143,-92,18407,0.4842,busca
6,1704443100,760156,1146878,278,2535,3955,-70,-502,-890,140,-171,-7,1759,0.4296,busca
6,1704443400,760146,1146600,1278,2233,3903,1191,-236,-421,-66,181,58,17318,0.6502,busca
6,1704443700,760156,1146648,1063,2399,3949,50,-165,-326,310,-59,-60,5659,0.5003,busca
6,1704444000,760198,1146678,1271,2311,3916,-882,-403,-40,-106,303,134,6887,0.4136,busca
6,1704444300,760231,1146632,1587,2218,3995,1248,1147,-199,-72,110,-134,23318,0.4236,busca
6,1704444600,760166,1146557,553,2342,3928,412,783,-326,-66,98,-86,62656,0.4915,busca
6,1704444900,760097,1146624,1415,2231,3948,1470,1667,-299,110,344,154,15641,0.5409,busca
6,1704445200,760079,1146689,4131,1677,3934,333,-405,161,299,-233,-80,49040,0.6083,busca
6,1704445500,760027,1146685,3588,1744,3979,1184,165,-795,444,44,185,33460,0.4807,busca
6,1704445800,760009,1146871,3337,1909,3956,2152,436,-619,363,-314,-41,10721,0.4779,busca
6,1704446100,759965,1146894,3208,1828,3949,-1010,1252,-506,274,-57,35,32781,0.6299,busca
6,1704446400,759966,1146839,2936,1916,3969,1125,605,-714,296,-289,-57,19962,0.3857,busca
6,1704446700,759887,1146558,3202,1912,3986,54,-972,-747,-53,-55,-240,23653,0.5198,busca
6,1704447000,759873,1146596,2908,1927,3979,91,-577,-135,79,45,337,1901,0.5523,busca
6,1704447300,759874,1146543,2712,1930,3961,-941,-1040,-172,181,26,3,60507,0.5506,busca
6,1704447600,759850,1146565,1278,2223,3987,-441,889,-1073,-33,308,-220,31454,0.5231,busca
6,1704447900,759832,1146664,4159,1633,3909,226,-1016,-590,145,-150,-149,63838,0.5254,busca
6,1704448200,759810,1146787,1337,2127,3962,-70,87,-152,101,15,-83,64141,0.5633,busca
6,1704448500,759815,1146678,1372,2215,3961,55,-254,-642,-28,-346,-118,38227,0.6723,busca
6,1704448800,759835,1146732,1088,2228,3950,-184,-224,29,153,-27,-6,39814,0.5159,busca
6,1704449100,759815,1146771,3805,1681,3916,-418,2523,23,-74,31,-162,6789,0.6461,busca
6,1704449400,759798,1146941,3931,1758,3956,97,-827,-36,235,261,-8,63791,0.5443,busca
6,1704449700,759790,1146859,2620,2016,3921,1700,-898,-504,-52,-147,190,36416,0.5547,busca
6,1704450000,759789,1146939,3246,1844,3996,1153,556,-212,117,-99,221,17727,0.4981,busca
6,1704450300,759796,1147159,4103,1743,3918,-933,210,-654,-102,-311,-112,985,0.489,busca
6,1704450600,759769,1147038,3233,1856,3962,-271,52,-1315,91,31,165,49293,0.5749,busca
6,1704450900,759758,1146939,1720,2179,3908,1415,-535,-233,414,63,-55,43896,0.5155,busca
6,1704451200,759763,1146804,3427,1876,3923,3289,-656,-932,253,-389,-137,8768,0.3901,busca
6,1704451500,759795,1146721,1511,2186,3940,-1257,-528,-508,-16,253,-22,17444,0.5298,busca
6,1704451800,759788,1146816,2560,1988,3954,-416,-626,-620,-23,145,-166,12913,0.5444,busca
6,1704452100,759761,1146794,3429,1760,3952,1599,1012,-978,-348,90,-185,658,0.441,busca
6,1704452400,759708,1146770,3044,1929,3985,592,1251,-117,-125,-62,147,11973,0.5542,busca
6,1704452700,759700,1146595,894,2360,3945,-463,-1283,-1441,-1081,-424,-258,7497,0.5956,forrageando
6,1704453000,759741,1146579,2248,394,3945,1864,147,-1041,-846,-302,-152,13003,0.3949,forrageando
6,1704453300,759795,1146717,1755,2109,3927,20,58,-726,-85,468,83,50148,0.761,forrageando
6,1704453600,759787,1146777,3684,546,3943,1434,-129,-484,418,-28,135,9152,0.4724,forrageando
6,1704453900,759869,1146579,2064,473,3906,-1353,-521,-850,893,1191,139,29406,0.7173,forrageando
6,1704454200,759874,1146655,747,2484,3939,-4692,3523,-2121,-792,77,348,29129,0.5547,forrageando
6,1704454500,759890,1146441,3129,538,3918,-2679,790,-1175,78,895,81,57766,0.4937,forrageando
6,1704454800,759929,1146353,1697,2104,3960,274,-2564,-2760,1492,555,75,8329,0.4763,forrageando
6,1704455100,759824,1146601,5366,757,3937,-1324,203,-3006,-550,-177,59,64947,0.4507,forrageando
6,1704455400,759880,1146445,2736,483,3960,3205,-2444,-10,679,491,193,44860,0.473,forrageando
6,1704455700,759913,1146501,2961,558,3988,-1386,316,-1140,-570,918,657,44146,0.511,forrageando
6,1704456000,759901,1146512,2965,524,3906,627,1286,1487,45,-34,64,11141,0.5017,forrageando
6,1704456300,759908,1146500,2563,417,3981,1180,931,-1477,330,78,-518,8563,0.4114,forrageando
6,1704456600,759905,1146627,1544,2176,3984,1481,-1028,-2745,-708,-910,-269,48831,0.5542,forrageando
