id,timestamp,lat,lon,depth_dm,temp_cC,batt_mV,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,crc16,p_forrageio,comportamento
12,1705855500,235294,634513,440,2366,3953,-11,-88,-195,-168,47,-60,28455,0.3451,transitando
12,1705855800,235238,634346,1788,2207,3963,2099,499,-1080,-31,302,97,43580,0.4079,forrageando
12,1705856100,235283,634346,2282,467,3936,1178,-368,-294,245,51,21,49029,0.4602,forrageando
12,1705856400,235368,634356,1785,2146,3918,-2424,195,-2359,-125,594,-291,25381,0.3811,forrageando
12,1705856700,235362,634468,663,2436,3920,882,767,-1238,-372,-388,-597,41885,0.4064,forrageando
12,1705857000,235301,634463,2149,382,3991,2184,1079,-1430,253,-100,298,56094,0.4654,forrageando
12,1705857300,235280,634483,2507,429,3926,-277,-5767,1536,519,73,-38,35206,0.3916,forrageando
12,1705857600,235204,634530,476,2371,3978,2535,-5128,-2057,826,263,52,49011,0.3242,forrageando
12,1705857900,235195,634644,2369,516,3932,2214,-2295,-1497,806,-179,-51,30280,0.3316,forrageando
12,1705858200,235087,634765,1582,2087,3902,1581,-2805,-1418,119,84,-63,9981,0.3403,forrageando
12,1705858500,235213,634765,1214,2293,3946,-1472,-2841,-1706,743,-325,-57,1197,0.3298,forrageando
12,1705858800,235157,634809,699,2428,3924,-3230,-2076,-1520,-164,108,-602,40402,0.3287,forrageando
12,1705859100,235197,634979,6348,872,3951,-1931,-2790,-2231,-640,-574,363,19150,0.3219,forrageando
12,1705859400,235283,634893,815,2490,3945,212,1327,251,-436,-193,237,25888,0.4184,forrageando
12,1705859700,235372,634826,2078,423,3978,2072,-1906,-89,125,-274,-123,27517,0.3418,forrageando
12,1705860000,235359,634786,500,2364,3993,2464,2706,-1718,-304,122,-98,47314,0.3319,forrageando
12,1705860300,235474,634691,778,2388,3960,-712,-1054,-1248,68,612,-188,63794,0.3722,forrageando
12,1705860600,235509,634801,1428,2213,3968,-2339,2122,-809,592,0,-196,15686,0.2558,forrageando
12,1705860900,235519,634941,7230,880,3975,1871,798,-121,-525,324,528,21863,0.3585,forrageando
12,1705861200,235493,635020,2473,445,3995,-957,-2300,-1643,-617,-360,149,54212,0.4203,forrageando
12,1705861500,235556,635050,4862,639,3904,2151,-2724,-504,-437,-28,272,52887,0.3559,forrageando
12,1705861800,235524,635121,5620,735,3928,-1447,-1688,-1618,874,82,425,39216,0.3972,forrageando
12,1705862100,235535,635060,2798,528,3907,626,-542,-1851,-1683,-337,-257,43087,0.3304,forrageando
12,1705862400,235535,635228,2272,331,3931,242,3396,563,390,-83,-411,57071,0.2811,forrageando
12,1705862700,235524,635261,2949,452,3932,2214,596,-2365,128,937,37,18926,0.2404,forrageando
12,1705863000,235483,635199,1356,2258,3959,1234,4479,818,414,-433,162,30425,0.4318,forrageando
12,1705863300,235515,635306,3414,558,3931,-1591,636,-1344,1421,-306,-444,20355,0.2785,forrageando
12,1705863600,235471,635488,1360,2303,3945,-5490,1418,656,87,899,-127,41178,0.2728,forrageando
12,1705863900,235560,635529,2525,473,3980,210,-517,-2211,744,644,-160,34947,0.4263,forrageando
12,1705864200,235603,635501,2098,404,3965,-1269,649,317,797,1393,511,39548,0.4841,forrageando
12,1705864500,235577,635545,2348,501,3955,-2624,-2232,-1227,39,-182,-121,50512,0.3335,forrageando
12,1705864800,235622,635630,1640,2140,3918,-1383,981,-2123,316,-545,-223,35960,0.3043,forrageando
12,1705865100,235554,635775,627,2424,3915,102,-2285,-22,136,540,-12,46486,0.3664,forrageando
12,1705865400,235498,635691,2686,391,3976,1002,180,-842,329,-46,-369,55709,0.3332,forrageando
12,1705865700,235445,635837,3040,474,3907,-458,-1846,-1891,83,-251,-133,26069,0.4932,forrageando
12,1705866000,235325,635832,775,2352,3963,-717,-3167,-830,-1036,52,202,44503,0.3679,forrageando
12,1705866300,235234,635843,1347,2338,3978,-584,-668,-1088,-370,-46,26,5705,0.3504,forrageando
12,1705866600,235233,635904,1121,2344,3940,-1209,2020,316,80,-23,-258,17431,0.4638,forrageando
12,1705866900,235186,635868,1966,2153,3925,-333,-2344,-686,-447,-1056,-34,44363,0.3854,forrageando
12,1705867200,235168,635831,2640,399,3935,2209,2501,-2088,-520,49,34,10849,0.2502,forrageando
12,1705867500,235220,635788,1910,2076,3902,-22,-2067,-702,160,-685,-302,5298,0.4489,forrageando
12,1705867800,235333,635739,2216,432,3962,1906,2710,-690,497,889,-85,12188,0.3569,forrageando
12,1705868100,235340,635688,2956,514,3990,665,-1484,237,429,108,32,25535,0.3663,forrageando
12,1705868400,235334,635667,2387,345,3919,-148,-3215,-1764,990,11,59,44242,0.3954,forrageando
12,1705868700,235287,635636,2348,392,3899,-1637,-3331,-2324,31,-675,174,44212,0.3738,forrageando
12,1705869000,235292,635490,3144,1922,3937,536,-265,-399,65,99,10,722,0.3058,busca
12,1705869300,235227,635381,1452,2209,3930,918,-1006,-1388,-175,537,-67,30037,0.3059,busca
12,1705869600,235185,635315,1863,2243,3914,1298,-713,-1412,-239,-22,134,29401,0.2335,busca
12,1705869900,235088,635401,3725,1728,3921,1057,-1879,-128,-53,292,151,23829,0.4292,busca
12,1705870200,235150,635436,3844,1770,3932,-51,771,259,-191,66,-163,34157,0.3259,busca
12,1705870500,235092,635387,2709,2007,3990,2350,-219,-622,-356,324,-67,61930,0.3598,busca
12,1705870800,235059,635325,2659,1979,3991,1300,-1179,-92,-445,296,-18,44325,0.2072,busca
12,1705871100,235006,635375,1413,2162,3997,1553,538,-312,212,-136,0,36798,0.2457,busca
12,1705871400,234906,635475,1108,2257,3939,708,7,-887,-314,-51,-3,50511,0.4564,busca
12,1705871700,234948,635456,674,2365,3983,167,104,-248,270,-141,-14,33022,0.3723,busca
12,1705872000,234980,635486,1747,2198,3960,-1101,539,52,367,-72,-330,18953,0.3584,busca
12,1705872300,234921,635409,729,2326,3907,964,-1971,-1003,154,6,-320,39149,0.2075,busca
12,1705872600,234834,635410,658,2381,3919,1272,-210,23,-23,-79,-192,11988,0.3217,busca
12,1705872900,234795,635325,1280,2168,3961,2867,662,-777,183,-39,0,21474,0.3855,busca
12,1705873200,234844,635346,1718,2077,3937,2487,1690,-300,-101,249,-68,25308,0.335,busca
12,1705873500,234928,635332,1725,2152,3948,314,-159,-522,42,-420,-46,19978,0.3561,busca
12,1705873800,235008,635224,1669,2187,3921,1111,-239,-1122,-3,-8,120,59358,0.3636,busca
12,1705874100,234991,635273,950,2223,3912,2106,1828,-586,-107,-174,59,29801,0.2547,busca
12,1705874400,235021,635123,392,2453,3995,1668,931,-861,29,-169,-69,49503,0.3059,busca
12,1705874700,234890,635087,718,2454,3910,1800,544,-29,103,-98,-3,2185,0.5364,busca
12,1705875000,234885,635067,343,2481,3919,810,1664,-1047,-85,-25,-107,35805,0.4886,busca
12,1705875300,234853,635186,806,2374,3972,329,674,-392,134,133,-89,5629,0.3695,busca
12,1705875600,234900,635243,1711,2187,3992,-1538,870,45,290,117,-176,47770,0.3864,busca
12,1705875900,234825,635183,579,2409,3924,2548,911,888,22,-2,128,63516,0.3745,busca
12,1705876200,234858,635044,392,2347,3918,481,752,-749,1,367,-300,45661,0.4368,busca
12,1705876500,234937,634992,781,2434,3913,326,-207,-1061,-225,73,452,28694,0.4146,busca
12,1705876800,234875,635064,1194,2255,3955,712,269,-1156,-83,-65,-171,11860,0.2862,busca
12,1705877100,234786,635054,1216,2301,3935,-474,-629,-738,101,-197,272,60083,0.3645,busca
12,1705877400,234860,635077,242,2480,3917,1237,-16,-418,16,30,-23,56781,0.3283,transitando
12,1705877700,234999,635063,68,2480,3937,1189,-307,66,-37,-17,-81,63504,0.3833,transitando
12,1705878000,235092,635036,327,2505,3969,767,-158,-284,-52,23,-77,46917,0.4016,transitando
12,1705878300,235093,634942,358,2385,3976,1198,92,66,-106,-35,110,25027,0.2417,transitando
12,1705878600,235096,634843,175,2393,3984,976,-302,-89,42,76,-22,8407,0.3481,transitando
12,1705878900,235168,634974,323,2418,3956,974,-299,-380,43,-23,-42,3896,0.3073,transitando
12,1705879200,235070,634974,408,2424,3971,1466,-48,150,-104,-136,80,25264,0.3157,transitando
12,1705879500,235205,634987,208,2445,3941,1727,50,335,-87,-3,15,16852,0.3771,transitando
12,1705879800,235200,634888,176,2507,3960,1262,-248,304,14,13,-111,46776,0.281,transitando
12,1705880100,235168,634733,421,2513,3898,1029,80,72,198,-142,10,55996,0.3712,transitando
12,1705880400,235148,634800,380,2356,3931,248,471,-93,280,-133,8,37134,0.3752,transitando
12,1705880700,235220,634783,327,2370,3961,353,724,-47,-7,94,-44,19047,0.2228,transitando
12,1705881000,235209,634670,276,2389,3902,1035,-83,160,93,-6,22,14734,0.3753,transitando
12,1705881300,235260,634718,366,2450,3914,740,166,-273,176,-28,35,43408,0.2878,transitando
12,1705881600,235385,634613,421,2399,3958,472,-55,-11,73,245,0,58598,0.423,transitando
12,1705881900,235361,634714,220,2380,3976,1265,-439,129,-63,35,10,59345,0.3623,transitando
12,1705882200,235421,634598,175,2405,3953,501,135,-32,108,19,-66,58038,0.2926,transitando
12,1705882500,235336,634614,393,2419,3949,1869,-99,-159,89,-75,17,55515,0.3817,transitando
12,1705882800,235285,634657,160,2472,3968,659,-13,7,178,-13,66,60199,0.5126,transitando
12,1705883100,235294,634617,331,2433,3963,1946,70,-84,-127,112,-28,47636,0.3458,transitando
12,1705883400,235446,634610,331,2353,3926,979,-541,-265,-78,-57,46,29583,0.3285,transitando
12,1705883700,235367,634566,301,2522,3971,1830,230,17,-113,-84,-58,11410,0.331,transitando
12,1705884000,235466,634602,270,2392,3969,1689,423,56,181,-78,17,3760,0.4677,transitando
12,1705884300,235463,634508,294,2550,3965,44,260,278,-105,-37,83,16514,0.4018,transitando
12,1705884600,235468,634450,431,2419,3899,2332,-294,130,-208,-48,89,42678,0.4301,transitando
12,1705884900,235531,634460,131,2481,3944,983,208,63,-41,-154,-11,46494,0.4605,transitando
12,1705885200,235595,634444,260,2530,3963,835,-129,-302,80,0,-16,52506,0.3845,transitando
12,1705885500,235686,634544,258,2491,3933,957,70,107,16,-72,14,2737,0.3103,transitando
12,1705885800,235603,634632,338,2450,3990,1513,-269,-30,-99,-40,14,64331,0.3282,transitando
12,1705886100,235533,634570,373,2408,3905,617,-464,-134,120,-89,-59,27527,0.3518,transitando
12,1705886400,235458,634509,332,2389,3959,565,-28,-231,-95,137,7,64452,0.4847,transitando
12,1705886700,235456,634462,356,2418,3952,1015,187,211,23,6,9,62092,0.3981,transitando
12,1705887000,235438,634384,99,2460,3967,961,446,132,195,-118,86,15528,0.3189,transitando
12,1705887300,235483,634275,163,2540,3900,665,62,160,67,20,13,19409,0.4114,transitando
12,1705887600,235464,634364,48,2431,3953,907,263,-194,-152,-113,-43,1485,0.3377,transitando
12,1705887900,235358,634450,487,2381,3929,1978,469,2,101,20,124,37057,0.2998,transitando
12,1705888200,235467,634334,486,2461,3984,1166,-51,-208,14,-160,-26,62322,0.5916,transitando
12,1705888500,235459,634374,517,2386,3966,1151,-298,-142,152,-68,-9,46889,0.4927,transitando
12,1705888800,235503,634314,232,2535,3923,907,-319,-72,-61,-19,-27,15043,0.4307,transitando
12,1705889100,235415,634311,68,2457,3985,1020,-55,144,158,80,-9,58000,0.3808,transitando
12,1705889400,235369,634229,432,2419,3911,587,-139,241,116,-25,1,22228,0.3246,transitando
12,1705889700,235274,634249,193,2451,3957,76,-485,375,39,-18,-57,14396,0.5629,transitando
12,1705890000,235254,634254,231,2549,3936,117,-273,85,172,-35,-116,50183,0.5472,transitando
12,1705890300,235230,634259,245,2497,3924,1409,271,217,143,-111,37,2113,0.5142,transitando
12,1705890600,235269,634263,117,2474,3920,1521,170,341,62,92,39,62229,0.4605,transitando
12,1705890900,235235,634320,152,2467,3987,1506,-654,-256,-97,-50,-60,58296,0.3804,transitando
12,1705891200,235308,634336,175,2421,3947,818,405,-261,-69,18,63,33364,0.5327,transitando
12,1705891500,235349,634314,354,2366,3932,632,194,31,17,-185,-94,36360,0.3722,transitando
12,1705891800,235380,634192,173,2371,3899,848,-311,82,80,0,2,49540,0.4792,transitando
12,1705892100,235473,634162,347,2405,3911,1137,454,57,9,-15,20,42504,0.4491,transitando
13,1705806000,228585,639934,1025,2251,3913,801,1158,-187,170,50,-72,47460,0.3983,busca
13,1705806300,228540,639949,1925,2048,3971,-356,-178,-800,263,119,-323,41095,0.324,busca
13,1705806600,228503,639849,1225,2295,3917,-1511,1050,-1354,-236,306,28,1629,0.4308,busca
13,1705806900,228519,639900,1233,2245,3948,1566,-1031,-892,-1,129,-337,30614,0.3802,busca
13,1705807200,228463,639940,528,2412,3976,1523,-154,-473,83,-351,84,27658,0.4083,busca
13,1705807500,228433,639929,1966,2076,3974,1949,952,-75,300,255,168,62020,0.3589,busca
13,1705807800,228418,639987,1708,2117,3923,361,845,341,407,-36,210,20116,0.3759,busca
13,1705808100,228464,639983,1585,2191,3960,1921,-678,-1215,-269,298,-248,62977,0.3778,busca
13,1705808400,228508,639991,559,2412,3947,-71,-236,-112,-95,52,152,54750,0.3802,busca
13,1705808700,228423,640039,376,2446,3956,1092,501,-702,121,10,-249,7755,0.455,busca
13,1705809000,228420,639934,1993,2164,3910,-256,-86,-187,-83,-32,193,36573,0.3678,busca
13,1705809300,228472,639943,1832,2161,3962,1256,1954,102,146,-13,-35,39343,0.3871,busca
13,1705809600,228490,640020,1596,2182,3905,-428,933,-802,205,-34,94,62382,0.4329,busca
13,1705809900,228584,640018,544,2400,3983,989,-965,-411,68,57,-87,19250,0.3822,busca
13,1705810200,228556,640050,971,2356,3949,105,1168,-284,-195,-236,-194,4878,0.3993,busca
13,1705810500,228615,640058,409,2360,3940,-702,-1170,-353,-92,221,-183,16951,0.4282,busca
13,1705810800,228549,640140,381,2450,3944,2240,307,-115,49,-112,337,27410,0.4506,busca
13,1705811100,228602,640091,1143,2340,3975,1606,-100,-595,199,28,33,6050,0.5112,busca
13,1705811400,228579,640096,886,2315,3930,1626,-29,75,-93,1,171,42850,0.3961,busca
13,1705811700,228536,640001,457,2444,3971,849,-324,-483,-29,-36,111,33852,0.403,busca
13,1705812000,228607,640080,339,2418,3932,457,-1213,-409,300,47,52,45066,0.4729,busca
13,1705812300,228550,640039,819,2366,3991,2495,83,123,-15,7,19,288,0.3833,busca
13,1705812600,228564,639991,857,2280,3993,-279,949,76,73,81,242,14783,0.5206,busca
13,1705812900,228553,640008,1476,2152,3946,-149,-694,-1441,-299,137,102,27909,0.433,busca
13,1705813200,228603,639984,704,2320,3933,1079,113,24,-186,342,11,63550,0.3948,busca
13,1705813500,228660,640006,1835,2136,3940,-172,544,-360,-103,170,-60,61106,0.491,busca
13,1705813800,228553,639989,1266,2249,3982,-298,66,-368,16,18,-171,4019,0.4456,busca
13,1705814100,228491,639941,429,2334,3957,207,-827,-239,159,30,215,11229,0.2849,busca
13,1705814400,228466,640013,1075,2279,3968,-1758,-740,-633,-325,-71,131,55282,0.4214,busca
13,1705814700,228532,639985,570,2484,3946,-587,1274,-153,37,249,70,65378,0.4798,busca
13,1705815000,228574,640065,1903,2112,3931,2005,-220,-453,-126,-271,138,1105,0.4192,busca
13,1705815300,228502,639942,726,2295,3980,-363,1159,-101,-48,-9,-111,28387,0.5338,busca
13,1705815600,228479,639928,1731,2241,3921,320,601,-1165,-207,201,143,38555,0.4821,busca
13,1705815900,228602,639921,1446,2202,3950,-68,-1540,-514,-92,-438,-7,52412,0.5548,busca
13,1705816200,228625,639899,1276,2258,3988,2061,-774,-665,26,-22,-163,53640,0.4549,busca
13,1705816500,228656,639949,1472,2146,3923,-760,805,-227,171,31,-203,49542,0.5086,busca
13,1705816800,228632,639968,564,2471,3996,634,444,-324,154,40,-142,58231,0.425,busca
13,1705817100,228678,640004,451,2400,3970,-574,612,-805,-218,-54,230,4410,0.4329,busca
13,1705817400,228675,640065,1901,2114,3995,2007,-173,-1053,-52,6,70,51167,0.6425,busca
13,1705817700,228653,640070,1960,2089,3945,686,-744,-562,319,-108,64,48861,0.5093,busca
13,1705818000,228665,640084,1787,2145,3929,496,88,-766,-64,-276,232,27037,0.4848,busca
13,1705818300,228581,640039,685,2349,3935,1097,34,-370,-218,37,89,18542,0.4634,busca
13,1705818600,228678,640037,560,2490,3956,-571,-74,263,265,400,128,34890,0.4287,busca
13,1705818900,228726,640103,507,2430,3980,2745,125,-705,-433,-66,236,7222,0.6635,forrageando
13,1705819200,228707,640100,1429,2258,3911,-3942,-2620,-1106,-408,-884,109,21165,0.4646,forrageando
13,1705819500,228729,640026,1168,2241,3998,-1488,-2790,-1091,-464,281,-147,38128,0.4983,forrageando
13,1705819800,228750,639977,894,2346,3899,-2510,-2479,-390,-19,607,-222,59444,0.5704,forrageando
13,1705820100,228732,639991,550,2382,3904,3829,-572,-2416,-266,-234,-265,57358,0.5074,forrageando
13,1705820400,228703,639970,1068,2342,3944,-1716,2496,-1719,-538,-610,-369,7158,0.5157,forrageando
13,1705820700,228695,639958,1123,2234,3948,93,1315,-706,-436,56,-293,43848,0.5426,forrageando
13,1705821000,228725,639957,1305,2294,3978,-2018,-1171,-487,-1038,-549,-715,19790,0.495,forrageando
13,1705821300,228774,639980,1224,2171,3918,2038,1139,-1982,-368,-72,-74,56683,0.5324,forrageando
13,1705821600,228756,639971,1182,2261,3931,-1063,1777,-693,620,116,112,16389,0.5307,forrageando
13,1705821900,228729,639932,486,2336,3986,2032,-1254,-1311,-454,170,23,47212,0.4026,forrageando
13,1705822200,228739,639979,1155,2296,3986,-1714,1104,-285,-30,-614,-84,53038,0.4825,forrageando
13,1705822500,228619,640062,1492,2260,3971,-2034,-562,-1715,-747,-68,10,41344,0.4345,forrageando
13,1705822800,228494,640033,1023,2295,3931,1463,-4712,-1339,955,567,-254,38853,0.5148,forrageando
13,1705823100,228480,640046,746,2362,3929,-697,-556,-256,-390,-663,-292,5070,0.4309,forrageando
13,1705823400,228489,640077,1489,2201,3948,394,-2278,-139,-43,420,235,23512,0.4998,forrageando
13,1705823700,228603,640043,413,2291,3901,-3590,-3453,-1569,-278,336,221,12765,0.3481,forrageando
13,1705824000,228499,639963,1441,2116,3935,-1578,-188,568,494,123,129,60499,0.5656,forrageando
13,1705824300,228517,639979,1470,2304,3911,-1248,-2072,-1277,-1037,-636,-266,42197,0.5737,forrageando
13,1705824600,228504,639972,794,2268,3972,4723,577,765,-247,1039,-108,51784,0.3705,forrageando
13,1705824900,228538,640005,1002,2280,3956,-3461,-1786,-2277,246,581,471,65355,0.4703,forrageando
13,1705825200,228518,639994,713,2382,3912,604,-608,-433,587,26,145,21499,0.5929,forrageando
13,1705825500,228499,639953,704,2399,3929,-2300,3181,-1539,97,-518,-108,29338,0.4922,forrageando
13,1705825800,228462,640045,693,2369,3911,2599,-1767,-679,-563,-10,201,36767,0.5877,forrageando
13,1705826100,228498,640042,1213,2299,3910,5898,42,-1438,307,277,158,52730,0.5665,forrageando
13,1705826400,228497,640062,1007,2369,3977,-3449,-719,-1064,-183,-717,8,45479,0.473,forrageando
13,1705826700,228511,640087,612,2378,3990,-1828,626,802,-101,-965,-153,35933,0.5411,forrageando
13,1705827000,228498,640109,1075,2307,3967,2368,-843,-3844,-33,174,207,51744,0.4512,forrageando
13,1705827300,228472,640225,1319,2246,3925,61,956,-2378,-322,-571,-82,64600,0.6784,forrageando
13,1705827600,228501,640220,2877,415,3935,-3878,-1345,-1337,-135,848,79,51755,0.5778,forrageando
13,1705827900,228475,640250,3399,524,3927,-903,3592,-2186,-58,-114,77,45046,0.4696,forrageando
13,1705828200,228382,640269,6375,874,3908,-578,2520,-1049,351,427,-270,62132,0.5627,forrageando
13,1705828500,228412,640264,4403,635,3930,-3484,-2644,-2514,-562,-927,97,6526,0.5493,forrageando
13,1705828800,228395,640247,6779,882,3936,-3011,-1971,-1604,283,-294,-462,13472,0.6593,forrageando
13,1705829100,228380,640226,7985,973,3951,-2357,336,144,177,-253,127,47193,0.6359,forrageando
13,1705829400,228366,640225,6442,751,3915,-2662,3697,-3425,-325,521,-239,12358,0.4194,forrageando
13,1705829700,228423,640208,7452,966,3960,1923,3896,-1920,408,476,-3,12621,0.4457,forrageando
13,1705830000,228362,640152,7697,957,3933,3451,3409,-814,590,7,139,19815,0.6168,forrageando
13,1705830300,228345,640146,6532,821,3954,1677,886,224,427,556,-79,59653,0.5368,forrageando
13,1705830600,228362,640091,2416,439,3972,1837,-3292,-874,-15,53,-201,55149,0.5536,forrageando
13,1705830900,228311,640101,669,2358,3956,-1601,-1083,-1474,743,-475,-204,37253,0.4129,forrageando
13,1705831200,228231,640045,810,2385,3948,-1285,1725,-1105,114,-75,-204,3138,0.5274,forrageando
13,1705831500,228242,640049,2400,460,3909,-3732,3026,-527,-394,-138,-261,46906,0.6225,forrageando
