id,timestamp,lat,lon,depth_dm,temp_cC,batt_mV,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,crc16,p_forrageio,comportamento
17,1704296100,-218800,-222908,101,2453,3908,1361,354,-354,26,-41,75,36957,0.4083,transitando
17,1704296400,-218717,-222832,293,2341,3948,1249,187,32,114,31,92,45199,0.264,transitando
17,1704296700,-218627,-222799,358,2379,3928,1546,302,-301,0,-18,-16,64487,0.3463,transitando
17,1704297000,-218515,-222743,276,2499,3948,929,-179,-139,50,-146,-137,29113,0.3443,transitando
17,1704297300,-218668,-222697,228,2451,3942,1129,86,-19,19,58,30,13811,0.329,transitando
17,1704297600,-218781,-222745,181,2488,3956,800,604,380,107,-58,4,65535,0.3335,transitando
17,1704297900,-218864,-222836,464,2387,3985,873,-7,409,6,-122,19,7759,0.2063,transitando
17,1704298200,-218736,-222844,292,2481,3994,991,72,-79,-18,-104,-51,28316,0.3631,transitando
17,1704298500,-218703,-222914,318,2408,3920,1042,125,-54,23,-44,14,20517,0.266,transitando
17,1704298800,-218796,-222979,369,2437,3936,961,317,25,10,-64,-26,23288,0.5459,transitando
17,1704299100,-218805,-222959,382,2497,3897,1709,-49,-5,-122,105,8,8898,0.3205,transitando
17,1704299400,-218729,-222867,96,2404,3938,1607,195,13,13,-19,51,10639,0.2916,transitando
17,1704299700,-218695,-223027,58,2559,3899,1276,249,232,33,-30,-36,39138,0.3827,transitando
17,1704300000,-218635,-223063,420,2510,3923,1827,-453,104,65,-31,-57,935,0.2424,transitando
17,1704300300,-218532,-223052,289,2442,3983,915,278,20,-72,53,-9,26609,0.3762,transitando
17,1704300600,-218560,-223144,334,2384,3936,407,50,313,109,31,66,7898,0.2591,transitando
17,1704300900,-218442,-223242,166,2458,3944,101,224,-233,-51,-116,64,14603,0.3752,transitando
17,1704301200,-218356,-223173,319,2448,3942,434,-70,30,88,-227,-19,13895,0.4044,transitando
17,1704301500,-218432,-223189,488,2422,3959,366,146,-109,-211,-140,62,11667,0.3358,transitando
17,1704301800,-218334,-223187,403,2468,3958,1018,-264,471,107,-39,-50,27454,0.3537,transitando
17,1704302100,-218414,-223200,183,2464,3910,1413,117,-89,12,83,-12,37117,0.2951,transitando
17,1704302400,-218554,-223235,358,2442,3974,277,74,-113,-40,49,-114,20656,0.3584,transitando
17,1704302700,-218440,-223192,122,2443,3924,397,-450,-127,-207,96,16,25920,0.2526,transitando
17,1704303000,-218440,-223066,73,2436,3967,1286,708,-1,128,10,-11,64748,0.3295,transitando
17,1704303300,-218337,-223043,292,2386,3940,1035,-565,-226,-45,59,31,14938,0.3163,transitando
17,1704303600,-218449,-222965,229,2500,3928,649,-84,-61,108,62,0,16248,0.2501,transitando
17,1704303900,-218343,-222966,263,2438,3980,811,-50,-120,31,40,-37,27846,0.2604,transitando
17,1704304200,-218382,-222840,215,2483,3907,897,34,-147,-1,-94,56,11208,0.437,transitando
17,1704304500,-218318,-222849,310,2411,3902,636,739,197,27,29,24,44222,0.3323,transitando
17,1704304800,-218208,-222784,370,2491,3937,1067,-308,-100,86,111,2,28134,0.3236,transitando
17,1704305100,-218269,-222726,64,2478,3905,1017,180,84,45,155,-82,64109,0.3905,transitando
17,1704305400,-218344,-222747,403,2390,3928,1596,-4,-251,62,-123,2,55448,0.2895,transitando
17,1704305700,-218351,-222866,320,2441,3908,812,151,265,71,-79,-27,23205,0.2692,transitando
17,1704306000,-218266,-222766,63,2514,3929,978,-27,-109,-15,104,75,38246,0.3258,transitando
17,1704306300,-218280,-222677,83,2591,3932,924,-603,55,-159,-134,-12,64766,0.2521,transitando
17,1704306600,-218373,-222778,73,2352,3992,1622,-244,428,-8,-68,-62,62751,0.3647,transitando
17,1704306900,-218443,-222826,402,2426,3912,1289,-283,-191,56,55,121,12988,0.2466,transitando
17,1704307200,-218458,-222972,217,2449,3966,1170,59,223,74,222,-21,17653,0.2533,transitando
17,1704307500,-218450,-222828,176,2476,3967,1211,-58,358,-186,58,-22,42486,0.2565,transitando
17,1704307800,-218530,-222750,164,2456,3904,-226,-29,28,127,20,8,32462,0.278,transitando
17,1704308100,-218539,-222881,350,2399,3939,1257,559,-146,55,-215,45,20854,0.4427,transitando
17,1704308400,-218459,-222838,461,2379,3978,1194,44,84,-119,-84,38,28990,0.2907,transitando
17,1704308700,-218359,-222935,195,2384,3942,1459,90,-231,36,83,-89,13916,0.4616,transitando
17,1704309000,-218391,-222976,241,2601,3911,449,273,-59,-56,-77,-7,12080,0.2481,transitando
17,1704309300,-218374,-223096,224,2458,3948,1661,-668,1,-207,-132,-61,8141,0.2544,transitando
17,1704309600,-218253,-223103,465,2387,3921,453,83,-447,0,63,94,44733,0.3508,transitando
17,1704309900,-218202,-223089,263,2469,3920,29,-230,271,-121,-46,-29,36818,0.2769,transitando
17,1704310200,-218315,-223020,263,2384,3915,1524,-144,-288,-172,49,-8,11025,0.3487,transitando
17,1704310500,-218328,-222890,375,2476,3912,1480,138,-174,-83,0,-34,30905,0.432,transitando
17,1704310800,-218355,-222822,275,2357,3924,1218,339,152,-100,-66,25,542,0.3344,transitando
17,1704311100,-218460,-222751,70,2425,3990,975,187,-116,12,-22,-26,64567,0.2886,transitando
17,1704311400,-218556,-222663,227,2430,3944,1001,-379,49,-97,-44,-68,40676,0.2975,transitando
17,1704311700,-218665,-222750,76,2502,3974,1131,-276,102,120,105,-12,25805,0.3747,transitando
17,1704312000,-218644,-222845,89,2478,3966,990,-224,132,-36,25,-40,24117,0.3565,transitando
17,1704312300,-218680,-222880,170,2487,3956,1585,394,-137,-16,71,4,9385,0.374,transitando
17,1704312600,-218613,-222833,285,2421,3914,700,-243,-425,-120,47,82,22833,0.3481,transitando
17,1704312900,-218571,-222742,97,2451,3961,-86,-96,-77,-124,45,-24,36355,0.2636,transitando
17,1704313200,-218532,-222841,66,2539,3963,940,554,173,25,-56,-45,5383,0.2447,transitando
17,1704313500,-218657,-222829,254,2442,3910,5,-191,287,127,-58,8,43227,0.317,transitando
17,1704313800,-218760,-222901,263,2490,3959,331,424,-259,278,-100,-73,25574,0.3673,transitando
17,1704314100,-218771,-222966,297,2444,3968,782,-638,-23,2,25,68,64192,0.4119,transitando
17,1704314400,-218764,-222914,217,2486,3911,718,-12,-166,-135,9,-80,53059,0.2862,transitando
17,1704314700,-218724,-222811,276,2499,3902,1515,-86,-36,149,62,64,29335,0.2897,transitando
17,1704315000,-218571,-222847,490,2362,3941,1031,156,136,-31,-31,11,18803,0.3157,transitando
17,1704315300,-218455,-222809,65,2508,3982,1325,-415,-99,-194,-3,-27,35782,0.2885,transitando
17,1704315600,-218356,-222782,91,2452,3981,1009,-425,-48,-20,-39,34,11473,0.4197,transitando
17,1704315900,-218416,-222783,345,2426,3897,862,754,-134,-87,-114,-56,21343,0.3608,transitando
17,1704316200,-218457,-222827,389,2378,3939,1866,-461,57,-36,12,72,15633,0.4547,transitando
17,1704316500,-218413,-222927,386,2468,3943,862,373,249,-87,47,48,57940,0.3985,transitando
17,1704316800,-218540,-222924,112,2595,3898,1951,-582,134,-114,-79,3,37915,0.4325,transitando
17,1704317100,-218566,-222995,380,2357,3941,706,-341,104,19,42,-1,28463,0.346,transitando
17,1704317400,-218437,-222964,102,2487,3953,1490,153,-86,140,-17,-3,49485,0.342,transitando
17,1704317700,-218354,-222904,282,2408,3954,828,7,98,-114,31,-54,33394,0.3149,transitando
17,1704318000,-218350,-223068,176,2493,3898,959,121,-130,42,3,-18,62618,0.396,transitando
17,1704318300,-218409,-223054,312,2426,3928,1058,-445,-177,32,40,-76,45030,0.3924,transitando
17,1704318600,-218451,-222961,244,2487,3922,770,625,235,-179,38,-65,55843,0.4269,transitando
17,1704318900,-218454,-222886,468,2387,3964,1291,-455,220,-7,37,43,40893,0.3522,transitando
17,1704319200,-218471,-222945,275,2495,3921,711,163,191,0,-144,-73,32274,0.3648,transitando
17,1704319500,-218492,-222880,366,2511,3979,1029,663,-101,93,-33,-24,17203,0.334,transitando
17,1704319800,-218572,-222790,122,2529,3945,828,-148,-43,-6,60,-47,45896,0.3805,transitando
17,1704320100,-218542,-222699,149,2408,3970,955,-106,1,30,-155,-48,54495,0.2647,transitando
17,1704320400,-218527,-222816,99,2447,3917,829,35,-395,124,84,38,8928,0.4217,transitando
17,1704320700,-218410,-222844,378,2374,3940,295,-125,-69,78,34,71,14998,0.4837,transitando
17,1704321000,-218458,-222890,195,2485,3939,641,91,-84,87,-92,-7,15747,0.4354,transitando
17,1704321300,-218492,-222848,294,2481,3920,464,-41,-66,-139,-116,10,45445,0.2833,transitando
17,1704321600,-218488,-222720,383,2352,3982,1399,465,-42,41,-20,28,14541,0.3863,transitando
17,1704321900,-218597,-222711,110,2484,3978,120,387,-522,-125,-156,60,17180,0.381,transitando
17,1704322200,-218657,-222627,225,2423,3964,1141,309,-345,-42,-17,14,62991,0.4259,transitando
17,1704322500,-218642,-222692,50,2590,3978,322,-113,153,32,-33,42,27504,0.5255,transitando
17,1704322800,-218622,-222691,438,2385,3898,771,235,105,-75,84,-34,47544,0.2516,transitando
17,1704323100,-218498,-222668,353,2494,3974,675,150,23,-58,130,0,48430,0.3646,transitando
17,1704323400,-218481,-222620,381,2427,3985,466,-660,4,-18,62,-80,60974,0.417,transitando
17,1704323700,-218530,-222525,332,2425,3930,1304,-299,200,98,98,-87,34241,0.3417,transitando
17,1704324000,-218578,-222440,348,2511,3955,1619,113,-217,-30,75,7,15798,0.4859,transitando
17,1704324300,-218514,-222420,125,2416,3989,899,-461,-122,-77,-53,22,8927,0.3999,transitando
17,1704324600,-218431,-222487,121,2471,3953,1471,137,27,70,-82,56,47379,0.4371,transitando
17,1704324900,-218415,-222399,235,2437,3971,493,-469,-196,78,170,37,11789,0.2965,transitando
17,1704325200,-218511,-222508,182,2470,3995,891,435,-57,-30,62,52,65084,0.406,transitando
17,1704325500,-218539,-222574,86,2427,3898,35,846,243,-50,155,27,58162,0.2931,transitando
17,1704325800,-218471,-222453,484,2524,3903,606,-152,22,0,-16,19,51618,0.3211,transitando
17,1704326100,-218610,-222521,141,2459,3905,1834,203,430,-102,71,6,52620,0.366,transitando
17,1704326400,-218517,-222487,483,2453,3920,603,322,209,-134,93,-25,19840,0.452,transitando
17,1704326700,-218604,-222515,435,2398,3897,1630,66,295,-58,9,114,49393,0.2229,transitando
17,1704327000,-218492,-222494,108,2424,3950,221,431,-125,-114,67,48,16529,0.3781,transitando
17,1704327300,-218431,-222609,215,2524,3899,1461,525,43,194,-76,-29,57983,0.4285,transitando
17,1704327600,-218377,-222644,236,2520,3988,192,-41,-265,119,-161,-2,1548,0.4149,transitando
17,1704327900,-218414,-222623,371,2402,3990,1638,-103,134,-73,-28,-146,2941,0.4214,transitando
17,1704328200,-218372,-222530,113,2578,3932,1037,-280,163,-102,-197,39,57604,0.2015,transitando
17,1704328500,-218469,-222546,226,2487,3906,1590,-230,79,-65,304,-12,26600,0.3946,transitando
17,1704328800,-218403,-222611,296,2473,3899,1280,-229,-340,89,14,-33,23548,0.3101,transitando
17,1704329100,-218495,-222689,362,2399,3973,808,101,-43,110,-169,16,27553,0.3447,transitando
17,1704329400,-218568,-222594,137,2438,3952,1350,231,174,-13,-18,-12,30343,0.417,transitando
17,1704329700,-218635,-222577,383,2383,3963,1118,-433,52,-44,-63,-30,14393,0.4915,transitando
17,1704330000,-218711,-222605,477,2459,3934,1232,166,-58,44,-8,-32,7877,0.4705,transitando
17,1704330300,-218697,-222687,108,2430,3944,859,-8,224,45,-45,40,20630,0.4541,transitando
17,1704330600,-218628,-222687,74,2419,3948,1863,133,-160,-83,9,29,4030,0.3556,transitando
17,1704330900,-218704,-222714,217,2497,3902,1492,447,171,259,-88,-32,44842,0.4809,transitando
17,1704331200,-218779,-222773,265,2372,3939,1334,-287,389,11,67,-36,1990,0.3606,transitando
17,1704331500,-218761,-222691,80,2521,3959,588,-722,-277,49,-25,-40,38345,0.4167,transitando
17,1704331800,-218710,-222645,407,2397,3969,1471,322,-222,-60,-173,5,12570,0.3904,transitando
17,1704332100,-218806,-222620,422,2432,3975,1327,-385,-114,33,-85,56,57210,0.4482,transitando
17,1704332400,-218773,-222508,135,2381,3904,446,-132,272,-47,29,-25,45956,0.454,transitando
17,1704332700,-218854,-222492,473,2366,3952,694,-31,0,-117,106,46,57246,0.3996,transitando
17,1704333000,-218822,-222425,351,2536,3904,956,-409,76,81,99,-19,11770,0.3584,transitando
17,1704333300,-218878,-222447,306,2436,3986,1059,207,-15,-45,94,-23,26189,0.457,transitando
17,1704333600,-218843,-222507,406,2383,3943,2581,-370,167,-25,-83,-36,54856,0.4834,transitando
17,1704333900,-218887,-222481,483,2425,3900,1035,-60,284,147,8,104,51689,0.348,transitando
17,1704334200,-218817,-222538,268,2399,3936,1046,-15,543,-16,-19,-20,21232,0.326,transitando
17,1704334500,-218911,-222467,172,2350,3905,334,-160,6,-51,236,-27,55813,0.4102,transitando
17,1704334800,-218856,-222432,342,2377,3957,2300,-200,163,106,24,0,24571,0.4184,transitando
17,1704335100,-218761,-222442,313,2466,3899,782,218,67,-28,-19,-12,42311,0.2568,transitando
17,1704335400,-218794,-222325,55,2486,3922,1011,509,-385,-4,-8,10,41691,0.4258,transitando
17,1704335700,-218815,-222236,211,2485,3993,1105,-188,-193,-45,-21,-14,24309,0.5521,transitando
17,1704336000,-218787,-222254,216,2431,3990,2053,-404,-47,-2,42,-7,56045,0.3648,transitando
17,1704336300,-218759,-222366,1284,2202,3947,1805,1642,-1200,256,-302,436,20423,0.4435,forrageando
17,1704336600,-218741,-222456,573,2397,3977,-2872,-307,-1078,-152,-259,-504,16286,0.3541,forrageando
17,1704336900,-218782,-222410,363,2425,3914,1212,3491,-2766,239,-38,-12,30753,0.5023,forrageando
18,1704250800,307955,-390895,737,2308,3907,871,1187,-144,320,175,-106,30438,0.4171,busca
18,1704251100,307897,-390847,1091,2299,3963,76,-681,155,379,-255,-177,37892,0.4303,busca
18,1704251400,307902,-390911,957,2335,3908,-38,741,-951,-88,-6,164,59868,0.4104,busca
18,1704251700,307902,-390842,1195,2299,3915,31,-628,-124,8,-81,120,49114,0.3414,busca
18,1704252000,307936,-390896,1169,2263,3966,50,616,-159,-92,209,68,29819,0.4444,busca
18,1704252300,307926,-391027,1431,2223,3960,-1399,139,-53,-210,43,124,17938,0.3821,busca
18,1704252600,307975,-391013,1165,2269,3966,765,-35,-276,16,-209,-270,61593,0.3784,busca
18,1704252900,307958,-390942,892,2293,3930,567,-1220,-261,-131,114,-64,27183,0.4424,busca
18,1704253200,308000,-390963,1801,2168,3984,1257,-312,-258,-185,-186,-294,525,0.3276,busca
18,1704253500,308021,-390879,665,2377,3929,1956,-1325,-1792,113,-42,37,49860,0.311,busca
18,1704253800,307871,-390870,897,2321,3981,-390,610,92,39,23,-138,29514,0.2884,busca
18,1704254100,307984,-390716,1272,2259,3936,-960,-188,-446,160,-163,-328,17853,0.3685,busca
18,1704254400,307947,-390715,731,2290,3949,751,-820,221,-2,-90,41,20351,0.5719,busca
18,1704254700,307951,-390701,362,2448,3924,518,-228,-536,122,-241,-85,55848,0.401,busca
18,1704255000,307995,-390671,384,2404,3904,119,-626,-1561,147,-189,262,13144,0.5576,busca
18,1704255300,308019,-390665,1210,2333,3938,-883,957,-1380,153,-215,165,7129,0.3919,busca
18,1704255600,307980,-390639,1427,2246,3947,1950,-79,6,288,-123,8,11938,0.3416,busca
18,1704255900,308030,-390765,1112,2337,3918,-412,354,-135,244,-204,-107,37087,0.4152,busca
18,1704256200,308046,-390822,1888,2151,3931,1015,538,-551,-90,18,-172,60313,0.4985,busca
18,1704256500,308016,-390798,1582,2191,3903,678,-65,400,311,230,104,33090,0.3899,busca
18,1704256800,308029,-390749,1600,2226,3947,127,-1297,446,-164,-242,117,59252,0.5958,busca
18,1704257100,308039,-390735,1012,2324,3958,547,437,-675,-23,-357,-248,12078,0.5168,busca
18,1704257400,308054,-390711,719,2388,3914,-2794,956,-1269,-240,-50,62,34065,0.5566,forrageando
18,1704257700,308035,-390735,699,2314,3988,1148,-1722,-1449,32,-370,11,55896,0.5306,forrageando
18,1704258000,308023,-390712,255,2451,3908,2007,-381,-1275,826,697,323,46238,0.4814,forrageando
18,1704258300,308098,-390784,947,2243,3995,1385,645,88,510,-663,246,14322,0.5499,forrageando
18,1704258600,308088,-390765,318,2434,3962,674,1443,-214,428,252,-72,614,0.3842,forrageando
18,1704258900,308084,-390621,1383,2207,3975,-992,-4964,-1490,32,388,-294,1426,0.5951,forrageando
18,1704259200,308093,-390593,370,2439,3978,1270,2779,-2206,-190,647,83,60832,0.5307,forrageando
18,1704259500,308120,-390585,999,2282,3980,-1448,2264,-1059,393,-353,122,59666,0.4566,forrageando
18,1704259800,308054,-390638,308,2454,3919,3083,-4586,880,-314,-378,198,55589,0.46,forrageando
18,1704260100,308088,-390623,1315,2210,3994,-1357,613,-1776,85,-56,83,46357,0.3719,forrageando
18,1704260400,308130,-390549,1364,2264,3901,1002,2985,1074,347,209,-85,14783,0.4749,forrageando
18,1704260700,308091,-390454,824,2349,3947,1827,1345,-1385,-28,266,-427,42841,0.4567,forrageando
18,1704261000,308118,-390555,1321,2282,3941,611,-1473,-359,-1168,238,-118,8795,0.3603,forrageando
18,1704261300,308012,-390690,1435,2280,3942,1471,221,-2884,1254,110,432,61129,0.395,forrageando
18,1704261600,308011,-390713,1288,2297,3903,157,-1773,-1049,1042,-229,414,39118,0.4657,forrageando
18,1704261900,307969,-390599,406,2393,3997,-3259,2109,-320,-230,56,-300,12670,0.5244,forrageando
18,1704262200,307972,-390629,1356,2234,3995,1249,916,-2609,568,335,-302,61401,0.5377,forrageando
18,1704262500,307973,-390640,539,2412,3903,668,2278,-899,560,976,0,8810,0.5238,forrageando
18,1704262800,307964,-390606,1298,2199,3955,-443,-151,-1254,-503,565,-249,56116,0.4502,forrageando
18,1704263100,307921,-390545,438,2394,3935,-1539,-1094,-907,-4,-365,-317,59388,0.4604,forrageando
18,1704263400,307894,-390430,945,2252,3913,770,-1082,-221,-155,532,-524,53351,0.506,forrageando
18,1704263700,307879,-390473,659,2361,3969,-185,-2040,-910,-235,900,-899,29706,0.5696,forrageando
18,1704264000,307881,-390436,361,2360,3980,3991,-3271,-1301,384,746,102,20660,0.586,forrageando
18,1704264300,307850,-390465,1302,2210,3907,-1337,2459,-1710,-50,545,-352,61423,0.4266,forrageando
18,1704264600,307843,-390525,618,2359,3975,-1194,528,-1286,-821,-1230,420,25071,0.4977,forrageando
18,1704264900,307878,-390486,1438,2265,3964,2885,-1243,-706,-146,-76,-570,9791,0.4668,forrageando
18,1704265200,307856,-390501,582,2337,3923,2320,3516,604,-177,185,-147,56515,0.4856,forrageando
18,1704265500,307830,-390463,1200,2252,3975,1737,-2389,-65,-54,-156,153,2545,0.6415,forrageando
18,1704265800,307844,-390473,1023,2358,3978,-932,-1752,-1145,335,-495,-330,42411,0.4566,forrageando
18,1704266100,307809,-390501,1483,2232,3932,-3792,1621,-546,728,-56,-73,45857,0.5575,forrageando
18,1704266400,307767,-390480,570,2424,3954,-349,-426,-1470,263,-269,-283,11465,0.3936,forrageando
18,1704266700,307864,-390461,411,2405,3916,-1984,-1354,-815,702,-240,174,42058,0.4708,forrageando
18,1704267000,308006,-390499,627,2375,3905,2975,1386,-2887,-287,-329,365,61335,0.4896,forrageando
18,1704267300,308084,-390449,951,2342,3953,-634,60,-1693,795,-766,75,54414,0.558,forrageando
18,1704267600,308086,-390463,604,2358,3925,1621,3152,-816,-109,70,-164,41530,0.397,forrageando
18,1704267900,308105,-390369,294,2399,3903,-3637,-1353,-2004,184,-250,599,2531,0.4069,forrageando
18,1704268200,308044,-390462,1080,2213,3938,-2640,814,-915,666,-128,9,51863,0.5412,forrageando
18,1704268500,308069,-390438,415,2368,3926,1765,-486,-800,-51,-147,0,38497,0.5521,forrageando
18,1704268800,308078,-390472,547,2306,3981,-1752,1870,-2402,186,-563,-22,6456,0.4974,forrageando
18,1704269100,308111,-390385,1287,2228,3903,730,-1569,-740,-106,103,126,12190,0.45,forrageando
18,1704269400,308127,-390308,1171,2288,3964,-62,-793,-1363,276,583,488,23335,0.5886,forrageando
18,1704269700,308124,-390362,234,2475,3987,-1677,1071,-638,-50,-330,453,54482,0.481,forrageando
18,1704270000,308026,-390414,1389,2273,3939,2405,-1802,-2517,506,225,-179,63976,0.5493,forrageando
18,1704270300,308010,-390406,1012,2286,3913,-2138,-761,-572,1291,195,122,28053,0.5764,forrageando
18,1704270600,307992,-390408,502,2425,3943,1977,-66,-188,207,449,217,31878,0.5243,forrageando
18,1704270900,307942,-390441,282,2403,3916,505,-3324,-1889,269,86,167,16727,0.6037,forrageando
18,1704271200,307925,-390442,1047,2311,3960,-1208,-174,-784,349,412,696,64265,0.4255,forrageando
18,1704271500,307914,-390404,235,2378,3967,637,215,-831,39,254,-563,58532,0.5347,forrageando
18,1704271800,307882,-390404,777,2416,3984,-2298,1939,58,-217,-472,151,29910,0.5999,forrageando
18,1704272100,307842,-390409,1231,2262,3899,-515,-296,-441,816,604,309,17682,0.4005,forrageando
18,1704272400,307846,-390370,7480,889,3905,293,1663,-1451,-299,423,-151,47879,0.5957,forrageando
18,1704272700,307862,-390331,3343,615,3905,-3217,-868,-1192,-288,594,122,43897,0.4358,forrageando
18,1704273000,307949,-390346,7964,1111,3968,4023,1735,-797,-951,-427,191,16136,0.534,forrageando
