id,timestamp,lat,lon,depth_dm,temp_cC,batt_mV,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,crc16,p_forrageio,comportamento
14,1705603800,292715,-395024,3101,1871,3920,1345,-13,-97,-193,-220,-58,5506,0.4663,busca
14,1705604100,292797,-395050,2947,1830,3929,939,65,-603,-124,-134,217,0,0.2702,busca
14,1705604400,292809,-394980,1696,2065,3913,-18,292,-148,-208,-230,-59,27149,0.321,busca
14,1705604700,292691,-395049,2501,1929,3942,-537,1073,-468,259,-288,-91,43053,0.3688,busca
14,1705605000,292674,-394975,1346,2166,3995,939,-761,32,-318,-133,-8,15626,0.3897,busca
14,1705605300,292749,-394993,2735,1938,3958,1145,-129,-860,-247,-176,127,54729,0.233,busca
14,1705605600,292793,-395021,3374,1852,3974,2108,168,-340,-95,-49,-121,53355,0.4593,busca
14,1705605900,292686,-394998,2495,2036,3977,2642,384,-637,32,-61,136,32762,0.2614,busca
14,1705606200,292730,-395061,2238,2008,3913,37,-369,-239,44,31,10,44725,0.4159,busca
14,1705606500,292752,-395011,3084,1841,3903,851,-154,-736,-31,170,251,43469,0.4004,busca
14,1705606800,292673,-394990,1692,2156,3946,597,-1239,-621,-148,-26,115,43921,0.3587,busca
14,1705607100,292585,-394993,4646,1561,3977,-933,715,-217,19,-3,12,57037,0.3351,busca
14,1705607400,292470,-395080,3306,1827,3903,-207,673,-726,62,208,-31,3205,0.2712,busca
14,1705607700,292516,-394995,1247,2234,3948,612,-674,-370,-42,54,53,10787,0.3664,busca
14,1705608000,292519,-395051,2638,2017,3997,185,-1807,-178,-34,249,-221,31827,0.2983,busca
14,1705608300,292576,-394991,2440,2015,3933,-99,-1406,-1044,-371,66,118,30118,0.4738,busca
14,1705608600,292623,-395031,3261,1881,3903,3221,-386,-270,253,142,-87,27621,0.3498,busca
14,1705608900,292539,-395028,3318,1838,3950,268,76,-1110,-413,6,79,51593,0.3481,busca
14,1705609200,292492,-394982,3416,1877,3987,1926,1333,-624,-396,-294,56,24860,0.2705,busca
14,1705609500,292564,-395124,2486,2032,3998,1286,1373,-534,62,-61,-164,48761,0.4962,busca
14,1705609800,292669,-395173,1224,2314,3970,2140,185,-460,6,295,-251,16971,0.3738,busca
14,1705610100,292697,-395234,1342,2223,3979,657,-85,-1149,55,297,-118,55783,0.4332,busca
14,1705610400,292627,-395310,278,2466,3915,1083,-165,49,62,-97,-108,60925,0.3172,transitando
14,1705610700,292500,-395318,284,2424,3928,1228,51,-120,58,265,-14,49487,0.3968,transitando
14,1705611000,292403,-395312,567,2450,3940,1571,-295,-93,-55,-185,-115,41040,0.3536,transitando
14,1705611300,292470,-395272,266,2512,3956,283,59,135,-9,66,132,63682,0.2199,transitando
14,1705611600,292466,-395409,571,2519,3899,1139,243,-387,94,66,22,3648,0.3634,transitando
14,1705611900,292563,-395397,354,2396,3929,1054,4,-56,-106,42,-17,2486,0.4084,transitando
14,1705612200,292610,-395490,255,2352,3918,1239,-26,-25,11,70,-29,15048,0.3185,transitando
14,1705612500,292501,-395520,422,2399,3921,1127,-158,49,20,101,-51,21651,0.4408,transitando
14,1705612800,292459,-395562,523,2406,3923,-114,223,103,135,-20,98,12200,0.3802,transitando
14,1705613100,292498,-395618,121,2479,3983,1005,-138,-62,-77,144,83,52976,0.2447,transitando
14,1705613400,292396,-395660,416,2362,3929,1693,419,265,97,50,45,54271,0.3531,transitando
14,1705613700,292338,-395658,458,2471,3920,307,-63,-255,107,-47,-60,5791,0.2799,transitando
14,1705614000,292434,-395729,72,2499,3945,1080,-165,-73,-14,113,51,21531,0.2969,transitando
14,1705614300,292475,-395851,145,2449,3910,639,-228,260,4,96,35,18328,0.4692,transitando
14,1705614600,292540,-395747,215,2381,3981,1425,-253,-164,-50,-67,-46,8529,0.3542,transitando
14,1705614900,292571,-395688,225,2394,3921,850,267,-250,187,6,83,47886,0.3322,transitando
14,1705615200,292640,-395796,388,2435,3960,1265,-266,-248,45,120,21,65501,0.3605,transitando
14,1705615500,292684,-395738,54,2501,3898,807,-303,165,8,-118,-35,49038,0.3558,transitando
14,1705615800,292636,-395721,435,2454,3899,264,-59,-65,38,-112,-21,60476,0.4327,transitando
14,1705616100,292645,-395638,208,2470,3989,1048,162,127,-32,-43,69,35783,0.3991,transitando
14,1705616400,292667,-395566,112,2495,3969,1685,-462,83,92,39,-6,15340,0.4217,transitando
14,1705616700,292604,-395559,117,2588,3987,969,441,4,-95,227,63,44127,0.3997,transitando
14,1705617000,292667,-395643,411,2476,3979,575,-43,132,-118,21,127,536,0.4593,transitando
14,1705617300,292704,-395587,430,2370,3945,1256,-146,-31,-108,49,18,54345,0.3133,transitando
14,1705617600,292795,-395519,231,2482,3910,1152,287,200,22,46,-53,28923,0.3683,transitando
14,1705617900,292733,-395538,494,2423,3915,1558,177,-348,84,49,-55,16203,0.4886,transitando
14,1705618200,292621,-395532,191,2476,3987,319,-36,29,39,-33,9,41701,0.3409,transitando
14,1705618500,292522,-395619,96,2429,3965,154,-72,-53,-12,107,37,57596,0.3432,transitando
14,1705618800,292663,-395535,91,2449,3982,-282,-439,243,51,86,-47,43542,0.3881,transitando
14,1705619100,292632,-395578,178,2447,3914,1279,-222,-307,-142,14,57,43710,0.4233,transitando
14,1705619400,292581,-395633,379,2447,3950,1214,64,-89,66,89,79,8371,0.239,transitando
14,1705619700,292513,-395495,236,2504,3902,934,146,-348,59,64,-31,32647,0.2469,transitando
14,1705620000,292541,-395344,355,2415,3923,1153,85,16,-114,99,-26,55144,0.2033,transitando
14,1705620300,292650,-395341,62,2481,3945,1490,-77,232,-5,93,-1,54758,0.3273,transitando
14,1705620600,292692,-395495,413,2376,3907,1005,252,-133,24,9,-106,6679,0.3109,transitando
14,1705620900,292612,-395456,366,2438,3904,1807,380,-338,-42,95,55,40006,0.2025,transitando
14,1705621200,292593,-395601,391,2347,3936,100,150,28,-81,-68,-11,5323,0.3562,transitando
14,1705621500,292512,-395667,314,2444,3935,-85,336,142,84,171,41,25096,0.2509,transitando
14,1705621800,292431,-395581,136,2502,3980,1512,30,9,-156,84,41,62514,0.2909,transitando
14,1705622100,292381,-395456,189,2491,3955,996,199,-272,-171,172,-1,43868,0.3845,transitando
14,1705622400,292400,-395328,354,2433,3918,878,288,-155,180,40,34,5857,0.3301,transitando
14,1705622700,292372,-395490,162,2468,3924,681,-148,39,65,-165,-110,38626,0.4368,transitando
14,1705623000,292419,-395406,119,2541,3898,141,806,107,-57,-117,34,36394,0.308,transitando
14,1705623300,292528,-395437,82,2441,3897,1242,153,-100,27,-45,-40,64559,0.4282,transitando
14,1705623600,292554,-395543,473,2371,3976,1718,-75,45,244,100,-24,29441,0.4298,transitando
14,1705623900,292470,-395600,220,2457,3934,1536,-258,-124,186,86,-43,29647,0.3517,transitando
14,1705624200,292511,-395642,71,2484,3983,1539,85,187,-7,-67,-47,950,0.3078,transitando
14,1705624500,292389,-395632,575,2409,3947,898,166,323,128,40,19,8852,0.2725,transitando
14,1705624800,292503,-395679,481,2395,3904,1258,432,-60,8,18,-19,9794,0.4224,transitando
14,1705625100,292549,-395717,95,2457,3920,177,134,-21,71,-23,49,47545,0.3381,transitando
14,1705625400,292542,-395597,100,2551,3969,1817,-295,151,120,-146,56,41695,0.5102,transitando
14,1705625700,292560,-395561,165,2474,3949,886,490,140,-118,-4,-56,47233,0.4996,transitando
14,1705626000,292655,-395532,413,2436,3934,1285,-39,60,60,-89,-10,60816,0.4428,transitando
14,1705626300,292734,-395483,155,2440,3905,2350,-591,-193,-142,2,-64,42407,0.33,transitando
14,1705626600,292771,-395608,386,2330,3903,2010,-219,-59,33,92,-2,27569,0.434,transitando
14,1705626900,292772,-395506,65,2534,3969,445,-357,116,-27,-84,-32,46285,0.4279,transitando
14,1705627200,292756,-395415,421,2452,3947,994,-220,-234,122,-62,-8,64916,0.4725,transitando
14,1705627500,292773,-395317,221,2629,3906,711,190,-181,128,-136,-3,61257,0.4635,transitando
14,1705627800,292819,-395217,68,2454,3916,415,-63,35,-53,-54,-11,18313,0.5119,transitando
14,1705628100,292827,-395197,429,2309,3931,332,405,11,-3,48,49,65193,0.4025,transitando
14,1705628400,292783,-395221,436,2486,3903,1570,-42,-51,135,-90,-62,61386,0.4236,transitando
14,1705628700,292718,-395221,129,2370,3954,852,462,9,-127,88,65,35005,0.3472,transitando
14,1705629000,292815,-395240,50,2483,3944,1090,575,-216,-3,-154,130,62680,0.3556,transitando
14,1705629300,292914,-395244,420,2360,3984,-615,417,148,-31,-55,-22,23858,0.4395,transitando
14,1705629600,292901,-395146,140,2494,3912,1480,-205,127,57,40,25,8643,0.4092,transitando
14,1705629900,292824,-395102,341,2408,3944,566,197,-170,69,17,-13,13228,0.4559,transitando
14,1705630200,292872,-395010,457,2424,3906,625,-185,369,90,-70,22,41403,0.4498,transitando
14,1705630500,292827,-395010,268,2395,3902,1133,-156,364,-95,-227,-68,34719,0.4907,transitando
14,1705630800,292881,-394993,372,2453,3972,112,13,-200,-51,-5,-6,44936,0.3733,transitando
14,1705631100,292909,-394932,449,2362,3917,1100,-107,223,-34,0,26,25775,0.4601,transitando
14,1705631400,292902,-394839,434,2390,3985,1117,329,-126,7,-108,6,7352,0.4887,transitando
14,1705631700,292922,-394941,347,2537,3901,1302,-169,22,-74,32,22,995,0.6209,transitando
14,1705632000,292942,-394978,219,2359,3932,981,153,-252,-140,-204,-57,46550,0.4032,transitando
14,1705632300,292913,-394856,312,2382,3901,960,-329,-25,-51,73,40,62415,0.4397,transitando
14,1705632600,293012,-394814,203,2492,3969,1195,128,-451,-86,94,-43,52568,0.5072,transitando
14,1705632900,293039,-394849,102,2521,3916,176,-105,-226,80,112,6,23297,0.3564,transitando
15,1705546800,-492060,-558213,131,2408,3913,269,388,-176,11,108,21,760,0.268,transitando
15,1705547100,-491977,-558261,416,2460,3902,1349,133,392,101,79,-21,27733,0.2643,transitando
15,1705547400,-491875,-558231,335,2470,3934,1113,-224,-202,60,44,-43,11993,0.358,transitando
15,1705547700,-491914,-558302,80,2569,3951,1325,148,-506,114,145,7,47015,0.5115,transitando
15,1705548000,-491892,-558345,326,2420,3920,1139,-41,268,155,-7,24,15252,0.395,transitando
15,1705548300,-491969,-558390,121,2407,3963,296,-139,217,-84,75,19,8571,0.3826,transitando
15,1705548600,-491920,-558516,548,2323,3994,-106,-259,10,-26,-202,-83,21758,0.4032,transitando
15,1705548900,-491943,-558351,290,2497,3942,1147,-424,-39,51,56,-149,45366,0.3396,transitando
15,1705549200,-492034,-558291,291,2519,3963,864,-316,336,86,-89,50,54131,0.3606,transitando
15,1705549500,-491990,-558220,64,2472,3930,841,416,-22,-63,-100,-135,62680,0.454,transitando
15,1705549800,-491925,-558311,63,2437,3957,1131,195,377,-134,277,27,49998,0.4547,transitando
15,1705550100,-491976,-558426,394,2455,3928,1161,-162,-22,51,130,73,4640,0.4383,transitando
15,1705550400,-491916,-558400,563,2380,3987,1252,248,171,-144,37,25,42455,0.3055,transitando
15,1705550700,-492048,-558480,414,2380,3984,1502,129,203,23,53,-22,808,0.4701,transitando
15,1705551000,-491994,-558444,323,2458,3972,98,726,147,-32,25,-52,2703,0.4264,transitando
15,1705551300,-491966,-558587,308,2494,3984,489,-40,-2,6,23,-86,26712,0.4618,transitando
15,1705551600,-492036,-558698,436,2423,3981,979,272,-156,9,-31,73,31758,0.4122,transitando
15,1705551900,-491966,-558570,146,2408,3898,446,-309,-69,-86,-1,42,35477,0.4804,transitando
15,1705552200,-491888,-558662,294,2436,3919,793,-216,-99,-13,28,-4,22509,0.4348,transitando
15,1705552500,-491957,-558551,413,2409,3962,704,39,-118,249,-129,82,14549,0.4773,transitando
15,1705552800,-491937,-558383,328,2468,3940,590,-191,137,29,51,0,14406,0.4436,transitando
15,1705553100,-491878,-558455,173,2580,3975,753,-513,81,-67,-123,-32,57671,0.4217,transitando
15,1705553400,-491925,-558563,369,2451,3955,1542,94,-116,-8,229,-67,61367,0.4373,transitando
15,1705553700,-491856,-558557,274,2444,3935,862,286,41,-51,-61,87,62868,0.4884,transitando
15,1705554000,-491850,-558704,102,2506,3926,1790,-523,-127,86,44,17,22901,0.4829,transitando
15,1705554300,-491747,-558747,363,2399,3921,1218,244,177,-69,-167,-15,38896,0.4121,transitando
15,1705554600,-491735,-558821,274,2359,3919,16,-201,-184,-206,110,-23,37454,0.4704,transitando
15,1705554900,-491799,-558776,303,2474,3939,1591,332,116,-74,-28,89,8259,0.4478,transitando
15,1705555200,-491896,-558767,318,2394,3981,1531,422,119,-5,-4,-1,23512,0.5008,transitando
15,1705555500,-491896,-558738,67,2427,3899,1381,-161,-211,126,94,-28,36102,0.2931,transitando
15,1705555800,-491892,-558922,297,2379,3919,23,-416,213,-105,-26,-13,10039,0.5956,transitando
15,1705556100,-491918,-558948,393,2424,3947,1419,196,13,-26,-168,-15,54551,0.48,transitando
15,1705556400,-491827,-558968,161,2478,3963,1251,-451,-74,-24,-27,-64,20944,0.3754,transitando
15,1705556700,-491766,-559070,86,2541,3947,1608,-356,-86,41,-142,-65,58091,0.403,transitando
15,1705557000,-491818,-559201,412,2371,3911,1764,370,-269,60,157,40,62015,0.4949,transitando
15,1705557300,-491772,-559259,281,2412,3989,2285,-123,18,-42,92,26,43241,0.6065,transitando
15,1705557600,-491796,-559283,105,2403,3917,773,124,229,61,127,-19,24950,0.3624,transitando
15,1705557900,-491765,-559152,560,2464,3966,46,-46,-4,-14,66,18,40692,0.5927,transitando
15,1705558200,-491736,-559161,268,2402,3936,1323,-21,-166,24,86,-87,12676,0.4284,transitando
15,1705558500,-491673,-559097,258,2405,3987,1312,251,67,-40,-144,29,2105,0.4752,transitando
15,1705558800,-491678,-559181,502,2369,3975,51,-156,229,129,-14,0,29536,0.513,transitando
15,1705559100,-491646,-559207,259,2477,3985,353,194,-81,-30,-58,-41,31156,0.3146,transitando
15,1705559400,-491649,-559021,372,2420,3922,1467,-7,141,-236,-140,-36,9197,0.4113,transitando
15,1705559700,-491696,-559033,404,2444,3916,559,61,202,35,50,3,4827,0.6716,transitando
15,1705560000,-491685,-559083,327,2489,3994,721,-24,114,-92,65,-21,2250,0.543,transitando
15,1705560300,-491641,-559084,461,2387,3967,1135,237,113,-15,-6,-46,57860,0.4469,transitando
15,1705560600,-491602,-559183,298,2351,3928,1131,326,247,111,12,10,39842,0.4747,transitando
15,1705560900,-491636,-559279,160,2506,3965,1014,91,-16,57,67,-28,12799,0.3586,transitando
15,1705561200,-491619,-559184,139,2426,3982,873,326,214,-10,-109,0,47389,0.559,transitando
15,1705561500,-491593,-559167,201,2493,3918,295,-306,-33,-81,117,-24,18163,0.4956,transitando
15,1705561800,-491553,-559055,155,2515,3995,1099,-525,-164,1,100,-10,62111,0.3604,transitando
15,1705562100,-491568,-558924,264,2432,3912,1600,47,-189,-35,76,40,38497,0.5643,transitando
15,1705562400,-491585,-558909,393,2396,3973,1450,400,-171,-117,-44,-56,53802,0.52,transitando
15,1705562700,-491596,-558885,398,2466,3990,1315,-80,-115,23,65,80,32438,0.4501,transitando
15,1705563000,-491597,-559040,186,2486,3916,1161,286,-32,52,50,-66,65506,0.5162,transitando
15,1705563300,-491623,-559081,529,2461,3924,1513,272,175,58,-70,-54,46120,0.4623,transitando
15,1705563600,-491691,-559239,421,2501,3993,112,-52,-230,-61,11,-24,43834,0.6963,transitando
15,1705563900,-491683,-559270,75,2436,3987,1034,-34,209,-36,52,-121,1753,0.5273,transitando
15,1705564200,-491697,-559251,294,2474,3992,785,-485,-68,39,-56,-17,33093,0.3428,transitando
15,1705564500,-491673,-559064,69,2560,3985,696,320,-315,123,-54,49,48639,0.4606,transitando
15,1705564800,-491557,-559099,318,2365,3901,193,-384,-283,-133,-65,-60,23459,0.5307,transitando
15,1705565100,-491522,-559085,198,2529,3986,859,169,-89,139,-31,44,41109,0.5019,transitando
15,1705565400,-491494,-559099,1204,2262,3921,-394,1025,37,132,-390,-63,45740,0.577,busca
15,1705565700,-491527,-559102,1362,2285,3932,2084,-1297,-600,476,-563,-231,39402,0.5349,busca
15,1705566000,-491528,-559063,1131,2336,3968,1717,647,-891,-201,346,248,62500,0.4612,busca
15,1705566300,-491576,-559085,1495,2150,3967,-2931,37,-299,-127,-53,-53,53333,0.6223,busca
15,1705566600,-491608,-559134,1912,2026,3904,287,1075,-1470,184,336,-138,25693,0.6738,busca
15,1705566900,-491620,-559092,1487,2206,3994,-448,418,-152,381,184,-241,58583,0.5138,busca
15,1705567200,-491625,-559107,1369,2227,3962,1395,448,-858,-45,117,-36,38309,0.5496,busca
15,1705567500,-491637,-559076,448,2423,3899,-77,271,-1160,-131,-111,-20,20597,0.585,busca
15,1705567800,-491590,-559034,617,2366,3901,1339,632,-48,404,-80,219,757,0.6353,busca
15,1705568100,-491564,-559079,1039,2245,3980,-993,4637,332,394,-401,145,60696,0.5682,forrageando
15,1705568400,-491581,-559092,2902,486,3917,3089,3726,-2934,220,72,-368,14769,0.5346,forrageando
15,1705568700,-491582,-559065,5363,787,3936,357,1572,-817,905,-27,-25,7446,0.534,forrageando
15,1705569000,-491591,-559071,3429,536,3912,-1142,616,-557,614,427,13,30070,0.516,forrageando
15,1705569300,-491576,-559097,4363,632,3959,846,376,338,5,660,-643,57103,0.544,forrageando
15,1705569600,-491562,-559022,4997,639,3992,-2864,1122,354,-1013,-268,-203,22749,0.517,forrageando
15,1705569900,-491586,-559070,6700,863,3914,851,-1676,-904,185,111,380,62119,0.6146,forrageando
15,1705570200,-491572,-559083,9438,1104,3963,-1179,-1902,-1113,-684,-414,-387,44798,0.6325,forrageando
15,1705570500,-491539,-559075,5467,790,3991,28,-2036,-2154,-195,-501,186,21452,0.6444,forrageando
15,1705570800,-491533,-559084,8139,1095,3937,-874,485,-2147,-20,285,237,31939,0.541,forrageando
15,1705571100,-491525,-559072,8220,971,3955,4961,3059,-611,436,552,17,33047,0.6042,forrageando
15,1705571400,-491516,-559093,3074,559,3927,-2114,-484,-3234,655,871,187,22959,0.5225,forrageando
15,1705571700,-491466,-559097,7265,990,3913,-2079,-1734,-64,582,-546,-35,46374,0.6284,forrageando
15,1705572000,-491482,-559102,8458,1091,3972,-1857,2411,-2393,-31,-399,-672,57435,0.6703,forrageando
15,1705572300,-491476,-559128,3667,615,3926,-1237,2386,-2002,-26,-63,191,140,0.4985,forrageando
15,1705572600,-491530,-559185,5658,832,3917,-1587,277,-2016,716,-240,-288,56420,0.6675,forrageando
15,1705572900,-491551,-559175,6655,799,3962,1910,1881,-1010,-261,42,380,49178,0.6541,forrageando
15,1705573200,-491541,-559145,6123,784,3993,-4464,1710,-2223,1057,-753,452,59327,0.452,forrageando
15,1705573500,-491621,-559087,4767,678,3965,1419,-1513,-1372,-148,322,-130,4016,0.5589,forrageando
15,1705573800,-491641,-559058,3349,551,3953,-2215,1512,-1705,-901,812,-46,39520,0.4459,forrageando
15,1705574100,-491603,-559066,2505,489,3962,-194,314,-341,130,42,292,27920,0.5656,forrageando
15,1705574400,-491601,-559101,3661,593,3941,-1822,-468,-791,294,367,31,1771,0.5401,forrageando
15,1705574700,-491611,-559089,2758,410,3948,130,-703,-1846,-225,196,-890,56843,0.6178,forrageando
15,1705575000,-491648,-559097,8755,1038,3932,-179,-1589,-2455,91,-224,-505,14734,0.5307,forrageando
15,1705575300,-491682,-559097,8113,971,3976,-877,1388,-1995,-400,299,487,26466,0.4664,forrageando
15,1705575600,-491597,-558938,2748,480,3900,-627,-2884,948,-418,-1002,202,31552,0.4176,forrageando
15,1705575900,-491531,-558883,6675,911,3974,2079,-2863,-1465,-59,-48,547,41350,0.4433,forrageando
15,1705576200,-491475,-558895,4253,681,3965,4087,-1031,110,-588,27,152,39610,0.508,forrageando
15,1705576500,-491528,-558918,6681,747,3957,-3762,651,-2832,63,-269,259,50886,0.4529,forrageando
15,1705576800,-491540,-558794,2394,393,3910,-861,-4863,461,-359,609,88,36470,0.4515,forrageando
15,1705577100,-491534,-558839,4879,664,3954,1592,1537,-546,287,-78,575,64361,0.472,forrageando
15,1705577400,-491514,-558893,6930,980,3991,3458,1164,-452,-278,-149,239,17791,0.4302,forrageando
15,1705577700,-491552,-558829,3750,555,3962,-1855,-1535,-3190,383,861,-175,38932,0.4033,forrageando
15,1705578000,-491559,-558807,3834,605,3987,-137,1350,-1513,-405,-538,-50,31077,0.5806,forrageando
15,1705578300,-491568,-558803,1961,2162,3963,931,1663,-876,-496,-13,-325,45734,0.3483,forrageando
15,1705578600,-491591,-558653,6826,855,3954,-1640,-2320,-1303,-255,76,537,21087,0.5161,forrageando
15,1705578900,-491571,-558686,5878,748,3923,1650,-2161,722,205,435,-86,28877,0.4041,forrageando
15,1705579200,-491711,-558657,4150,535,3997,-201,-3311,-1349,162,-428,251,16550,0.4141,forrageando
15,1705579500,-491772,-558786,9164,1148,3972,-25,3102,-682,-510,-68,805,215,0.4507,forrageando
15,1705579800,-491715,-558934,7941,939,3932,-670,-1484,-1869,233,397,-455,8786,0.4647,forrageando
15,1705580100,-491597,-558893,2631,556,3901,1321,-4003,-1132,-78,37,166,54325,0.4221,forrageando
15,1705580400,-491682,-558807,6849,920,3987,-1686,0,-1136,620,-775,54,51586,0.4494,forrageando
15,1705580700,-491739,-558709,2858,475,3992,-1018,-2492,-1781,816,-497,-236,23446,0.38,forrageando
15,1705581000,-491705,-558758,6282,813,3954,427,1357,-1033,-234,-179,-32,26329,0.4646,forrageando
