id,timestamp,lat,lon,depth_dm,temp_cC,batt_mV,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,crc16,p_forrageio,comportamento
16,1706069700,-530947,1625843,1285,2266,3945,-587,270,-1174,146,22,353,63692,0.4711,busca
16,1706070000,-530987,1625915,712,2341,3997,577,700,-397,-87,25,153,26842,0.4416,busca
16,1706070300,-531053,1625976,1314,2297,3962,595,473,-625,50,-58,319,47326,0.4283,busca
16,1706070600,-531005,1626036,1165,2228,3936,-33,-594,-718,177,-87,-3,34416,0.387,busca
16,1706070900,-530989,1625930,1885,2149,3920,1312,-1174,-394,-72,-248,-294,46149,0.6,busca
16,1706071200,-531002,1625904,1082,2216,3951,64,-1293,-1171,-471,19,101,54700,0.4307,busca
16,1706071500,-531072,1626047,1475,2221,3941,-605,-292,-473,58,27,151,36630,0.4298,busca
16,1706071800,-531121,1626002,1767,2148,3920,-864,-806,-1104,117,-11,-62,19448,0.5282,busca
16,1706072100,-531117,1626029,1628,2261,3937,765,-87,-731,72,-190,31,38018,0.545,busca
16,1706072400,-531086,1626025,857,2416,3917,-184,589,-722,-8,-89,79,39612,0.3984,busca
16,1706072700,-531057,1625945,1543,2225,3996,-269,593,-997,-321,-35,233,64840,0.3719,busca
16,1706073000,-530941,1626017,497,2389,3975,-408,-255,254,-96,114,-183,29770,0.3218,busca
16,1706073300,-530973,1626206,869,2351,3966,2314,-524,-295,-230,41,19,3906,0.4494,busca
16,1706073600,-531022,1626152,833,2369,3928,1818,-535,-224,-180,11,140,18927,0.3718,busca
16,1706073900,-531042,1626207,361,2347,3915,427,822,-1119,141,183,-289,8808,0.5279,busca
16,1706074200,-531014,1626246,733,2342,3987,130,-449,144,83,215,161,3433,0.2698,busca
16,1706074500,-531012,1626366,1861,2026,3980,-1043,-659,-604,-95,230,-26,39868,0.4111,busca
16,1706074800,-530994,1626276,1643,2210,3926,2529,657,-1348,81,-209,169,12946,0.4033,busca
16,1706075100,-530945,1626126,347,2423,3940,1159,1072,-164,92,-103,-93,25187,0.5349,busca
16,1706075400,-530932,1626116,1762,2126,3997,860,-67,185,426,344,87,65160,0.5391,busca
16,1706075700,-530941,1626117,1940,2142,3912,2546,1350,-469,205,-215,15,23795,0.5241,busca
16,1706076000,-530980,1626125,803,2385,3914,993,-402,-866,427,-201,-215,63911,0.5528,busca
16,1706076300,-531005,1626149,1662,2219,3956,682,18,213,-172,394,24,63159,0.4522,busca
16,1706076600,-530900,1626238,1116,2322,3988,1911,-1652,-1630,299,241,37,27284,0.5182,busca
16,1706076900,-530924,1626208,723,2330,3903,1883,-317,-170,-17,-194,17,12952,0.5886,busca
16,1706077200,-530899,1626252,1239,2197,3930,380,832,-257,-2,99,29,36946,0.4621,busca
16,1706077500,-530894,1626156,1269,2258,3940,1493,-300,-2,278,-476,181,8456,0.5537,busca
16,1706077800,-530925,1626115,1064,2214,3910,630,256,-879,-27,-224,-101,45464,0.5494,busca
16,1706078100,-530940,1626161,985,2261,3981,2044,-192,-757,380,-67,209,8005,0.5649,busca
16,1706078400,-530955,1626131,754,2362,3918,1329,856,-942,240,-243,-139,37084,0.5446,busca
16,1706078700,-530979,1626125,1886,2255,3902,2191,-907,-1046,89,189,5,24852,0.4897,busca
16,1706079000,-531017,1626281,1271,2341,3910,777,194,-670,235,43,-155,5570,0.5217,busca
16,1706079300,-530984,1626352,779,2220,3916,1321,-77,-376,14,401,0,64808,0.3984,busca
16,1706079600,-530912,1626386,560,2446,3968,-26,-352,-453,90,-269,-63,50103,0.4735,busca
16,1706079900,-530888,1626444,209,2430,3980,-983,-1098,-823,230,872,166,59153,0.6027,forrageando
16,1706080200,-530882,1626459,1459,2281,3944,2232,-574,-151,828,605,267,63997,0.4827,forrageando
16,1706080500,-530785,1626428,829,2348,3923,-123,2733,625,587,53,183,2098,0.585,forrageando
16,1706080800,-530755,1626376,491,2403,3936,910,3001,-483,-187,706,-105,33783,0.5556,forrageando
16,1706081100,-530731,1626407,241,2449,3964,1781,-702,-2244,-42,105,163,16989,0.5823,forrageando
16,1706081400,-530732,1626422,551,2361,3959,-225,-845,-1890,95,310,-415,7373,0.3579,forrageando
16,1706081700,-530792,1626513,745,2389,3959,2084,-3607,-416,-465,714,-155,5328,0.5317,forrageando
16,1706082000,-530784,1626485,233,2457,3946,783,689,379,1244,150,162,43785,0.5499,forrageando
16,1706082300,-530788,1626476,1245,2204,3952,-1569,-285,1430,-311,-500,-445,57195,0.3848,forrageando
16,1706082600,-530836,1626637,574,2406,3988,3532,1374,-604,7,175,521,13146,0.406,forrageando
16,1706082900,-530844,1626709,225,2550,3937,-2088,1916,-1279,-182,-62,-184,49726,0.4961,forrageando
16,1706083200,-530800,1626715,1413,2198,3916,-1596,3787,30,-780,355,60,15674,0.459,forrageando
16,1706083500,-530886,1626521,323,2492,3934,3411,-1653,-1906,234,-288,71,36820,0.4235,forrageando
16,1706083800,-530790,1626592,1478,2175,3932,982,399,229,-447,97,-614,19070,0.5145,forrageando
16,1706084100,-530776,1626574,972,2229,3940,-2246,1631,-1155,207,565,-85,26350,0.5359,forrageando
16,1706084400,-530759,1626599,947,2300,3971,-2002,1553,-1356,244,-678,413,43816,0.5494,forrageando
16,1706084700,-530779,1626632,547,2361,3902,-1647,-2135,-2093,238,-666,-328,24082,0.5386,forrageando
16,1706085000,-530798,1626641,859,2391,3926,-148,1341,-438,-487,-312,103,44545,0.5449,forrageando
16,1706085300,-530780,1626626,506,2369,3959,-1181,3688,-1351,-808,721,-27,17367,0.405,forrageando
16,1706085600,-530690,1626672,376,2490,3913,556,680,-1018,771,-1269,-385,1251,0.5973,forrageando
16,1706085900,-530658,1626672,642,2345,3994,-1965,-3095,-624,106,-978,-195,58327,0.5571,forrageando
16,1706086200,-530677,1626656,1100,2343,3910,-2576,-1000,479,210,-543,443,13350,0.531,forrageando
16,1706086500,-530657,1626627,1013,2397,3927,1618,-1515,-1784,-589,-638,-59,39133,0.5317,forrageando
16,1706086800,-530664,1626689,6578,863,3919,-1774,-1545,-1299,193,467,341,18420,0.4982,forrageando
16,1706087100,-530676,1626655,6106,773,3918,-1170,-2134,-1659,1192,142,-187,19290,0.5373,forrageando
16,1706087400,-530705,1626673,7022,945,3974,675,-596,-2594,119,-652,302,43600,0.4504,forrageando
16,1706087700,-530601,1626760,4494,658,3992,2635,1115,237,-100,4,38,24737,0.5618,forrageando
16,1706088000,-530609,1626730,3738,619,3948,-670,2043,971,-1137,34,682,26595,0.6465,forrageando
16,1706088300,-530597,1626702,2306,483,3969,-2525,-929,-126,-399,85,-114,52700,0.4582,forrageando
16,1706088600,-530578,1626712,6054,812,3941,-39,2933,-1091,-22,229,40,53111,0.4246,forrageando
16,1706088900,-530540,1626857,2999,479,3949,-557,-496,-397,-15,-571,-408,3050,0.4181,forrageando
16,1706089200,-530510,1626817,7037,913,3952,496,-1723,-204,-77,-356,9,30178,0.4708,forrageando
16,1706089500,-530592,1626866,3463,504,3910,-1310,882,409,464,-261,539,16671,0.5123,forrageando
16,1706089800,-530583,1626878,6376,771,3918,-4301,-196,-1516,-468,-1357,-93,39737,0.6189,forrageando
16,1706090100,-530563,1626877,5223,830,3957,-1874,2998,-1865,503,-328,6,50612,0.6116,forrageando
16,1706090400,-530513,1626913,7513,908,3951,-251,-1129,-2659,949,-489,183,27714,0.5713,forrageando
16,1706090700,-530510,1626956,5428,800,3923,6582,1198,1736,413,-475,-481,193,0.4411,forrageando
16,1706091000,-530469,1626945,2784,517,3899,-2025,2632,-2031,10,-24,-279,46014,0.5481,forrageando
16,1706091300,-530452,1626974,6863,872,3945,-1401,828,-934,724,29,-73,7999,0.4963,forrageando
16,1706091600,-530388,1626975,7731,993,3951,2364,1656,-2033,-1024,390,219,33923,0.5256,forrageando
16,1706091900,-530408,1627026,6952,836,3985,-656,1314,-1272,245,-581,44,27793,0.4583,forrageando
16,1706092200,-530508,1626943,2588,506,3981,-2047,1448,-366,-347,-253,-386,26919,0.4793,forrageando
16,1706092500,-530526,1627048,2189,398,3900,-2073,1532,-2475,-271,206,-345,65171,0.533,forrageando
16,1706092800,-530506,1627101,6230,765,3965,1960,-833,-1438,123,690,-3,47939,0.499,forrageando
16,1706093100,-530525,1627029,6369,924,3928,-2633,2304,-166,-190,1217,-121,61042,0.5795,forrageando
16,1706093400,-530523,1627055,4825,669,3967,-921,-1074,803,328,675,-314,47570,0.5005,forrageando
16,1706093700,-530536,1627014,3584,616,3939,-1322,367,122,395,501,115,61374,0.6086,forrageando
16,1706094000,-530534,1626963,2616,378,3913,179,-2180,-1255,23,445,521,8742,0.5471,forrageando
16,1706094300,-530534,1626993,7786,916,3967,2706,-495,-738,-39,459,197,13231,0.5162,forrageando
16,1706094600,-530518,1627002,7586,913,3996,973,-116,-960,-10,-98,-424,22398,0.3985,forrageando
16,1706094900,-530528,1626866,2542,453,3900,-2203,906,-1789,-113,20,195,40597,0.402,forrageando
16,1706095200,-530464,1626833,2113,420,3902,968,-2227,-1283,9,647,-445,31341,0.4746,forrageando
16,1706095500,-530438,1626876,3304,505,3899,648,715,-770,-926,-152,-187,36153,0.5943,forrageando
16,1706095800,-530424,1626837,6879,943,3940,-1457,-1914,-942,79,-157,-536,55329,0.6205,forrageando
16,1706096100,-530405,1626841,7062,833,3950,2671,1361,-1010,-146,-976,-84,56815,0.4033,forrageando
16,1706096400,-530319,1626956,7575,956,3997,-1696,-734,-117,478,-996,-55,15537,0.545,forrageando
16,1706096700,-530334,1626987,3391,572,3929,-318,3344,-2576,-41,-989,250,12724,0.5394,forrageando
16,1706097000,-530341,1626963,3208,566,3979,-4732,-2335,-426,270,-20,188,48954,0.465,forrageando
16,1706097300,-530275,1627023,6510,802,3964,-2407,427,-1984,-321,441,155,63622,0.4222,forrageando
16,1706097600,-530296,1627025,7044,923,3967,-747,692,-1428,-157,793,-79,46135,0.5891,forrageando
16,1706097900,-530298,1627013,4469,577,3952,1434,640,418,115,205,518,28668,0.268,forrageando
16,1706098200,-530370,1626872,7885,1028,3965,-1942,782,-941,-131,-154,144,54252,0.4834,forrageando
16,1706098500,-530392,1626845,6787,886,3901,-2769,-3342,-2950,288,-59,163,28073,0.4701,forrageando
16,1706098800,-530370,1626894,4224,634,3957,-1035,1294,-633,-294,-268,26,42472,0.446,forrageando
16,1706099100,-530357,1626856,4369,584,3950,4470,-727,-53,-326,-130,-212,47146,0.6048,forrageando
16,1706099400,-530315,1626911,2171,367,3939,-286,-2972,-623,580,325,61,54799,0.4962,forrageando
16,1706099700,-530275,1626936,2158,414,3952,2406,329,-250,-94,-254,-11,59500,0.539,forrageando
16,1706100000,-530317,1626904,2424,535,3939,-816,-37,-969,358,177,353,43081,0.4416,forrageando
16,1706100300,-530352,1626667,3852,641,3916,-1248,2747,-1771,715,224,476,19005,0.4733,forrageando
16,1706100600,-530417,1626741,4335,524,3913,1561,-2937,229,51,370,152,13738,0.3519,forrageando
16,1706100900,-530389,1626774,3834,615,3985,1400,-2098,-1138,553,-139,-163,5682,0.3679,forrageando
16,1706101200,-530286,1626886,5198,777,3918,2108,-634,461,264,786,439,30661,0.3631,forrageando
16,1706101500,-530340,1626894,2601,419,3995,-2736,-294,95,95,576,-282,45081,0.3698,forrageando
16,1706101800,-530258,1626898,7924,963,3906,-2980,-2221,-869,-710,657,342,7862,0.2848,forrageando
16,1706102100,-530451,1627032,6574,947,3994,1576,650,-2399,-16,1322,-363,1500,0.5047,forrageando
16,1706102400,-530423,1627054,6327,775,3923,-628,-58,-1096,229,-60,-170,6238,0.3337,forrageando
16,1706102700,-530486,1626871,5165,736,3923,357,-218,-289,-476,60,-58,6397,0.4491,forrageando
16,1706103000,-530563,1626866,6910,971,3902,2439,-2772,-666,40,-749,398,54504,0.4493,forrageando
16,1706103300,-530540,1626905,2461,372,3969,558,340,190,261,-578,-95,21381,0.4311,forrageando
16,1706103600,-530535,1626939,2767,480,3917,-3058,790,2082,-942,-341,-233,60353,0.5385,forrageando
16,1706103900,-530539,1626918,2672,477,3939,-3554,1124,-1085,-380,-287,-392,17146,0.3953,forrageando
16,1706104200,-530651,1626883,7925,966,3909,-1437,491,-1953,-268,720,678,15139,0.4506,forrageando
16,1706104500,-530661,1626942,2982,527,3950,-1007,401,-1069,-978,-293,389,46766,0.3539,forrageando
16,1706104800,-530718,1627047,3653,566,3931,1761,3867,624,760,-217,-112,54937,0.4433,forrageando
16,1706105100,-530772,1627117,2159,432,3948,116,3658,-1315,-378,-877,21,9153,0.4606,forrageando
16,1706105400,-530825,1626931,6305,919,3920,-699,4800,-22,-179,-537,162,50952,0.4429,forrageando
16,1706105700,-530921,1626868,6757,883,3924,-2737,-1973,-1310,-513,139,-62,13719,0.3292,forrageando
16,1706106000,-530882,1626850,4322,565,3979,-805,-1666,-2177,900,1051,135,43477,0.4211,forrageando
16,1706106300,-530945,1626832,2110,357,3937,3070,2710,-554,266,-94,-170,14262,0.4118,forrageando
16,1706106600,-530949,1626796,7493,996,3923,-2407,-757,-1808,40,-763,93,55831,0.3793,forrageando
16,1706106900,-530910,1626791,6249,963,3971,-2415,-1602,-3155,446,1133,145,19182,0.3794,forrageando
16,1706107200,-530922,1626631,2233,2070,3918,140,332,-936,58,-190,-80,44930,0.3121,busca
16,1706107500,-531043,1626631,1336,2332,3962,-344,-791,-1069,-158,-35,-76,3670,0.4624,busca
16,1706107800,-531089,1626673,2747,2000,3952,191,-520,-187,38,286,154,21364,0.3848,busca
16,1706108100,-531044,1626615,1258,2316,3928,810,-753,1,-429,46,76,2064,0.3163,busca
16,1706108400,-530960,1626753,3821,1821,3995,2147,-126,-633,184,201,-139,51283,0.4294,busca
16,1706108700,-531035,1626859,3733,1746,3900,594,-226,-798,74,24,-357,56469,0.3878,busca
16,1706109000,-531073,1627068,3027,1912,3925,569,-438,-525,-273,241,-33,30661,0.3458,busca
16,1706109300,-530967,1627116,3466,1780,3952,-840,725,-450,236,-61,63,55331,0.3514,busca
16,1706109600,-531045,1627193,1157,2290,3920,1453,-899,-739,-160,-210,305,32852,0.3781,busca
16,1706109900,-531090,1627209,1600,2215,3950,1279,-542,-628,-121,-307,67,27372,0.3793,busca
16,1706110200,-531114,1627135,1322,2190,3907,1330,773,-37,150,-316,227,16086,0.3159,busca
16,1706110500,-531078,1627393,2322,2027,3987,-291,812,-1109,17,56,-161,37297,0.339,busca
16,1706110800,-530986,1627321,1581,2109,3961,1336,-564,464,-32,327,-17,20685,0.4146,busca
16,1706111100,-531040,1627420,2822,1954,3973,-641,896,-234,157,-116,-58,32079,0.3675,busca
16,1706111400,-531099,1627245,1485,2180,3947,-846,877,-658,71,98,4,1749,0.3585,busca
16,1706111700,-531004,1627310,2708,1949,3997,333,-60,-887,56,-166,159,36050,0.2779,busca
16,1706112000,-530973,1627532,499,2372,3922,125,398,-30,-76,-13,-28,38617,0.3399,transitando
16,1706112300,-530984,1627341,287,2551,3932,922,221,55,-77,-102,-35,61190,0.3549,transitando
16,1706112600,-531036,1627417,217,2453,3905,-18,410,16,-145,75,-31,24719,0.4835,transitando
16,1706112900,-530972,1627428,111,2468,3929,1048,296,117,-132,163,-4,43589,0.2829,transitando
16,1706113200,-530993,1627656,291,2458,3984,1172,69,-308,24,211,53,33678,0.4151,transitando
16,1706113500,-530997,1627795,65,2570,3970,1363,202,286,73,-89,-12,12242,0.2834,transitando
16,1706113800,-531025,1627633,244,2473,3909,1289,-16,-49,-33,41,27,29279,0.2349,transitando
16,1706114100,-531067,1627479,371,2505,3933,1056,-19,-61,176,-10,14,58763,0.2749,transitando
16,1706114400,-531163,1627315,268,2451,3937,734,-349,35,108,-181,70,23873,0.3007,transitando
16,1706114700,-531247,1627298,151,2473,3913,1799,-274,-67,89,-121,67,27771,0.328,transitando
16,1706115000,-531317,1627477,181,2533,3957,740,-327,-303,68,-118,66,51309,0.2933,transitando
16,1706115300,-531295,1627331,442,2426,3932,1334,-363,298,33,-30,-37,41321,0.2918,transitando
16,1706115600,-531191,1627364,345,2416,3918,830,-211,-7,107,62,18,6452,0.2694,transitando
16,1706115900,-531112,1627219,171,2470,3959,1897,396,271,-174,-155,-3,8157,0.3937,transitando
16,1706116200,-531093,1627118,323,2466,3917,1099,-60,138,225,156,18,37978,0.3645,transitando
16,1706116500,-531186,1627018,416,2373,3911,1343,865,240,226,21,-34,53287,0.3021,transitando
16,1706116800,-531220,1626827,59,2449,3996,845,300,329,-41,-102,-12,6757,0.2296,transitando
16,1706117100,-531167,1627027,125,2540,3912,1475,92,192,-63,-48,44,50647,0.4775,transitando
16,1706117400,-531142,1626899,370,2277,3993,1396,-167,93,63,102,-13,17123,0.2818,transitando
16,1706117700,-531198,1627125,458,2397,3996,2130,597,192,40,35,-32,5057,0.4258,transitando
16,1706118000,-531264,1627145,127,2433,3996,1594,71,-204,14,189,-25,20838,0.2258,transitando
16,1706118300,-531175,1627054,93,2508,3971,833,427,-120,36,149,-1,16377,0.2647,transitando
16,1706118600,-531024,1627089,344,2422,3908,1130,290,303,119,14,-7,19309,0.2446,transitando
16,1706118900,-530988,1626928,438,2437,3906,1003,-123,-19,-126,42,41,219,0.4111,transitando
16,1706119200,-530977,1626750,309,2451,3940,1016,-216,9,-106,-55,-11,41650,0.1948,transitando
16,1706119500,-530955,1626592,239,2353,3944,1118,245,66,209,-4,-143,24845,0.2568,transitando
16,1706119800,-531086,1626581,70,2477,3902,1032,-322,356,-129,-157,50,21485,0.3572,transitando
16,1706120100,-531027,1626612,407,2320,3938,682,22,225,-73,-88,66,27427,0.3387,transitando
16,1706120400,-531033,1626805,352,2448,3935,706,240,33,0,166,-12,52642,0.2099,transitando
16,1706120700,-531150,1626924,140,2495,3976,282,56,268,77,-48,-34,39264,0.3014,transitando
16,1706121000,-531225,1626741,465,2386,3929,666,202,-33,-72,47,18,18113,0.3259,transitando
16,1706121300,-531322,1626654,112,2487,3926,2094,67,-51,126,97,-65,14842,0.2673,transitando
16,1706121600,-531206,1626645,271,2468,3905,790,14,-152,-120,-169,23,23811,0.1748,transitando
16,1706121900,-531215,1626398,458,2468,3910,570,-150,96,-96,-179,15,35260,0.2825,transitando
16,1706122200,-531092,1626387,352,2519,3994,313,-22,294,40,173,76,2377,0.2682,transitando
16,1706122500,-531148,1626547,491,2498,3992,552,-85,-282,22,17,53,31574,0.4688,transitando
16,1706122800,-531091,1626552,351,2424,3956,304,-196,-296,-48,198,-37,11547,0.4311,transitando
16,1706123100,-531121,1626446,466,2415,3966,991,-560,-50,-78,-71,-1,34362,0.2401,transitando
16,1706123400,-531003,1626544,407,2444,3978,-21,215,-226,-28,-6,-45,56093,0.3418,transitando
16,1706123700,-530874,1626607,177,2500,3922,1131,-316,299,-10,-104,20,53281,0.2701,transitando
16,1706124000,-530809,1626801,249,2494,3912,756,-495,-60,346,92,70,50754,0.3512,transitando
16,1706124300,-530740,1626747,336,2448,3931,1117,77,397,-80,49,2,44807,0.4238,transitando
16,1706124600,-530706,1626598,299,2486,3993,1309,-55,-117,-10,-76,-49,38907,0.378,transitando
16,1706124900,-530764,1626576,101,2463,3924,921,-573,135,29,65,22,13685,0.2464,transitando
16,1706125200,-530624,1626658,405,2415,3978,1237,-217,-121,-2,26,-13,44265,0.2724,transitando
16,1706125500,-530712,1626578,344,2476,3901,775,-203,77,204,-75,-123,35074,0.4133,transitando
16,1706125800,-530705,1626439,321,2481,3909,403,119,46,91,-150,-43,35785,0.3303,transitando
16,1706126100,-530755,1626235,253,2481,3929,1347,-150,-626,105,77,-35,3924,0.2569,transitando
16,1706126400,-530810,1626405,113,2436,3961,734,68,-49,-59,26,22,37143,0.4107,transitando
16,1706126700,-530790,1626309,2059,2114,3990,2646,812,-19,-10,-208,22,64331,0.5973,busca
16,1706127000,-530810,1626275,1568,2172,3990,53,5,-260,6,-91,-163,18784,0.3554,busca
16,1706127300,-530756,1626283,1282,2285,3899,59,-257,-377,-93,80,30,8925,0.4549,busca
16,1706127600,-530810,1626364,2704,1936,3995,726,1404,-18,-27,-125,323,41066,0.3631,busca
16,1706127900,-530823,1626455,3556,1827,3994,-677,-290,-85,43,37,11,19620,0.374,busca
16,1706128200,-530848,1626553,3484,1771,3944,250,-704,-866,-75,1,-95,57101,0.4033,busca
16,1706128500,-530764,1626470,1245,2268,3900,-1708,-752,-959,-251,-185,6,59133,0.4264,busca
16,1706128800,-530800,1626368,1950,2168,3934,1262,688,-666,-43,28,193,63767,0.2789,busca
16,1706129100,-530812,1626499,1710,2089,3915,-554,-547,-317,-69,-170,-230,4223,0.3085,busca
16,1706129400,-530697,1626564,1996,2085,3905,622,64,671,227,218,-39,53816,0.4967,busca
16,1706129700,-530686,1626766,2926,1880,3952,154,-456,-10,51,11,136,26620,0.3758,busca
16,1706130000,-530735,1626600,1433,2228,3955,419,-55,-921,-125,-243,31,38655,0.4832,busca
16,1706130300,-530688,1626615,420,2497,3916,-760,1404,-677,-277,258,48,23168,0.3825,busca
16,1706130600,-530659,1626628,1788,2130,3911,1377,-406,-908,277,-156,173,10311,0.3615,busca
16,1706130900,-530705,1626683,967,2324,3921,1658,878,-391,-121,125,54,32388,0.3793,busca
16,1706131200,-530647,1626754,1361,2266,3997,669,-214,-789,204,-97,-79,52083,0.4343,busca
16,1706131500,-530600,1626828,555,2354,3968,-344,-890,-364,38,-61,106,33793,0.3689,busca
16,1706131800,-530552,1626906,1607,2189,3953,316,740,-1703,-17,30,-139,2177,0.3656,busca
16,1706132100,-530507,1626815,936,2294,3957,842,398,-1334,38,-270,106,34591,0.4151,busca
16,1706132400,-530560,1627005,375,2426,3922,747,-381,-413,118,-12,-82,33685,0.3459,busca
